wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
358.0, None, None, 0.0, None, 4.5, None, 8.8, None, None, None, 89.0,2021-06-04 00:00:00, None,23
39.0, 88.0, 3.1, 0.0, 7.4, 2.5, 9.3, 8.5, 3.0, 0.0, None, 89.0,2021-06-04 01:00:00, 6.0,23
358.0, 89.0, 4.5, 0.0, 7.1, 0.0, 8.8, 8.1, 358.0, 0.0, None, 90.0,2021-06-04 02:00:00, 0.0,23
351.0, None, None, 0.0, None, 0.0, None, 8.0, None, None, None, 90.0,2021-06-04 03:00:00, None,23
346.0, None, None, 0.0, None, 3.6, None, 8.1, None, None, None, 91.0,2021-06-04 04:00:00, None,23
35.0, 90.0, 0.0, 0.0, 6.5, 0.0, 8.0, 10.4, 351.0, 0.0, None, 88.0,2021-06-04 05:00:00, 0.0,23
261.0, 91.0, 3.6, 0.0, 6.7, 5.4, 8.1, 14.9, 346.0, 0.0, 0.0, 57.0,2021-06-04 06:00:00, 0.0,23
260.0, None, None, 0.0, None, 9.8, None, 16.1, None, None, None, 49.0,2021-06-04 07:00:00, None,23
213.0, 57.0, 5.4, 0.0, 6.5, 14.9, 14.9, 15.5, 261.0, 0.0, 0.0, 50.0,2021-06-04 08:00:00, 3.0,23
208.0, 49.0, 9.8, 0.0, 5.4, 14.5, 16.1, 18.0, 260.0, 0.0, 0.0, 40.0,2021-06-04 09:00:00, 2.0,23
215.0, 50.0, 14.9, 0.0, 5.1, 14.7, 15.5, 18.3, 213.0, 0.0, 0.0, 39.0,2021-06-04 10:00:00, 5.0,23
230.0, None, None, 0.0, None, 14.7, None, 19.2, None, None, None, 40.0,2021-06-04 11:00:00, None,23
206.0, None, None, 0.0, None, 14.7, None, 18.6, None, None, None, 40.0,2021-06-04 12:00:00, None,23
268.0, 40.0, 14.7, 0.0, 5.3, 9.6, 19.2, 17.2, 230.0, 0.0, None, 44.0,2021-06-04 13:00:00, None,23
258.0, None, None, 0.0, None, 5.8, None, 16.6, None, None, None, 46.0,2021-06-04 14:00:00, None,23
212.0, None, None, 0.0, None, 9.3, None, 16.4, None, None, None, 45.0,2021-06-04 15:00:00, None,23
244.0, None, None, 0.0, None, 6.8, None, 16.2, None, None, None, 47.0,2021-06-04 16:00:00, None,23
237.0, None, None, 0.0, None, 8.6, None, 14.6, None, None, None, 55.0,2021-06-04 17:00:00, None,23
282.0, None, None, 0.0, None, 5.3, None, 14.2, None, None, None, 58.0,2021-06-04 18:00:00, None,23
