wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
245.0, None, None, 0.0, None, 15.0, None, 12.4, None, None, None, 40.0,2021-06-04 00:00:00,23
206.0, 42.0, 19.7, 0.0, -0.1, 5.9, 12.5, 12.1, 259.0, 0.0, None, 39.0,2021-06-04 01:00:00,23
207.0, 40.0, 15.0, 0.0, -0.8, 10.1, 12.4, 12.0, 245.0, 0.0, None, 42.0,2021-06-04 02:00:00,23
191.0, None, None, 0.0, None, 8.5, None, 11.4, None, None, None, 44.0,2021-06-04 03:00:00,23
190.0, None, None, 0.0, None, 7.0, None, 10.0, None, None, None, 46.0,2021-06-04 04:00:00,23
179.0, 44.0, 8.5, 0.0, -0.4, 7.3, 11.4, 10.5, 191.0, 0.0, None, 46.0,2021-06-04 05:00:00,23
200.0, 46.0, 7.0, 0.0, -1.1, 5.8, 10.0, 9.9, 190.0, 0.0, 0.0, 50.0,2021-06-04 06:00:00,23
194.0, None, None, 0.0, None, 11.0, None, 12.1, None, None, None, 37.0,2021-06-04 07:00:00,23
211.0, 50.0, 5.8, 0.0, 0.0, 10.6, 9.9, 11.7, 200.0, 0.0, 0.0, 36.0,2021-06-04 08:00:00,23
244.0, 37.0, 11.0, 0.0, -2.1, 8.8, 12.1, 14.0, 194.0, 0.0, 0.0, 33.0,2021-06-04 09:00:00,23
193.0, 36.0, 10.6, 0.0, -2.9, 14.2, 11.7, 14.3, 211.0, 0.0, 0.0, 39.0,2021-06-04 10:00:00,23
190.0, None, None, 0.0, None, 8.4, None, 13.4, None, None, None, 35.0,2021-06-04 11:00:00,23
218.0, None, None, 0.0, None, 17.1, None, 15.5, None, None, None, 29.0,2021-06-04 12:00:00,23
212.0, 35.0, 8.4, 0.0, -1.7, 14.6, 13.4, 16.2, 190.0, 0.0, None, 30.0,2021-06-04 13:00:00,23
201.0, None, None, 0.0, None, 19.5, None, 16.3, None, None, None, 29.0,2021-06-04 14:00:00,23
220.0, None, None, 0.0, None, 18.2, None, 15.2, None, None, None, 32.0,2021-06-04 15:00:00,23
214.0, None, None, 0.0, None, 13.9, None, 15.4, None, None, None, 30.0,2021-06-04 16:00:00,23
214.0, None, None, 0.0, None, 6.5, None, 12.8, None, None, None, 39.0,2021-06-04 17:00:00,23
208.0, None, None, 0.0, None, 7.9, None, 12.3, None, None, None, 39.0,2021-06-04 18:00:00,23
257.0, 39.0, 6.5, 0.0, -0.8, 11.4, 12.8, 10.3, 214.0, 0.0, 0.0, 50.0,2021-06-04 19:00:00,23
208.0, 39.0, 7.9, 0.0, -1.3, 7.8, 12.3, 8.5, 208.0, 0.0, 0.0, 53.0,2021-06-04 20:00:00,23
226.0, 50.0, 11.4, 0.0, 0.3, 12.3, 10.3, 7.9, 257.0, 0.0, 0.0, 53.0,2021-06-04 21:00:00,23
224.0, 53.0, 7.8, 0.0, -0.5, 13.4, 8.5, 7.9, 208.0, 0.0, 0.0, 47.0,2021-06-04 22:00:00,23
211.0, None, None, 0.0, None, 13.0, None, 7.5, None, None, None, 51.0,2021-06-04 23:00:00,23
197.0, None, None, 0.0, None, 14.9, None, 7.9, None, None, None, 46.0,2021-06-05 00:00:00,23
140.0, 51.0, 13.0, 0.0, -2.0, 3.7, 7.5, 6.4, 211.0, 0.0, None, 54.0,2021-06-05 01:00:00,23
167.0, 46.0, 14.9, 0.0, -3.0, 5.0, 7.9, 5.1, 197.0, 0.0, None, 61.0,2021-06-05 02:00:00,23
138.0, 54.0, 3.7, 0.0, -2.2, 7.1, 6.4, 4.1, 140.0, 0.0, None, 68.0,2021-06-05 03:00:00,23
187.0, 61.0, 5.0, 0.0, -1.8, 5.7, 5.1, 4.7, 167.0, 0.0, None, 65.0,2021-06-05 04:00:00,23
211.0, None, None, 0.0, None, 7.9, None, 6.3, None, None, None, 64.0,2021-06-05 05:00:00,23
214.0, None, None, 0.0, None, 7.4, None, 6.7, None, None, None, 63.0,2021-06-05 06:00:00,23
242.0, 64.0, 7.9, 0.0, 0.0, 10.2, 6.3, 7.7, 211.0, 0.0, None, 61.0,2021-06-05 07:00:00,23
234.0, None, None, 0.0, None, 10.4, None, 8.3, None, None, None, 55.0,2021-06-05 08:00:00,23
245.0, 61.0, 10.2, 0.0, 0.7, 12.7, 7.7, 10.4, 242.0, 0.0, 0.0, 46.0,2021-06-05 09:00:00,23
237.0, None, None, 0.0, None, 17.6, None, 10.9, None, None, None, 47.0,2021-06-05 10:00:00,23
254.0, 46.0, 12.7, 0.0, -0.7, 19.7, 10.4, 13.1, 245.0, 0.0, 0.0, 35.0,2021-06-05 11:00:00,23
205.0, 47.0, 17.6, 0.0, 0.0, 10.4, 10.9, 12.7, 237.0, 0.0, 0.0, 30.0,2021-06-05 12:00:00,23
193.0, 35.0, 19.7, 0.0, -2.0, 13.2, 13.1, 14.6, 254.0, 0.0, 0.0, 25.0,2021-06-05 13:00:00,23
215.0, None, None, 0.0, None, 12.3, None, 15.2, None, None, None, 27.0,2021-06-05 14:00:00,23
254.0, 25.0, 13.2, 0.0, -5.2, 17.6, 14.6, 13.1, 193.0, 0.0, 0.0, 30.0,2021-06-05 15:00:00,23
