wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
233.0, None, None, 0.0, None, 0.0, None, 10.0, None, None, None, 81.0,2021-06-04 00:00:00,23
263.0, 79.0, 1.8, 0.0, 6.8, 2.4, 10.3, 8.6, 269.0, 0.0, None, 86.0,2021-06-04 01:00:00,23
217.0, None, None, 0.0, None, 3.1, None, 7.7, None, None, None, 89.0,2021-06-04 02:00:00,23
246.0, None, None, 0.0, None, 0.0, None, 7.3, None, None, None, 92.0,2021-06-04 03:00:00,23
236.0, None, None, 0.0, None, 2.5, None, 7.1, None, None, None, 91.0,2021-06-04 04:00:00,23
152.0, 92.0, 0.0, 0.0, 6.1, 2.4, 7.3, 10.6, 246.0, 0.0, None, 75.0,2021-06-04 05:00:00,23
159.0, 91.0, 2.5, 0.0, 5.7, 4.3, 7.1, 17.0, 236.0, 0.0, 0.0, 42.0,2021-06-04 06:00:00,23
127.0, 75.0, 2.4, 0.0, 6.4, 4.9, 10.6, 19.5, 152.0, 0.0, 0.0, 26.0,2021-06-04 07:00:00,23
119.0, None, None, 0.0, None, 7.9, None, 20.7, None, None, None, 16.0,2021-06-04 08:00:00,23
120.0, 26.0, 4.9, 0.0, -0.5, 6.1, 19.5, 21.7, 127.0, 0.0, None, 25.0,2021-06-04 09:00:00,23
132.0, 16.0, 7.9, 0.0, -6.0, 8.6, 20.7, 22.3, 119.0, 0.0, None, 21.0,2021-06-04 10:00:00,23
144.0, None, None, 0.0, None, 10.2, None, 22.6, None, None, None, 16.0,2021-06-04 11:00:00,23
168.0, None, None, 0.0, None, 11.7, None, 23.4, None, None, None, 22.0,2021-06-04 12:00:00,23
188.0, 16.0, 10.2, 0.0, -4.5, 12.8, 22.6, 23.1, 144.0, 0.0, None, 20.0,2021-06-04 13:00:00,23
190.0, None, None, 0.0, None, 10.8, None, 22.9, None, None, None, 23.0,2021-06-04 14:00:00,23
174.0, None, None, 0.0, None, 10.2, None, 21.4, None, None, None, 24.0,2021-06-04 15:00:00,23
190.0, None, None, 0.0, None, 9.4, None, 21.1, None, None, None, 27.0,2021-06-04 16:00:00,23
237.0, None, None, 0.0, None, 4.6, None, 16.9, None, None, None, 36.0,2021-06-04 17:00:00,23
