wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
299.0, None, None, 0.0, None, 3.2, None, 9.2, None, None, None, 86.0,2021-06-04 00:00:00,23
288.0, 84.0, 3.0, 0.0, 7.2, 3.1, 9.8, 7.9, 350.0, 0.0, None, 90.0,2021-06-04 01:00:00,23
305.0, 86.0, 3.2, 0.0, 7.0, 3.0, 9.2, 7.1, 299.0, 0.0, None, 92.0,2021-06-04 02:00:00,23
289.0, None, None, 0.0, None, 1.9, None, 6.5, None, None, None, 94.0,2021-06-04 03:00:00,23
25.0, None, None, 0.0, None, 2.2, None, 7.4, None, None, None, 93.0,2021-06-04 04:00:00,23
61.0, 94.0, 1.9, 0.0, 5.6, 3.0, 6.5, 12.0, 289.0, 0.0, None, 73.0,2021-06-04 05:00:00,23
128.0, 93.0, 2.2, 0.0, 6.3, 4.2, 7.4, 18.0, 25.0, 0.0, 0.0, 52.0,2021-06-04 06:00:00,23
186.0, None, None, 0.0, None, 9.9, None, 22.5, None, None, None, 35.0,2021-06-04 07:00:00,23
209.0, 52.0, 4.2, 0.0, 8.0, 13.9, 18.0, 24.5, 128.0, 0.0, 0.0, 32.0,2021-06-04 08:00:00,23
234.0, 35.0, 9.9, 0.0, 6.3, 11.6, 22.5, 25.8, 186.0, 0.0, 0.0, 30.0,2021-06-04 09:00:00,23
250.0, 32.0, 13.9, 0.0, 6.7, 11.6, 24.5, 25.9, 209.0, 0.0, 0.0, 27.0,2021-06-04 10:00:00,23
268.0, None, None, 0.0, None, 13.4, None, 26.4, None, None, None, 22.0,2021-06-04 11:00:00,23
205.0, None, None, 0.0, None, 13.1, None, 26.4, None, None, None, 22.0,2021-06-04 12:00:00,23
246.0, 22.0, 13.4, 0.0, 3.0, 12.4, 26.4, 26.3, 268.0, 0.0, None, 21.0,2021-06-04 13:00:00,23
224.0, None, None, 0.0, None, 13.1, None, 25.8, None, None, None, 22.0,2021-06-04 14:00:00,23
267.0, None, None, 0.0, None, 14.4, None, 25.1, None, None, None, 19.0,2021-06-04 15:00:00,23
240.0, None, None, 0.0, None, 8.0, None, 23.2, None, None, None, 26.0,2021-06-04 16:00:00,23
208.0, None, None, 0.0, None, 7.0, None, 20.3, None, None, None, 30.0,2021-06-04 17:00:00,23
269.0, None, None, 0.0, None, 9.6, None, 18.8, None, None, None, 30.0,2021-06-04 18:00:00,23
326.0, None, None, 0.0, None, 3.0, None, 16.2, None, None, None, 41.0,2021-06-04 19:00:00,23
252.0, None, None, 0.0, None, 2.1, None, 12.6, None, None, None, 48.0,2021-06-04 20:00:00,23
188.0, 41.0, 3.0, 0.0, 2.9, 2.4, 16.2, 10.1, 326.0, 0.0, 0.0, 53.0,2021-06-04 21:00:00,23
205.0, 48.0, 2.1, 0.0, 1.9, 3.6, 12.6, 8.7, 252.0, 0.0, 0.0, 52.0,2021-06-04 22:00:00,23
206.0, None, None, 0.0, None, 4.3, None, 9.8, None, None, None, 45.0,2021-06-04 23:00:00,23
182.0, None, None, 0.0, None, 4.3, None, 8.8, None, None, None, 46.0,2021-06-05 00:00:00,23
318.0, 45.0, 4.3, 0.0, -1.6, 2.6, 9.8, 6.6, 206.0, 0.0, None, 59.0,2021-06-05 01:00:00,23
296.0, 46.0, 4.3, 0.0, -2.2, 3.0, 8.8, 5.0, 182.0, 0.0, None, 67.0,2021-06-05 02:00:00,23
306.0, 59.0, 2.6, 0.0, -0.8, 2.8, 6.6, 4.2, 318.0, 0.0, None, 72.0,2021-06-05 03:00:00,23
166.0, 67.0, 3.0, 0.0, -0.6, 2.2, 5.0, 5.7, 296.0, 0.0, None, 77.0,2021-06-05 04:00:00,23
