wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
267.0, None, None, 0.0, None, 19.0, None, 13.2, None, None, None, 63.0,2021-06-04 00:00:00, None,23
256.0, 62.0, 20.7, 0.0, 6.5, 21.6, 13.6, 12.2, 259.0, 0.0, 0.2, 75.0,2021-06-04 01:00:00, None,23
273.0, 63.0, 19.0, 0.0, 6.3, 13.0, 13.2, 11.7, 267.0, 0.0, 0.2, 76.0,2021-06-04 02:00:00, None,23
299.0, None, None, 0.0, None, 12.5, None, 12.2, None, None, None, 69.0,2021-06-04 03:00:00, None,23
289.0, 76.0, 13.0, 0.0, 7.6, 13.3, 11.7, 11.9, 273.0, 0.0, 0.0, 72.0,2021-06-04 04:00:00, None,23
290.0, 69.0, 12.5, 0.0, 6.7, 16.4, 12.2, 11.8, 299.0, 0.0, 0.0, 72.0,2021-06-04 05:00:00, None,23
281.0, 72.0, 13.3, 0.0, 7.0, 13.4, 11.9, 12.3, 289.0, 0.0, 0.0, 69.0,2021-06-04 06:00:00, None,23
265.0, 72.0, 16.4, 0.0, 6.9, 13.6, 11.8, 13.0, 290.0, 0.0, 0.0, 68.0,2021-06-04 07:00:00, None,23
270.0, 69.0, 13.4, 0.0, 6.8, 12.3, 12.3, 14.3, 281.0, 0.0, 0.0, 63.0,2021-06-04 08:00:00, None,23
266.0, 68.0, 13.6, 0.0, 7.2, 19.4, 13.0, 15.4, 265.0, 0.0, 0.0, 61.0,2021-06-04 09:00:00, None,23
271.0, 63.0, 12.3, 0.0, 7.4, 17.6, 14.3, 16.9, 270.0, 0.0, 0.0, 54.0,2021-06-04 10:00:00, None,23
274.0, 61.0, 19.4, 0.0, 7.9, 17.8, 15.4, 16.0, 266.0, 0.0, 0.0, 60.0,2021-06-04 11:00:00, None,23
260.0, 54.0, 17.6, 0.0, 7.5, 23.5, 16.9, 16.0, 271.0, 0.0, 0.0, 63.0,2021-06-04 12:00:00, None,23
251.0, 60.0, 17.8, 0.0, 8.2, 24.6, 16.0, 17.0, 274.0, 0.0, 0.0, 55.0,2021-06-04 13:00:00, None,23
250.0, 63.0, 23.5, 0.0, 9.0, 23.1, 16.0, 16.5, 260.0, 0.0, 0.0, 57.0,2021-06-04 14:00:00, None,23
244.0, None, None, 0.0, None, 20.0, None, 16.1, None, None, None, 59.0,2021-06-04 15:00:00, None,23
243.0, 57.0, 23.1, 0.0, 8.0, 18.6, 16.5, 13.7, 250.0, 0.0, 0.0, 73.0,2021-06-04 16:00:00, None,23
247.0, None, None, 0.2, None, 15.7, None, 12.5, None, None, None, 82.0,2021-06-04 17:00:00, None,23
279.0, 73.0, 18.6, 0.2, 9.0, 16.2, 13.7, 12.0, 243.0, 0.0, 0.0, 86.0,2021-06-04 18:00:00, None,23
288.0, 82.0, 15.7, 0.0, 9.5, 14.9, 12.5, 11.5, 247.0, 0.2, 0.2, 83.0,2021-06-04 19:00:00, None,23
