pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,351.0, None,-19.2,64.0, None, None, 0.0,173.0, None,2021-12-17 00:00:00, None,51
5.0, None,351.0, None,-19.2,64.0, None, None, 0.0,173.0, None,2021-12-17 01:00:00, None,51
5.0, None,351.0, None,-18.8,64.0, None, None, 0.0,173.0, None,2021-12-17 02:00:00, None,51
3.0, None,351.0, None,-18.6,65.0, None, None, 0.0,173.0, None,2021-12-17 03:00:00, None,51
2.0, None,351.0, None,-18.4,64.0, None, None, 0.0,173.0, None,2021-12-17 04:00:00, None,51
1.0, None,351.0, None,-14.6,65.0, None, None, 0.0,173.0, None,2021-12-17 05:00:00, None,51
0.0, None,350.0, None,-12.2,64.0, None, None, None,173.0, None,2021-12-17 06:00:00, None,51
0.0, None,350.0, None,-12.8,64.0, None, None, 0.0,173.0, None,2021-12-17 07:00:00, None,51
0.0, None,350.0, None,-11.6,65.0, None, None, 0.0,173.0, None,2021-12-17 08:00:00, None,51
0.0, None,350.0, None,-11.1,65.0, None, None, 0.0,173.0, None,2021-12-17 09:00:00, None,51
0.0, None,350.0, None,-10.4,64.0, None, None, 0.0,173.0, None,2021-12-17 10:00:00, None,51
0.0, None,350.0, None,-8.4,64.0, None, None, 0.0,173.0, None,2021-12-17 11:00:00, None,51
0.0, None,350.0, None,-8.5,64.0, None, None, 0.0,173.0, None,2021-12-17 12:00:00, None,51
0.0, None,350.0, None,-8.9,64.0, None, None, 0.0,173.0, None,2021-12-17 13:00:00, None,51
0.0, None,350.0, None,-9.3,64.0, None, None, 0.0,173.0, None,2021-12-17 14:00:00, None,51
0.0, None,350.0, None,-9.5,64.0, None, None, 0.0,173.0, None,2021-12-17 15:00:00, None,51
0.0, None,350.0, None,-10.1,64.0, None, None, 0.0,173.0, None,2021-12-17 16:00:00, None,51
0.0, None,350.0, None,-10.0,64.0, None, None, 0.0,173.0, None,2021-12-17 17:00:00, None,51
None, None,350.0, None,-10.2,63.0, None, None, 0.0,173.0, None,2021-12-17 18:00:00, None,51
None, None,350.0, None,-10.2,64.0, None, None, 0.0,173.0, None,2021-12-17 19:00:00, None,51
