pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,775.0, None,-18.3,-18.3,152.0, None, None, 0.0,473.0, None,2021-12-17 00:00:00, None,51
2.0,775.0, None,-18.0,-18.0,152.0, None, None, 0.0,473.0, None,2021-12-17 01:00:00, None,51
2.0,775.0, None,-17.9,-17.9,151.0, None, None, 0.0,473.0, None,2021-12-17 02:00:00, None,51
1.0,775.0, None,-18.0,-18.0,151.0, None, None, 0.0,473.0, None,2021-12-17 03:00:00, None,51
2.0,775.0, None,-18.1,-18.1,151.0, None, None, 0.0,473.0, None,2021-12-17 04:00:00, None,51
1.0,775.0, None,-16.2,-16.2,151.0, None, None, 0.0,473.0, None,2021-12-17 05:00:00, None,51
1.0,775.0, None,-15.6,-15.6,150.0, None, None, 0.0,473.0, None,2021-12-17 06:00:00, None,51
0.0,774.0, None,-13.9,-13.9,151.0, None, None, None,473.0, None,2021-12-17 07:00:00, None,51
0.0,774.0, None,-13.6,-13.6,151.0, None, None, 0.0,473.0, None,2021-12-17 08:00:00, None,51
0.0,774.0, None,-13.4,-13.4,150.0, None, None, 0.0,473.0, None,2021-12-17 09:00:00, None,51
0.0,774.0, None,-12.6,-12.6,150.0, None, None, 0.0,473.0, None,2021-12-17 10:00:00, None,51
None,773.0, None,-10.1,-10.1,149.0, None, None, None,473.0, None,2021-12-17 11:00:00, None,51
0.0,773.0, None,-8.8,-8.8,149.0, None, None, 0.0,474.0, None,2021-12-17 12:00:00, None,51
0.0,773.0, None,-9.5,-9.5,149.0, None, None, 0.0,474.0, None,2021-12-17 13:00:00, None,51
0.0,773.0, None,-8.8,-8.8,149.0, None, None, 0.0,474.0, None,2021-12-17 14:00:00, None,51
1.0,774.0, None,-10.0,-10.0,150.0, None, None, 1.0,474.0, None,2021-12-17 15:00:00, None,51
