pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,304.0, None,-13.1,30.0, None, None, 0.0,77.0, None,2021-12-17 00:00:00, None,51
1.0, None,304.0, None,-13.9,29.0, None, None, 0.0,77.0, None,2021-12-17 01:00:00, None,51
1.0, None,304.0, None,-14.1,29.0, None, None, 0.0,76.0, None,2021-12-17 02:00:00, None,51
1.0, None,304.0, None,-14.9,28.0, None, None, 0.0,76.0, None,2021-12-17 03:00:00, None,51
1.0, None,304.0, None,-15.1,28.0, None, None, 0.0,75.0, None,2021-12-17 04:00:00, None,51
1.0, None,304.0, None,-14.5,28.0, None, None, 0.0,75.0, None,2021-12-17 05:00:00, None,51
1.0, None,304.0, None,-14.3,28.0, None, None, 0.0,75.0, None,2021-12-17 06:00:00, None,51
1.0, None,304.0, None,-14.1,28.0, None, None, 0.0,75.0, None,2021-12-17 07:00:00, None,51
1.0, None,304.0, None,-14.2,28.0, None, None, 0.0,75.0, None,2021-12-17 08:00:00, None,51
2.0, None,305.0, None,-14.1,28.0, None, None, 1.0,74.0, None,2021-12-17 09:00:00, None,51
2.0, None,305.0, None,-13.6,28.0, None, None, 0.0,74.0, None,2021-12-17 10:00:00, None,51
1.0, None,305.0, None,-12.9,28.0, None, None, 0.0,74.0, None,2021-12-17 11:00:00, None,51
1.0, None,305.0, None,-12.9,29.0, None, None, 0.0,75.0, None,2021-12-17 12:00:00, None,51
1.0, None,305.0, None,-12.4,26.0, None, None, 0.0,75.0, None,2021-12-17 13:00:00, None,51
1.0, None,305.0, None,-11.5,27.0, None, None, 0.0,75.0, None,2021-12-17 14:00:00, None,51
0.0, None,304.0, None,-12.9,28.0, None, None, None,75.0, None,2021-12-17 15:00:00, None,51
1.0, None,305.0, None,-14.0,30.0, None, None, 1.0,75.0, None,2021-12-17 16:00:00, None,51
1.0, None,305.0, None,-14.6,31.0, None, None, 0.0,75.0, None,2021-12-17 17:00:00, None,51
1.0, None,305.0, None,-14.7,30.0, None, None, 0.0,75.0, None,2021-12-17 18:00:00, None,51
0.0, None,304.0, None,-14.8,30.0, None, None, None,75.0, None,2021-12-17 19:00:00, None,51
0.0, None,304.0, None,-14.9,31.0, None, None, 0.0,75.0, None,2021-12-17 20:00:00, None,51
1.0, None,305.0, None,-15.2,31.0, None, None, 1.0,75.0, None,2021-12-17 21:00:00, None,51
1.0, None,305.0, None,-15.7,31.0, None, None, 0.0,75.0, None,2021-12-17 22:00:00, None,51
1.0, None,305.0, None,-15.7,31.0, None, None, 0.0,75.0, None,2021-12-17 23:00:00, None,51
1.0, None,305.0, None,-14.8,31.0, None, None, 0.0,75.0, None,2021-12-18 00:00:00, None,51
