pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,367.0,863.0, None, None,2021-12-17 00:00:00, -26.4, None, 124.0, None,51
6.0, None, None,367.0,862.0, None, None,2021-12-17 01:00:00, -27.6, None, 123.0, None,51
6.0, None, 0.0,366.0,862.0, None, None,2021-12-17 02:00:00, -27.6, None, 124.0, None,51
7.0, None, 1.0,366.0,863.0, None, None,2021-12-17 03:00:00, -27.0, None, 124.0, None,51
7.0, None, 0.0,366.0,863.0, None, None,2021-12-17 04:00:00, -26.2, None, 124.0, None,51
7.0, None, 0.0,367.0,863.0, None, None,2021-12-17 05:00:00, -26.6, None, 125.0, None,51
7.0, None, 0.0,366.0,863.0, None, None,2021-12-17 06:00:00, -26.1, None, 125.0, None,51
7.0, None, 0.0,367.0,863.0, None, None,2021-12-17 07:00:00, -25.3, None, 124.0, None,51
6.0, None, None,367.0,862.0, None, None,2021-12-17 08:00:00, -23.5, None, 123.0, None,51
4.0, None, None,367.0,861.0, None, None,2021-12-17 09:00:00, -21.9, None, 123.0, None,51
3.0, None, None,368.0,860.0, None, None,2021-12-17 10:00:00, -20.1, None, 124.0, None,51
1.0, None, None,367.0,858.0, None, None,2021-12-17 11:00:00, -18.3, None, 124.0, None,51
0.0, None, None,368.0,857.0, None, None,2021-12-17 12:00:00, -17.1, None, 124.0, None,51
None, None, None,370.0,844.0, None, None,2021-12-17 13:00:00, -16.7, None, 124.0, None,51
0.0, None, 13.0,372.0,857.0, None, None,2021-12-17 14:00:00, -14.8, None, 124.0, None,51
1.0, None, 1.0,374.0,858.0, None, None,2021-12-17 15:00:00, -17.2, None, 124.0, None,51
2.0, None, 1.0,371.0,859.0, None, None,2021-12-17 16:00:00, -18.1, None, 124.0, None,51
