pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,869.0, None,-20.5,141.0, None, None, 0.0,362.0, None,2021-12-17 00:00:00, None,51
5.0, None,869.0, None,-20.2,141.0, None, None, 0.0,362.0, None,2021-12-17 01:00:00, None,51
5.0, None,869.0, None,-19.6,140.0, None, None, 0.0,362.0, None,2021-12-17 02:00:00, None,51
5.0, None,869.0, None,-19.2,140.0, None, None, 0.0,362.0, None,2021-12-17 03:00:00, None,51
4.0, None,869.0, None,-19.1,139.0, None, None, 0.0,362.0, None,2021-12-17 04:00:00, None,51
4.0, None,869.0, None,-18.7,139.0, None, None, 0.0,362.0, None,2021-12-17 05:00:00, None,51
4.0, None,869.0, None,-18.7,139.0, None, None, 0.0,362.0, None,2021-12-17 06:00:00, None,51
4.0, None,869.0, None,-18.8,139.0, None, None, 0.0,362.0, None,2021-12-17 07:00:00, None,51
3.0, None,869.0, None,-18.9,138.0, None, None, 0.0,361.0, None,2021-12-17 08:00:00, None,51
3.0, None,869.0, None,-18.5,138.0, None, None, 0.0,361.0, None,2021-12-17 09:00:00, None,51
3.0, None,869.0, None,-17.6,138.0, None, None, 0.0,361.0, None,2021-12-17 10:00:00, None,51
3.0, None,869.0, None,-17.1,138.0, None, None, 0.0,361.0, None,2021-12-17 11:00:00, None,51
2.0, None,869.0, None,-16.2,138.0, None, None, 0.0,361.0, None,2021-12-17 12:00:00, None,51
2.0, None,869.0, None,-16.6,138.0, None, None, 0.0,362.0, None,2021-12-17 13:00:00, None,51
1.0, None,868.0, None,-16.3,138.0, None, None, None,362.0, None,2021-12-17 14:00:00, None,51
1.0, None,868.0, None,-16.5,138.0, None, None, 0.0,362.0, None,2021-12-17 15:00:00, None,51
0.0, None,868.0, None,-16.6,137.0, None, None, 0.0,362.0, None,2021-12-17 16:00:00, None,51
1.0, None,869.0, None,-16.4,137.0, None, None, 1.0,362.0, None,2021-12-17 17:00:00, None,51
1.0, None,869.0, None,-15.9,135.0, None, None, 0.0,362.0, None,2021-12-17 18:00:00, None,51
0.0, None,868.0, None,-15.6,135.0, None, None, None,362.0, None,2021-12-17 19:00:00, None,51
0.0, None,868.0, None,-15.2,135.0, None, None, 0.0,362.0, None,2021-12-17 20:00:00, None,51
0.0, None,868.0, None,-15.0,134.0, None, None, 0.0,362.0, None,2021-12-17 21:00:00, None,51
None, None,868.0, None,-14.7,134.0, None, None, 0.0,362.0, None,2021-12-17 22:00:00, None,51
None, None,868.0, None,-14.3,134.0, None, None, 0.0,362.0, None,2021-12-17 23:00:00, None,51
None, None,868.0, None,-14.1,134.0, None, None, 0.0,362.0, None,2021-12-18 00:00:00, None,51
None, None,867.0, None,-13.9,134.0, None, None, None,362.0, None,2021-12-18 01:00:00, None,51
None, None,867.0, None,-13.8,133.0, None, None, 0.0,362.0, None,2021-12-18 02:00:00, None,51
None, None,868.0, None,-13.7,136.0, None, None, 1.0,362.0, None,2021-12-18 03:00:00, None,51
None, None,868.0, None,-13.6,132.0, None, None, 0.0,363.0, None,2021-12-18 04:00:00, None,51
None, None,868.0, None,-13.3,136.0, None, None, 0.0,363.0, None,2021-12-18 05:00:00, None,51
None, None,867.0, None,-13.0,137.0, None, None, None,363.0, None,2021-12-18 06:00:00, None,51
None, None,867.0, None,-12.8,138.0, None, None, 0.0,364.0, None,2021-12-18 07:00:00, None,51
None, None,867.0, None,-12.6,139.0, None, None, 0.0,365.0, None,2021-12-18 08:00:00, None,51
None, None,868.0, None,-12.2,139.0, None, None, 1.0,365.0, None,2021-12-18 09:00:00, None,51
None, None,867.0, None,-11.8,140.0, None, None, None,367.0, None,2021-12-18 10:00:00, None,51
None, None,867.0, None,-11.4,143.0, None, None, 0.0,368.0, None,2021-12-18 11:00:00, None,51
None, None,867.0, None,-11.0,144.0, None, None, 0.0,369.0, None,2021-12-18 12:00:00, None,51
None, None,867.0, None,-10.5,146.0, None, None, 0.0,371.0, None,2021-12-18 13:00:00, None,51
0.0, None,868.0, None,-10.4,147.0, None, None, 1.0,373.0, None,2021-12-18 14:00:00, None,51
0.0, None,868.0, None,-10.3,149.0, None, None, 0.0,374.0, None,2021-12-18 15:00:00, None,51
0.0, None,868.0, None,-10.3,150.0, None, None, 0.0,376.0, None,2021-12-18 16:00:00, None,51
0.0, None,869.0, None,-10.3,150.0, None, None, 1.0,377.0, None,2021-12-18 17:00:00, None,51
0.0, None,869.0, None,-10.3,153.0, None, None, 0.0,379.0, None,2021-12-18 18:00:00, None,51
1.0, None,869.0, None,-10.3,152.0, None, None, 0.0,380.0, None,2021-12-18 19:00:00, None,51
1.0, None,869.0, None,-10.4,153.0, None, None, 0.0,381.0, None,2021-12-18 20:00:00, None,51
1.0, None,869.0, None,-10.6,150.0, None, None, 0.0,382.0, None,2021-12-18 21:00:00, None,51
2.0, None,870.0, None,-10.8,154.0, None, None, 1.0,382.0, None,2021-12-18 22:00:00, None,51
2.0, None,870.0, None,-11.0,155.0, None, None, 0.0,382.0, None,2021-12-18 23:00:00, None,51
2.0, None,870.0, None,-11.3,154.0, None, None, 0.0,382.0, None,2021-12-19 00:00:00, None,51
3.0, None,870.0, None,-11.9,154.0, None, None, 0.0,382.0, None,2021-12-19 01:00:00, None,51
3.0, None,870.0, None,-12.9,154.0, None, None, 0.0,383.0, None,2021-12-19 02:00:00, None,51
3.0, None,871.0, None,-13.7,154.0, None, None, 1.0,383.0, None,2021-12-19 03:00:00, None,51
3.0, None,871.0, None,-14.7,153.0, None, None, 0.0,383.0, None,2021-12-19 04:00:00, None,51
3.0, None,871.0, None,-15.1,153.0, None, None, 0.0,383.0, None,2021-12-19 05:00:00, None,51
5.0, None,872.0, None,-15.5,153.0, None, None, 1.0,383.0, None,2021-12-19 06:00:00, None,51
5.0, None,872.0, None,-15.9,153.0, None, None, 0.0,383.0, None,2021-12-19 07:00:00, None,51
5.0, None,872.0, None,-16.3,153.0, None, None, 0.0,383.0, None,2021-12-19 08:00:00, None,51
4.0, None,872.0, None,-16.1,153.0, None, None, 0.0,383.0, None,2021-12-19 09:00:00, None,51
5.0, None,872.0, None,-15.6,152.0, None, None, 0.0,383.0, None,2021-12-19 10:00:00, None,51
5.0, None,872.0, None,-14.2,152.0, None, None, 0.0,383.0, None,2021-12-19 11:00:00, None,51
5.0, None,872.0, None,-14.1,151.0, None, None, 0.0,384.0, None,2021-12-19 12:00:00, None,51
5.0, None,872.0, None,-13.1,151.0, None, None, 0.0,384.0, None,2021-12-19 13:00:00, None,51
4.0, None,872.0, None,-14.0,150.0, None, None, 0.0,384.0, None,2021-12-19 14:00:00, None,51
4.0, None,872.0, None,-14.5,150.0, None, None, 0.0,384.0, None,2021-12-19 15:00:00, None,51
4.0, None,872.0, None,-15.2,149.0, None, None, 0.0,384.0, None,2021-12-19 16:00:00, None,51
3.0, None,872.0, None,-15.5,149.0, None, None, 0.0,384.0, None,2021-12-19 17:00:00, None,51
3.0, None,872.0, None,-15.9,148.0, None, None, 0.0,384.0, None,2021-12-19 18:00:00, None,51
3.0, None,872.0, None,-16.1,150.0, None, None, 0.0,384.0, None,2021-12-19 19:00:00, None,51
4.0, None,873.0, None,-16.6,147.0, None, None, 1.0,384.0, None,2021-12-19 20:00:00, None,51
4.0, None,873.0, None,-16.7,150.0, None, None, 0.0,384.0, None,2021-12-19 21:00:00, None,51
3.0, None,873.0, None,-16.8,151.0, None, None, 0.0,384.0, None,2021-12-19 22:00:00, None,51
3.0, None,873.0, None,-17.0,150.0, None, None, 0.0,384.0, None,2021-12-19 23:00:00, None,51
3.0, None,873.0, None,-17.5,149.0, None, None, 0.0,384.0, None,2021-12-20 00:00:00, None,51
3.0, None,873.0, None,-18.2,148.0, None, None, 0.0,384.0, None,2021-12-20 01:00:00, None,51
3.0, None,873.0, None,-17.7,147.0, None, None, 0.0,384.0, None,2021-12-20 02:00:00, None,51
2.0, None,873.0, None,-17.7,147.0, None, None, 0.0,383.0, None,2021-12-20 03:00:00, None,51
2.0, None,873.0, None,-18.1,147.0, None, None, 0.0,383.0, None,2021-12-20 04:00:00, None,51
