pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 864.0, None, None,-16.7, 134.0, None, None, 0.0, 315.0, None,2021-12-17 00:00:00, None,51
None, None, 863.0, None, None,-17.0, 133.0, None, None, None, 315.0, None,2021-12-17 01:00:00, None,51
None, None, 863.0, None, None,-17.3, 133.0, None, None, 0.0, 315.0, None,2021-12-17 02:00:00, None,51
None, None, 863.0, None, None,-17.2, 132.0, None, None, 0.0, 315.0, None,2021-12-17 03:00:00, None,51
None, None, 861.0, None, None,-16.8, 132.0, None, None, None, 315.0, None,2021-12-17 04:00:00, None,51
None, None, 860.0, None, None,-16.0, 131.0, None, None, None, 315.0, None,2021-12-17 05:00:00, None,51
None, None, 858.0, None, None,-15.8, 132.0, None, None, None, 315.0, None,2021-12-17 06:00:00, None,51
None, None, 856.0, None, None,-14.2, 133.0, None, None, None, 315.0, None,2021-12-17 07:00:00, None,51
None, None, 857.0, None, None,-13.9, 132.0, None, None, 1.0, 315.0, None,2021-12-17 08:00:00, None,51
None, None, 857.0, None, None,-12.4, 131.0, None, None, 0.0, 315.0, None,2021-12-17 09:00:00, None,51
None, None, 858.0, None, None,-11.4, 130.0, None, None, 1.0, 315.0, None,2021-12-17 10:00:00, None,51
None, None, 859.0, None, None,-10.7, 130.0, None, None, 1.0, 315.0, None,2021-12-17 11:00:00, None,51
None, None, 860.0, None, None,-8.7, 128.0, None, None, 1.0, 315.0, None,2021-12-17 12:00:00, None,51
None, None, 862.0, None, None,-8.5, 128.0, None, None, 2.0, 315.0, None,2021-12-17 13:00:00, None,51
None, None, 863.0, None, None,-8.4, 128.0, None, None, 1.0, 315.0, None,2021-12-17 14:00:00, None,51
0.0, None, 864.0, None, None,-9.4, 128.0, None, None, 1.0, 315.0, None,2021-12-17 15:00:00, None,51
1.0, None, 865.0, None, None,-10.3, 128.0, None, None, 1.0, 315.0, None,2021-12-17 16:00:00, None,51
1.0, None, 865.0, None, None,-10.8, 128.0, None, None, 0.0, 315.0, None,2021-12-17 17:00:00, None,51
None, None, 864.0, None, None,-10.3, 128.0, None, None, None, 315.0, None,2021-12-17 18:00:00, None,51
None, None, 864.0, None, None,-10.2, 128.0, None, None, 0.0, 315.0, None,2021-12-17 19:00:00, None,51
0.0, None, 865.0, None, None,-10.2, 128.0, None, None, 1.0, 315.0, None,2021-12-17 20:00:00, None,51
0.0, None, 865.0, None, None,-10.2, 127.0, None, None, 0.0, 315.0, None,2021-12-17 21:00:00, None,51
1.0, None, 865.0, None, None,-10.0, 128.0, None, None, 0.0, 316.0, None,2021-12-17 22:00:00, None,51
1.0, None, 865.0, None, None,-9.4, 128.0, None, None, 0.0, 317.0, None,2021-12-17 23:00:00, None,51
None, None, 863.0, None, None,-8.2, 128.0, None, None, None, 317.0, None,2021-12-18 00:00:00, None,51
2.0, None, 865.0, None, None,-7.5, 129.0, None, None, 2.0, 318.0, None,2021-12-18 01:00:00, None,51
2.0, None, 865.0, None, None,-7.7, 129.0, None, None, 0.0, 318.0, None,2021-12-18 02:00:00, None,51
2.0, None, 865.0, None, None,-8.0, 129.0, None, None, 0.0, 319.0, None,2021-12-18 03:00:00, None,51
4.0, None, 865.0, None, None,-7.1, 130.0, None, None, 0.0, 320.0, None,2021-12-18 04:00:00, None,51
4.0, None, 864.0, None, None,-5.7, 130.0, None, None, None, 321.0, None,2021-12-18 05:00:00, None,51
6.0, None, 864.0, None, None,-4.9, 130.0, None, None, 0.0, 322.0, None,2021-12-18 06:00:00, None,51
8.0, None, 864.0, None, None,-4.1, 132.0, None, None, 0.0, 323.0, None,2021-12-18 07:00:00, None,51
7.0, None, 864.0, None, None,-3.3, 133.0, None, None, 0.0, 324.0, None,2021-12-18 08:00:00, None,51
7.0, None, 864.0, None, None,-2.9, 134.0, None, None, 0.0, 326.0, None,2021-12-18 09:00:00, None,51
5.0, None, 863.0, None, None,-2.4, 137.0, None, None, None, 328.0, None,2021-12-18 10:00:00, None,51
5.0, None, 864.0, None, None,-2.0, 140.0, None, None, 1.0, 330.0, None,2021-12-18 11:00:00, None,51
3.0, None, 863.0, None, None,-1.9, 142.0, None, None, None, 332.0, None,2021-12-18 12:00:00, None,51
1.0, None, 863.0, None, None,-2.1, 147.0, None, None, 0.0, 336.0, None,2021-12-18 13:00:00, None,51
0.0, None, 863.0, None, None,-2.5, 151.0, None, None, 0.0, 339.0, None,2021-12-18 14:00:00, None,51
None, None, 863.0, None, None,-3.3, 154.0, None, None, 0.0, 343.0, None,2021-12-18 15:00:00, None,51
None, None, 863.0, None, None,-3.7, 157.0, None, None, 0.0, 347.0, None,2021-12-18 16:00:00, None,51
None, None, 863.0, None, None,-4.7, 157.0, None, None, 0.0, 349.0, None,2021-12-18 17:00:00, None,51
