pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 00:00:00,-15.6, None,133.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 01:00:00,-16.1, None,133.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 02:00:00,-15.7, None,133.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 03:00:00,-15.7, None,133.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 04:00:00,-14.8, None,132.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 05:00:00,-15.4, None,132.0, None,51
1.0, None, 0.0,390.0,826.0, None, None,2021-12-17 06:00:00,-15.7, None,132.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 07:00:00,-16.0, None,132.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 08:00:00,-15.8, None,132.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 09:00:00,-15.6, None,132.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 10:00:00,-15.5, None,132.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 11:00:00,-14.0, None,131.0, None,51
1.0, None, 0.0,391.0,826.0, None, None,2021-12-17 12:00:00,-13.1, None,131.0, None,51
3.0, None, 0.0,392.0,826.0, None, None,2021-12-17 13:00:00,-12.6, None,131.0, None,51
2.0, None, 0.0,392.0,826.0, None, None,2021-12-17 14:00:00,-13.2, None,131.0, None,51
1.0, None, 0.0,394.0,826.0, None, None,2021-12-17 15:00:00,-14.0, None,132.0, None,51
1.0, None, 0.0,395.0,826.0, None, None,2021-12-17 16:00:00,-14.0, None,132.0, None,51
1.0, None, 0.0,397.0,826.0, None, None,2021-12-17 17:00:00,-14.4, None,133.0, None,51
1.0, None, 0.0,397.0,826.0, None, None,2021-12-17 18:00:00,-14.4, None,133.0, None,51
0.0, None, 0.0,397.0,826.0, None, None,2021-12-17 19:00:00,-14.6, None,134.0, None,51
0.0, None, 0.0,398.0,826.0, None, None,2021-12-17 20:00:00,-14.4, None,134.0, None,51
0.0, None, 0.0,398.0,826.0, None, None,2021-12-17 21:00:00,-14.7, None,134.0, None,51
0.0, None, 0.0,399.0,826.0, None, None,2021-12-17 22:00:00,-14.6, None,134.0, None,51
0.0, None, 0.0,400.0,826.0, None, None,2021-12-17 23:00:00,-14.9, None,134.0, None,51
1.0, None, 1.0,400.0,827.0, None, None,2021-12-18 00:00:00,-15.2, None,134.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 01:00:00,-15.3, None,134.0, None,51
1.0, None, 0.0,402.0,827.0, None, None,2021-12-18 02:00:00,-15.5, None,133.0, None,51
1.0, None, 0.0,402.0,827.0, None, None,2021-12-18 03:00:00,-15.6, None,133.0, None,51
1.0, None, 0.0,402.0,827.0, None, None,2021-12-18 04:00:00,-15.8, None,133.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 05:00:00,-15.6, None,133.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 06:00:00,-15.8, None,133.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 07:00:00,-15.3, None,133.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 08:00:00,-15.2, None,133.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 09:00:00,-16.1, None,132.0, None,51
1.0, None, 0.0,401.0,827.0, None, None,2021-12-18 10:00:00,-15.8, None,132.0, None,51
1.0, None, 0.0,400.0,827.0, None, None,2021-12-18 11:00:00,-15.7, None,133.0, None,51
1.0, None, 0.0,400.0,827.0, None, None,2021-12-18 12:00:00,-14.8, None,132.0, None,51
None, None, None,400.0,825.0, None, None,2021-12-18 13:00:00,-13.1, None,132.0, None,51
0.0, None, 1.0,399.0,826.0, None, None,2021-12-18 14:00:00,-13.0, None,132.0, None,51
0.0, None, 0.0,398.0,826.0, None, None,2021-12-18 15:00:00,-12.4, None,132.0, None,51
0.0, None, 0.0,398.0,826.0, None, None,2021-12-18 16:00:00,-12.7, None,132.0, None,51
1.0, None, 1.0,397.0,827.0, None, None,2021-12-18 17:00:00,-14.2, None,131.0, None,51
1.0, None, 0.0,396.0,827.0, None, None,2021-12-18 18:00:00,-14.6, None,131.0, None,51
1.0, None, 0.0,395.0,827.0, None, None,2021-12-18 19:00:00,-13.8, None,131.0, None,51
1.0, None, 0.0,394.0,827.0, None, None,2021-12-18 20:00:00,-14.6, None,131.0, None,51
1.0, None, 0.0,394.0,827.0, None, None,2021-12-18 21:00:00,-14.9, None,131.0, None,51
1.0, None, 0.0,393.0,827.0, None, None,2021-12-18 22:00:00,-13.3, None,131.0, None,51
1.0, None, 0.0,392.0,827.0, None, None,2021-12-18 23:00:00,-13.8, None,130.0, None,51
None, None, None,392.0,826.0, None, None,2021-12-19 00:00:00,-13.5, None,130.0, None,51
0.0, None, 1.0,392.0,827.0, None, None,2021-12-19 01:00:00,-14.5, None,130.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-19 02:00:00,-14.4, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 03:00:00,-14.4, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 04:00:00,-14.6, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 05:00:00,-14.3, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 06:00:00,-14.6, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 07:00:00,-14.4, None,130.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 08:00:00,-14.6, None,129.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 09:00:00,-14.1, None,129.0, None,51
0.0, None, 0.0,391.0,827.0, None, None,2021-12-19 10:00:00,-13.3, None,129.0, None,51
None, None, None,391.0,826.0, None, None,2021-12-19 11:00:00,-12.6, None,129.0, None,51
None, None, None,391.0,825.0, None, None,2021-12-19 12:00:00,-12.3, None,129.0, None,51
0.0, None, 0.0,391.0,825.0, None, None,2021-12-19 13:00:00,-12.2, None,129.0, None,51
None, None, 0.0,392.0,825.0, None, None,2021-12-19 14:00:00,-11.9, None,129.0, None,51
None, None, 0.0,392.0,825.0, None, None,2021-12-19 15:00:00,-12.3, None,129.0, None,51
0.0, None, 1.0,392.0,826.0, None, None,2021-12-19 16:00:00,-13.2, None,129.0, None,51
None, None, 0.0,392.0,826.0, None, None,2021-12-19 17:00:00,-13.9, None,129.0, None,51
0.0, None, 1.0,392.0,827.0, None, None,2021-12-19 18:00:00,-15.0, None,129.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-19 19:00:00,-14.8, None,128.0, None,51
None, None, None,392.0,826.0, None, None,2021-12-19 20:00:00,-14.7, None,128.0, None,51
0.0, None, 1.0,392.0,827.0, None, None,2021-12-19 21:00:00,-14.8, None,128.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-19 22:00:00,-15.2, None,128.0, None,51
None, None, None,392.0,826.0, None, None,2021-12-19 23:00:00,-14.6, None,128.0, None,51
1.0, None, 1.0,392.0,827.0, None, None,2021-12-20 00:00:00,-14.9, None,128.0, None,51
None, None, None,392.0,826.0, None, None,2021-12-20 01:00:00,-14.5, None,129.0, None,51
None, None, 0.0,392.0,826.0, None, None,2021-12-20 02:00:00,-15.0, None,128.0, None,51
0.0, None, 1.0,392.0,827.0, None, None,2021-12-20 03:00:00,-14.6, None,127.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 04:00:00,-15.7, None,128.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 05:00:00,-14.5, None,127.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 06:00:00,-15.6, None,127.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 07:00:00,-14.7, None,128.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 08:00:00,-15.9, None,127.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 09:00:00,-16.6, None,127.0, None,51
0.0, None, 0.0,392.0,827.0, None, None,2021-12-20 10:00:00,-16.0, None,127.0, None,51
1.0, None, 0.0,392.0,827.0, None, None,2021-12-20 11:00:00,-15.7, None,127.0, None,51
2.0, None, 0.0,392.0,827.0, None, None,2021-12-20 12:00:00,-14.2, None,127.0, None,51
None, None, None,392.0,822.0, None, None,2021-12-20 13:00:00,-12.1, None,127.0, None,51
None, None, 1.0,392.0,823.0, None, None,2021-12-20 14:00:00,-11.8, None,127.0, None,51
0.0, None, 2.0,392.0,825.0, None, None,2021-12-20 15:00:00,-12.0, None,127.0, None,51
0.0, None, 1.0,394.0,826.0, None, None,2021-12-20 16:00:00,-12.8, None,127.0, None,51
0.0, None, 0.0,393.0,826.0, None, None,2021-12-20 17:00:00,-12.6, None,127.0, None,51
None, None, 0.0,393.0,826.0, None, None,2021-12-20 18:00:00,-13.0, None,127.0, None,51
None, None, 0.0,395.0,826.0, None, None,2021-12-20 19:00:00,-13.5, None,127.0, None,51
0.0, None, 0.0,395.0,826.0, None, None,2021-12-20 20:00:00,-12.4, None,127.0, None,51
None, None, 0.0,395.0,826.0, None, None,2021-12-20 21:00:00,-13.0, None,127.0, None,51
None, None, 0.0,395.0,826.0, None, None,2021-12-20 22:00:00,-12.2, None,126.0, None,51
None, None, None,396.0,825.0, None, None,2021-12-20 23:00:00,-11.5, None,127.0, None,51
None, None, None,396.0,824.0, None, None,2021-12-21 00:00:00,-10.3, None,126.0, None,51
None, None, 0.0,397.0,824.0, None, None,2021-12-21 01:00:00,-10.6, None,126.0, None,51
None, None, None,398.0,823.0, None, None,2021-12-21 02:00:00,-10.5, None,127.0, None,51
None, None, 0.0,398.0,823.0, None, None,2021-12-21 03:00:00,-10.6, None,126.0, None,51
None, None, 0.0,398.0,823.0, None, None,2021-12-21 04:00:00,-10.9, None,127.0, None,51
None, None, 0.0,398.0,823.0, None, None,2021-12-21 05:00:00,-10.6, None,126.0, None,51
