pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0,707.0, None,-22.9,-23.4,107.0, None, None, 0.0,250.0, None,2021-12-17 00:00:00, None,51
7.0,707.0, None,-23.1,-23.5,107.0, None, None, 0.0,250.0, None,2021-12-17 01:00:00, None,51
7.0,707.0, None,-23.1,-23.6,107.0, None, None, 0.0,250.0, None,2021-12-17 02:00:00, None,51
7.0,707.0, None,-23.2,-23.9,107.0, None, None, 0.0,249.0, None,2021-12-17 03:00:00, None,51
6.0,707.0, None,-23.0,-23.6,107.0, None, None, 0.0,249.0, None,2021-12-17 04:00:00, None,51
5.0,707.0, None,-22.5,-23.2,106.0, None, None, 0.0,249.0, None,2021-12-17 05:00:00, None,51
4.0,707.0, None,-21.8,-22.4,106.0, None, None, 0.0,249.0, None,2021-12-17 06:00:00, None,51
2.0,706.0, None,-20.3,-20.3,103.0, None, None, None,249.0, None,2021-12-17 07:00:00, None,51
2.0,706.0, None,-18.9,-18.9,100.0, None, None, 0.0,249.0, None,2021-12-17 08:00:00, None,51
0.0,705.0, None,-18.8,-18.7,99.0, None, None, None,249.0, None,2021-12-17 09:00:00, None,51
1.0,705.0, None,-18.7,-18.6,99.0, None, None, 0.0,249.0, None,2021-12-17 10:00:00, None,51
0.0,705.0, None,-17.2,-17.2,97.0, None, None, 0.0,249.0, None,2021-12-17 11:00:00, None,51
0.0,704.0, None,-16.0,-15.3,96.0, None, None, None,249.0, None,2021-12-17 12:00:00, None,51
0.0,704.0, None,-15.4,-15.0,97.0, None, None, 0.0,249.0, None,2021-12-17 13:00:00, None,51
None,704.0, None,-15.0,-14.9,97.0, None, None, 0.0,250.0, None,2021-12-17 14:00:00, None,51
None,704.0, None,-15.5,-15.8,97.0, None, None, 0.0,250.0, None,2021-12-17 15:00:00, None,51
None,704.0, None,-16.1,-16.2,97.0, None, None, 0.0,250.0, None,2021-12-17 16:00:00, None,51
None,704.0, None,-15.5,-15.7,97.0, None, None, 0.0,250.0, None,2021-12-17 17:00:00, None,51
None,704.0, None,-14.7,-15.0,97.0, None, None, 0.0,250.0, None,2021-12-17 18:00:00, None,51
None,704.0, None,-15.8,-16.3,97.0, None, None, 0.0,250.0, None,2021-12-17 19:00:00, None,51
None,704.0, None,-14.6,-15.0,97.0, None, None, 0.0,250.0, None,2021-12-17 20:00:00, None,51
None,704.0, None,-14.2,-14.5,97.0, None, None, 0.0,250.0, None,2021-12-17 21:00:00, None,51
None,704.0, None,-13.7,-14.0,97.0, None, None, 0.0,250.0, None,2021-12-17 22:00:00, None,51
None,704.0, None,-13.5,-13.7,97.0, None, None, 0.0,250.0, None,2021-12-17 23:00:00, None,51
None,703.0, None,-12.9,-13.1,96.0, None, None, None,251.0, None,2021-12-18 00:00:00, None,51
None,703.0, None,-12.9,-13.0,96.0, None, None, 0.0,251.0, None,2021-12-18 01:00:00, None,51
None,703.0, None,-12.8,-13.0,97.0, None, None, 0.0,251.0, None,2021-12-18 02:00:00, None,51
None,703.0, None,-12.6,-12.6,96.0, None, None, 0.0,251.0, None,2021-12-18 03:00:00, None,51
None,703.0, None,-12.5,-12.4,96.0, None, None, 0.0,252.0, None,2021-12-18 04:00:00, None,51
None,703.0, None,-12.5,-12.5,96.0, None, None, 0.0,252.0, None,2021-12-18 05:00:00, None,51
None,703.0, None,-12.3,-12.2,96.0, None, None, 0.0,252.0, None,2021-12-18 06:00:00, None,51
None,703.0, None,-12.0,-12.0,96.0, None, None, 0.0,252.0, None,2021-12-18 07:00:00, None,51
None,703.0, None,-12.1,-12.1,96.0, None, None, 0.0,253.0, None,2021-12-18 08:00:00, None,51
None,703.0, None,-11.9,-11.8,96.0, None, None, 0.0,253.0, None,2021-12-18 09:00:00, None,51
None,703.0, None,-11.5,-11.5,96.0, None, None, 0.0,254.0, None,2021-12-18 10:00:00, None,51
None,703.0, None,-11.3,-11.2,95.0, None, None, 0.0,254.0, None,2021-12-18 11:00:00, None,51
None,702.0, None,-10.7,-10.5,95.0, None, None, None,254.0, None,2021-12-18 12:00:00, None,51
None,703.0, None,-10.9,-10.7,95.0, None, None, 1.0,254.0, None,2021-12-18 13:00:00, None,51
None,703.0, None,-10.6,-10.5,95.0, None, None, 0.0,255.0, None,2021-12-18 14:00:00, None,51
None,703.0, None,-11.2,-11.3,96.0, None, None, 0.0,255.0, None,2021-12-18 15:00:00, None,51
0.0,704.0, None,-10.9,-10.8,96.0, None, None, 1.0,255.0, None,2021-12-18 16:00:00, None,51
0.0,704.0, None,-10.9,-10.8,99.0, None, None, 0.0,255.0, None,2021-12-18 17:00:00, None,51
1.0,705.0, None,-10.5,-10.4,98.0, None, None, 1.0,255.0, None,2021-12-18 18:00:00, None,51
1.0,705.0, None,-10.4,-10.4,99.0, None, None, 0.0,255.0, None,2021-12-18 19:00:00, None,51
2.0,706.0, None,-11.8,-11.8,100.0, None, None, 1.0,255.0, None,2021-12-18 20:00:00, None,51
3.0,707.0, None,-12.3,-12.2,100.0, None, None, 1.0,255.0, None,2021-12-18 21:00:00, None,51
3.0,707.0, None,-12.9,-13.0,101.0, None, None, 0.0,255.0, None,2021-12-18 22:00:00, None,51
3.0,707.0, None,-12.9,-12.9,100.0, None, None, 0.0,255.0, None,2021-12-18 23:00:00, None,51
4.0,707.0, None,-13.0,-13.0,100.0, None, None, 0.0,255.0, None,2021-12-19 00:00:00, None,51
4.0,707.0, None,-13.7,-13.8,101.0, None, None, 0.0,255.0, None,2021-12-19 01:00:00, None,51
5.0,708.0, None,-14.3,-14.4,100.0, None, None, 1.0,255.0, None,2021-12-19 02:00:00, None,51
5.0,708.0, None,-13.8,-13.8,101.0, None, None, 0.0,255.0, None,2021-12-19 03:00:00, None,51
5.0,708.0, None,-14.2,-14.3,100.0, None, None, 0.0,255.0, None,2021-12-19 04:00:00, None,51
5.0,708.0, None,-16.1,-16.3,101.0, None, None, 0.0,255.0, None,2021-12-19 05:00:00, None,51
6.0,709.0, None,-17.2,-17.6,101.0, None, None, 1.0,255.0, None,2021-12-19 06:00:00, None,51
6.0,709.0, None,-18.2,-18.6,101.0, None, None, 0.0,255.0, None,2021-12-19 07:00:00, None,51
6.0,709.0, None,-18.6,-18.9,101.0, None, None, 0.0,254.0, None,2021-12-19 08:00:00, None,51
6.0,709.0, None,-18.4,-18.7,101.0, None, None, 0.0,254.0, None,2021-12-19 09:00:00, None,51
6.0,709.0, None,-17.0,-17.0,100.0, None, None, 0.0,254.0, None,2021-12-19 10:00:00, None,51
6.0,709.0, None,-16.4,-16.7,100.0, None, None, 0.0,254.0, None,2021-12-19 11:00:00, None,51
6.0,708.0, None,-15.3,-15.2,100.0, None, None, None,254.0, None,2021-12-19 12:00:00, None,51
5.0,708.0, None,-14.9,-14.8,99.0, None, None, 0.0,254.0, None,2021-12-19 13:00:00, None,51
5.0,708.0, None,-15.4,-15.9,100.0, None, None, 0.0,254.0, None,2021-12-19 14:00:00, None,51
6.0,709.0, None,-17.3,-17.6,101.0, None, None, 1.0,254.0, None,2021-12-19 15:00:00, None,51
5.0,709.0, None,-18.1,-18.7,101.0, None, None, 0.0,254.0, None,2021-12-19 16:00:00, None,51
5.0,709.0, None,-18.7,-19.2,101.0, None, None, 0.0,254.0, None,2021-12-19 17:00:00, None,51
4.0,709.0, None,-18.8,-19.4,101.0, None, None, 0.0,254.0, None,2021-12-19 18:00:00, None,51
5.0,710.0, None,-19.0,-19.6,101.0, None, None, 1.0,254.0, None,2021-12-19 19:00:00, None,51
4.0,710.0, None,-19.2,-19.7,101.0, None, None, 0.0,254.0, None,2021-12-19 20:00:00, None,51
3.0,710.0, None,-18.8,-19.2,101.0, None, None, 0.0,253.0, None,2021-12-19 21:00:00, None,51
2.0,709.0, None,-18.4,-18.7,101.0, None, None, None,253.0, None,2021-12-19 22:00:00, None,51
2.0,709.0, None,-18.1,-18.5,100.0, None, None, 0.0,253.0, None,2021-12-19 23:00:00, None,51
2.0,709.0, None,-18.1,-18.6,101.0, None, None, 0.0,253.0, None,2021-12-20 00:00:00, None,51
2.0,709.0, None,-18.8,-19.4,101.0, None, None, 0.0,253.0, None,2021-12-20 01:00:00, None,51
2.0,710.0, None,-18.8,-19.5,101.0, None, None, 1.0,253.0, None,2021-12-20 02:00:00, None,51
1.0,709.0, None,-18.2,-18.7,101.0, None, None, None,253.0, None,2021-12-20 03:00:00, None,51
1.0,709.0, None,-18.4,-19.0,102.0, None, None, 0.0,253.0, None,2021-12-20 04:00:00, None,51
2.0,710.0, None,-19.2,-19.8,102.0, None, None, 1.0,253.0, None,2021-12-20 05:00:00, None,51
1.0,710.0, None,-19.7,-20.3,104.0, None, None, 0.0,253.0, None,2021-12-20 06:00:00, None,51
1.0,710.0, None,-20.2,-20.8,105.0, None, None, 0.0,253.0, None,2021-12-20 07:00:00, None,51
1.0,710.0, None,-20.6,-21.2,105.0, None, None, 0.0,253.0, None,2021-12-20 08:00:00, None,51
1.0,710.0, None,-20.7,-21.1,106.0, None, None, 0.0,253.0, None,2021-12-20 09:00:00, None,51
1.0,710.0, None,-19.3,-19.9,104.0, None, None, 0.0,253.0, None,2021-12-20 10:00:00, None,51
0.0,709.0, None,-17.7,-17.7,100.0, None, None, None,253.0, None,2021-12-20 11:00:00, None,51
