time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-06-25,0.0,31.8,8.2,26
2017-06-26,0.0,27.0,9.4,26
2017-06-27,0.0,26.1,6.2,26
2017-06-28,0.0,26.0,6.4,26
2017-06-29,0.0,27.5,7.3,26
2017-06-30,0.0,28.7,8.5,26
2017-07-01,0.0,22.8,8.6,26
