WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.47592, None, None,2019-10-15 10:00:00, 9.50749,42
150.4, 9.5, 2.60156, 100.0, None,2019-10-15 11:00:00, 9.96105,42
142.8, 10.0, 2.71319, 84.3, None,2019-10-15 12:00:00, 10.1601,42
131.7, 10.2, 2.59467, 85.7, None,2019-10-15 13:00:00, 10.3328,42
131.6, 10.3, 3.06983, 88.7, None,2019-10-15 14:00:00, 10.282,42
139.6, 10.3, 4.10003, 88.5, None,2019-10-15 15:00:00, 9.827,42
137.2, 9.8, 4.45441, 90.1, None,2019-10-15 16:00:00, 9.76307,42
135.6, 9.8, 4.56808, 92.8, None,2019-10-15 17:00:00, 9.64244,42
134.8, 9.6, 3.9615, 93.0, None,2019-10-15 18:00:00, 9.73304,42
135.9, 9.7, 3.60314, 94.0, None,2019-10-15 19:00:00, 9.66376,42
140.2, 9.7, 3.46658, 94.2, None,2019-10-15 20:00:00, 10.043,42
148.7, 10.0, 4.07772, 93.2, None,2019-10-15 21:00:00, 10.3165,42
140.9, 10.3, 4.74364, 92.2, None,2019-10-15 22:00:00, 10.269,42
137.2, 10.3, 4.96128, 94.3, None,2019-10-15 23:00:00, 10.2416,42
136.5, 10.2, 4.66664, 96.1, None,2019-10-16 00:00:00, 10.3181,42
137.3, 10.3, 4.79253, 95.8, None,2019-10-16 01:00:00, 10.4017,42
134.1, 10.4, 4.84606, 100.0, None,2019-10-16 02:00:00, 10.4531,42
134.6, 10.5, 4.87344, 100.0, None,2019-10-16 03:00:00, 10.4611,42
136.1, 10.5, 5.22686, 100.0, None,2019-10-16 04:00:00, 10.4058,42
136.4, 10.4, 5.34491, 100.0, None,2019-10-16 05:00:00, 10.3608,42
135.0, 10.4, 5.21889, 99.0, None,2019-10-16 06:00:00, 10.0434,42
133.6, 10.0, 5.13342, 100.0, None,2019-10-16 07:00:00, 10.0997,42
132.8, 10.1, 5.89386, 100.0, None,2019-10-16 08:00:00, 10.5098,42
131.1, 10.5, 5.49533, 97.3, None,2019-10-16 09:00:00, 10.7145,42
129.0, 10.7, 5.9025, 92.2, None,2019-10-16 10:00:00, 11.1225,42
131.3, 11.1, 5.20144, 87.9, None,2019-10-16 11:00:00, 10.9939,42
131.9, 11.0, 4.04539, 93.5, None,2019-10-16 12:00:00, 10.9683,42
146.5, 11.0, 2.26369, 96.0, None,2019-10-16 13:00:00, 10.8143,42
134.3, 10.8, 2.6513, 96.7, None,2019-10-16 14:00:00, 11.2565,42
135.4, 11.3, 0.940582, 96.7, None,2019-10-16 15:00:00, 11.7267,42
98.4, 11.7, 1.72242, 92.4, None,2019-10-16 16:00:00, 11.831,42
145.3, 11.8, 2.12997, 85.0, None,2019-10-16 17:00:00, 11.5861,42
