WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
130.7, 7.8, 1.72164, 74.4, 75.225,2019-10-15 00:00:00, 7.73835,42
120.7, 7.7, 1.066, 75.2, 74.4099,2019-10-15 01:00:00, 7.8501,42
139.4, 7.9, 1.57436, 74.4, 74.0447,2019-10-15 02:00:00, 7.93204,42
130.8, 7.9, 1.43136, 74.0, 74.2471,2019-10-15 03:00:00, 7.89929,42
131.3, 7.9, 1.32536, 74.2, 73.0192,2019-10-15 04:00:00, 7.9745,42
129.4, 8.0, 1.20146, 73.0, 71.0332,2019-10-15 05:00:00, 8.03651,42
123.7, 8.0, 1.68567, 71.0, 70.1349,2019-10-15 06:00:00, 7.94867,42
133.4, 7.9, 1.95517, 70.1, 68.6413,2019-10-15 07:00:00, 7.97555,42
113.3, 8.0, 2.3595, 68.6, 67.786,2019-10-15 08:00:00, 8.2206,42
96.8, 8.2, 2.72697, 67.8, 70.7822,2019-10-15 09:00:00, 8.20725,42
107.1, 8.2, 1.80308, 70.8, 69.6433,2019-10-15 10:00:00, 8.56454,42
106.0, 8.6, 0.994526, 69.6, 65.6604,2019-10-15 11:00:00, 9.11341,42
313.8, 9.1, 0.879777, 65.7, 62.4272,2019-10-15 12:00:00, 9.83033,42
282.2, 9.8, 1.66242, 62.4, 59.5544,2019-10-15 13:00:00, 10.5387,42
100.7, 10.5, 3.37758, 59.6, 56.5011,2019-10-15 14:00:00, 11.0835,42
115.9, 11.1, 3.28078, 56.5, 55.9207,2019-10-15 15:00:00, 11.359,42
109.8, 11.4, 3.44636, 55.9, 55.539,2019-10-15 16:00:00, 11.6555,42
98.1, 11.7, 3.41753, 55.5, 57.217,2019-10-15 17:00:00, 11.2885,42
106.5, 11.3, 3.45331, 57.2, 58.5041,2019-10-15 18:00:00, 10.7692,42
104.7, 10.8, 3.74728, 58.5, 61.8515,2019-10-15 19:00:00, 10.1527,42
110.3, 10.2, 3.56939, 61.9, 64.0162,2019-10-15 20:00:00, 9.79873,42
115.7, 9.8, 3.12516, 64.0, 64.1985,2019-10-15 21:00:00, 9.80188,42
112.6, 9.8, 2.3015, 64.2, 65.0221,2019-10-15 22:00:00, 9.73314,42
119.7, 9.7, 2.28764, 65.0, 65.676,2019-10-15 23:00:00, 9.65749,42
121.2, 9.7, 3.14586, 65.7, 64.3574,2019-10-16 00:00:00, 9.97714,42
110.4, 10.0, 2.56622, 64.4, 66.0575,2019-10-16 01:00:00, 9.88403,42
119.2, 9.9, 1.77394, 66.1, 66.0077,2019-10-16 02:00:00, 9.89775,42
125.3, 9.9, 0.997332, 66.0, 66.0381,2019-10-16 03:00:00, 9.93217,42
140.6, 9.9, 0.840193, 66.0, 65.8793,2019-10-16 04:00:00, 9.92104,42
212.6, 9.9, 0.914444, 65.9, 65.9817,2019-10-16 05:00:00, 9.89815,42
140.3, 9.9, 1.21575, 66.0, 66.2071,2019-10-16 06:00:00, 9.86112,42
146.8, 9.9, 1.14539, 66.2, 66.4733,2019-10-16 07:00:00, 9.82994,42
131.5, 9.8, 1.51025, 66.5, 65.1021,2019-10-16 08:00:00, 10.1084,42
124.3, 10.1, 3.08111, 65.1, 58.238,2019-10-16 09:00:00, 11.4316,42
110.1, 11.4, 3.58647, 58.2, 55.2957,2019-10-16 10:00:00, 12.6301,42
94.0, 12.6, 4.66058, 55.3, 45.773,2019-10-16 11:00:00, 14.259,42
104.4, 14.3, 4.54589, 45.8, 41.9081,2019-10-16 12:00:00, 15.0322,42
104.2, 15.0, 4.48503, 41.9, 40.8564,2019-10-16 13:00:00, 15.5392,42
106.7, 15.5, 5.68142, 40.9, 38.816,2019-10-16 14:00:00, 16.151,42
111.6, 16.2, 5.03894, 38.8, 40.5238,2019-10-16 15:00:00, 16.0554,42
111.8, 16.1, 4.71466, 40.5, 40.4784,2019-10-16 16:00:00, 16.3517,42
117.4, 16.4, 4.153, 40.5, 40.5794,2019-10-16 17:00:00, 16.2674,42
