wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
120.0, 78.0, 3.4, 0.0, -21.4, 3.5, -18.5, -18.2, 132.0, 0.0, 0.0, 79.0,2022-12-24 00:00:00,52
356.0, 79.0, 3.5, 0.0, -20.9, 4.6, -18.2, -18.0, 120.0, 0.0, 0.0, 79.0,2022-12-24 01:00:00,52
319.0, 79.0, 4.6, 0.0, -20.8, 1.4, -18.0, -17.6, 356.0, 0.0, 0.0, 79.0,2022-12-24 02:00:00,52
21.0, 79.0, 1.4, 0.0, -20.4, 1.8, -17.6, -17.4, 319.0, 0.0, 0.0, 80.0,2022-12-24 03:00:00,52
14.0, 80.0, 1.8, 0.0, -20.0, 0.9, -17.4, -17.1, 21.0, 0.0, 0.0, 80.0,2022-12-24 04:00:00,52
154.0, 80.0, 0.9, 0.0, -19.7, 5.1, -17.1, -17.2, 14.0, 0.0, 0.0, 79.0,2022-12-24 05:00:00,52
157.0, 79.0, 5.1, 0.0, -20.0, 4.4, -17.2, -17.4, 154.0, 0.0, 0.0, 79.0,2022-12-24 06:00:00,52
193.0, 79.0, 4.4, 0.0, -20.2, 3.3, -17.4, -17.3, 157.0, 0.0, 0.0, 79.0,2022-12-24 07:00:00,52
183.0, 79.0, 3.3, 0.0, -20.1, 3.8, -17.3, -17.0, 193.0, 0.0, 0.0, 80.0,2022-12-24 08:00:00,52
186.0, 80.0, 3.8, 0.0, -19.6, 5.2, -17.0, -16.8, 183.0, 0.0, 0.0, 80.0,2022-12-24 09:00:00,52
181.0, 80.0, 5.2, 0.0, -19.4, 5.8, -16.8, -16.7, 186.0, 0.0, 0.0, 80.0,2022-12-24 10:00:00,52
212.0, 80.0, 5.8, 0.0, -19.3, 1.7, -16.7, -16.1, 181.0, 0.0, 0.0, 80.0,2022-12-24 11:00:00,52
144.0, 80.0, 1.7, 0.0, -18.8, 6.2, -16.1, -16.5, 212.0, 0.0, 0.0, 80.0,2022-12-24 12:00:00,52
166.0, 80.0, 6.2, 0.0, -19.1, 1.1, -16.5, -16.0, 144.0, 0.0, 0.0, 80.0,2022-12-24 13:00:00,52
139.0, 80.0, 1.1, 0.0, -18.7, 3.0, -16.0, -16.4, 166.0, 0.0, 0.0, 80.0,2022-12-24 14:00:00,52
26.0, 80.0, None, 0.0, -19.0, 4.5, -16.4, -15.9, 139.0, 0.0, 0.0, 81.0,2022-12-24 15:00:00,52
14.0, 81.0, 4.5, 0.0, -18.4, 1.1, -15.9, -15.6, 26.0, 0.0, 0.0, 82.0,2022-12-24 16:00:00,52
146.0, 82.0, 1.1, 0.0, -18.0, 0.0, -15.6, -15.6, 14.0, 0.0, 0.0, 81.0,2022-12-24 17:00:00,52
69.0, 81.0, None, 0.0, -18.1, 16.9, -15.6, -15.0, 146.0, 0.0, 0.0, 81.0,2022-12-24 18:00:00,52
42.0, 81.0, 16.9, 0.0, -17.5, 2.0, -15.0, -14.2, 69.0, 0.0, 0.0, 83.0,2022-12-24 19:00:00,52
175.0, 83.0, None, 0.0, -16.5, 15.9, -14.2, -15.3, 42.0, 0.0, 0.0, 82.0,2022-12-24 20:00:00,52
183.0, 82.0, 15.9, 0.0, -17.7, 4.5, -15.3, -15.3, 175.0, 0.0, 0.0, 83.0,2022-12-24 21:00:00,52
176.0, 83.0, 4.5, 0.0, -17.5, 3.6, -15.3, -14.3, 183.0, 0.0, 0.0, 83.0,2022-12-24 22:00:00,52
None, 83.0, 3.6, None, -16.6, None, -14.3, None, 176.0, 0.0, 0.0, None,2022-12-24 23:00:00,52
151.0, 83.0, 8.5, 0.0, -16.6, 13.4, -14.3, -13.8, 156.0, 0.0, 0.0, 84.0,2022-12-25 00:00:00,52
166.0, 84.0, 13.4, 0.0, -15.9, 8.8, -13.8, -13.9, 151.0, 0.0, 0.0, 83.0,2022-12-25 01:00:00,52
154.0, 83.0, 8.8, 0.0, -16.2, 9.8, -13.9, -13.9, 166.0, 0.0, 0.0, 84.0,2022-12-25 02:00:00,52
167.0, 84.0, 9.8, 0.0, -16.0, 4.5, -13.9, -13.1, 154.0, 0.0, 0.0, 84.0,2022-12-25 03:00:00,52
176.0, 84.0, 4.5, 0.0, -15.2, 10.4, -13.1, -13.2, 167.0, 0.0, 0.0, 84.0,2022-12-25 04:00:00,52
152.0, 84.0, 10.4, 0.0, -15.3, 10.1, -13.2, -12.6, 176.0, 0.0, 0.0, 85.0,2022-12-25 05:00:00,52
48.0, 85.0, 10.1, 0.0, -14.6, 1.5, -12.6, -12.4, 152.0, 0.0, 0.0, 85.0,2022-12-25 06:00:00,52
168.0, 85.0, 1.5, 0.0, -14.4, 5.0, -12.4, -12.6, 48.0, 0.0, 0.0, 85.0,2022-12-25 07:00:00,52
170.0, 85.0, None, 0.0, -14.6, 9.6, -12.6, -11.7, 168.0, 0.0, 0.0, 86.0,2022-12-25 08:00:00,52
178.0, 86.0, 9.6, 0.0, -13.6, 3.7, -11.7, -10.6, 170.0, 0.0, 0.0, 86.0,2022-12-25 09:00:00,52
149.0, 86.0, 3.7, 0.0, -12.5, 4.0, -10.6, -10.3, 178.0, 0.0, 0.0, 85.0,2022-12-25 10:00:00,52
12.0, 85.0, None, 0.0, -12.3, 2.2, -10.3, -8.6, 149.0, 0.0, 0.0, 86.0,2022-12-25 11:00:00,52
173.0, 86.0, 2.2, 0.0, -10.5, 5.3, -8.6, -9.0, 12.0, 0.0, 0.0, 84.0,2022-12-25 12:00:00,52
160.0, 84.0, 5.3, 0.0, -11.2, 9.0, -9.0, -9.8, 173.0, 0.0, 0.0, 86.0,2022-12-25 13:00:00,52
326.0, 86.0, None, 0.0, -11.7, 0.0, -9.8, -9.5, 160.0, 0.0, 0.0, 87.0,2022-12-25 14:00:00,52
323.0, 87.0, None, 0.0, -11.3, 0.7, -9.5, -9.8, 326.0, 0.0, 0.0, 88.0,2022-12-25 15:00:00,52
21.0, 88.0, 0.7, 0.0, -11.4, 6.9, -9.8, -10.5, 323.0, 0.0, 0.0, 88.0,2022-12-25 16:00:00,52
19.0, 88.0, 6.9, 0.0, -12.1, 8.4, -10.5, -10.4, 21.0, 0.0, 0.0, 88.0,2022-12-25 17:00:00,52
175.0, 88.0, 8.4, 0.0, -12.0, 0.4, -10.4, -9.6, 19.0, 0.0, 0.0, 89.0,2022-12-25 18:00:00,52
161.0, 89.0, 0.4, 0.0, -11.1, 2.9, -9.6, -9.5, 175.0, 0.0, 0.0, 89.0,2022-12-25 19:00:00,52
108.0, 89.0, 2.9, 0.0, -11.0, 0.4, -9.5, -9.0, 161.0, 0.0, 0.0, 89.0,2022-12-25 20:00:00,52
16.0, 89.0, 0.4, 0.0, -10.5, 4.5, -9.0, -9.4, 108.0, 0.0, 0.0, 89.0,2022-12-25 21:00:00,52
142.0, 89.0, 4.5, 0.0, -10.9, 6.6, -9.4, -8.8, 16.0, 0.0, 0.0, 90.0,2022-12-25 22:00:00,52
None, 90.0, 6.6, None, -10.1, None, -8.8, None, 142.0, 0.0, 0.0, None,2022-12-25 23:00:00,52
147.0, 89.0, 2.1, 0.0, -10.5, 4.2, -9.0, -8.9, 327.0, 0.0, 0.0, 90.0,2022-12-26 00:00:00,52
346.0, 90.0, 4.2, 0.0, -10.2, 3.0, -8.9, -9.1, 147.0, 0.0, 0.0, 89.0,2022-12-26 01:00:00,52
350.0, 89.0, None, 0.0, -10.6, 4.6, -9.1, -8.5, 346.0, 0.0, 0.0, 90.0,2022-12-26 02:00:00,52
270.0, 90.0, 4.6, 0.0, -9.8, 0.0, -8.5, -8.4, 350.0, 0.0, 0.0, 90.0,2022-12-26 03:00:00,52
119.0, 90.0, None, 0.0, -9.7, 1.4, -8.4, -7.8, 270.0, 0.0, 0.0, 90.0,2022-12-26 04:00:00,52
109.0, 90.0, 1.4, 0.0, -9.2, 5.4, -7.8, -7.9, 119.0, 0.0, 0.0, 91.0,2022-12-26 05:00:00,52
20.0, 91.0, 5.4, 0.0, -9.1, 2.7, -7.9, -8.3, 109.0, 0.0, 0.0, 90.0,2022-12-26 06:00:00,52
166.0, 90.0, 2.7, 0.0, -9.6, 2.8, -8.3, -8.4, 20.0, 0.0, 0.0, 90.0,2022-12-26 07:00:00,52
140.0, 90.0, 2.8, 0.0, -9.7, 9.9, -8.4, -8.1, 166.0, 0.0, 0.0, 90.0,2022-12-26 08:00:00,52
155.0, 90.0, 9.9, 0.0, -9.4, 5.4, -8.1, -7.2, 140.0, 0.0, 0.0, 91.0,2022-12-26 09:00:00,52
137.0, 91.0, 5.4, 0.0, -8.4, 15.3, -7.2, -6.7, 155.0, 0.0, 0.0, 92.0,2022-12-26 10:00:00,52
139.0, 92.0, 15.3, 0.0, -7.8, 18.9, -6.7, -6.6, 137.0, 0.0, 0.0, 92.0,2022-12-26 11:00:00,52
