wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
79.0, None, None,0.0, None,4.7, None,-17.2, None, None, None,75.0,2019-02-12 00:00:00, None,7
99.0, None, None,0.0, None,4.0, None,-18.7, None, None, None,72.0,2019-02-12 01:00:00, None,7
124.0, None, None,0.0, None,3.0, None,-20.7, None, None, None,76.0,2019-02-12 02:00:00, None,7
120.0, None, None,0.0, None,2.6, None,-21.3, None, None, None,75.0,2019-02-12 03:00:00, None,7
63.0, None, None,0.0, None,3.1, None,-21.5, None, None, None,72.0,2019-02-12 04:00:00, None,7
97.0, None, None,0.0, None,2.7, None,-22.2, None, None, None,72.0,2019-02-12 05:00:00, None,7
77.0, None, None,0.0, None,3.6, None,-22.6, None, None, None,73.0,2019-02-12 06:00:00, None,7
105.0, None, None,0.0, None,4.4, None,-18.6, None, None, None,75.0,2019-02-12 09:00:00, None,7
61.0, None, None,0.0, None,8.0, None,-9.1, None, None, None,41.0,2019-02-12 10:00:00, None,7
162.0, None, None,0.0, None,8.6, None,-8.0, None, None, None,35.0,2019-02-12 11:00:00, None,7
87.0, None, None,0.0, None,8.0, None,-7.1, None, None, None,30.0,2019-02-12 12:00:00, None,7
128.0, None, None,0.0, None,8.7, None,-7.1, None, None, None,29.0,2019-02-12 13:00:00, None,7
122.0, None, None,0.0, None,8.6, None,-7.3, None, None, None,27.0,2019-02-12 14:00:00, None,7
93.0, None, None,0.0, None,7.1, None,-7.8, None, None, None,28.0,2019-02-12 15:00:00, None,7
268.0, None, None,0.0, None,4.4, None,-9.5, None, None, None,39.0,2019-02-12 16:00:00, None,7
85.0, None, None,0.0, None,2.6, None,-16.9, None, None, None,62.0,2019-02-12 17:00:00, None,7
90.0, None, None,0.0, None,2.5, None,-20.3, None, None, None,71.0,2019-02-12 18:00:00, None,7
82.0, None, None,0.0, None,3.5, None,-21.8, None, None, None,71.0,2019-02-12 19:00:00, None,7
92.0, None, None,0.0, None,2.8, None,-23.0, None, None, None,72.0,2019-02-12 20:00:00, None,7
82.0, None, None,0.0, None,3.3, None,-23.3, None, None, None,73.0,2019-02-12 21:00:00, None,7
93.0, None, None,0.0, None,3.2, None,-23.9, None, None, None,71.0,2019-02-12 22:00:00, None,7
90.0, None, None,0.0, None,3.1, None,-24.4, None, None, None,72.0,2019-02-12 23:00:00, None,7
