wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
323.0, None, None,0.0, None,7.9, None,-20.5, None, None, None,73.0,2019-02-12 00:00:00,7
325.0, None, None,0.0, None,7.8, None,-20.6, None, None, None,72.0,2019-02-12 01:00:00,7
219.0, None, None,0.0, None,5.2, None,-21.2, None, None, None,71.0,2019-02-12 02:00:00,7
216.0, None, None,0.0, None,0.1, None,-21.5, None, None, None,70.0,2019-02-12 03:00:00,7
318.0, None, None,0.0, None,6.8, None,-20.5, None, None, None,71.0,2019-02-12 04:00:00,7
318.0, None, None,0.0, None,3.1, None,-20.9, None, None, None,71.0,2019-02-12 05:00:00,7
245.0, None, None,0.0, None,1.8, None,-21.3, None, None, None,70.0,2019-02-12 06:00:00,7
304.0, None, None,0.0, None,6.3, None,-21.1, None, None, None,71.0,2019-02-12 07:00:00,7
224.0, None, None,0.0, None,1.4, None,-20.0, None, None, None,71.0,2019-02-12 08:00:00,7
315.0, None, None,0.0, None,6.1, None,-17.7, None, None, None,68.0,2019-02-12 09:00:00,7
319.0, None, None,0.0, None,9.1, None,-17.3, None, None, None,64.0,2019-02-12 10:00:00,7
315.0, None, None,0.0, None,10.3, None,-17.3, None, None, None,65.0,2019-02-12 11:00:00,7
320.0, None, None,0.0, None,9.8, None,-14.9, None, None, None,59.0,2019-02-12 12:00:00,7
329.0, None, None,0.0, None,8.9, None,-14.6, None, None, None,59.0,2019-02-12 13:00:00,7
317.0, None, None,0.0, None,7.5, None,-14.8, None, None, None,62.0,2019-02-12 14:00:00,7
319.0, None, None,0.0, None,9.6, None,-15.8, None, None, None,67.0,2019-02-12 15:00:00,7
313.0, None, None,0.0, None,9.5, None,-16.5, None, None, None,71.0,2019-02-12 16:00:00,7
314.0, None, None,0.0, None,6.0, None,-17.0, None, None, None,74.0,2019-02-12 17:00:00,7
327.0, None, None,0.0, None,6.3, None,-17.3, None, None, None,73.0,2019-02-12 18:00:00,7
326.0, None, None,0.0, None,6.7, None,-18.2, None, None, None,74.0,2019-02-12 19:00:00,7
322.0, None, None,0.0, None,4.2, None,-18.3, None, None, None,74.0,2019-02-12 20:00:00,7
310.0, None, None,0.0, None,2.7, None,-19.3, None, None, None,74.0,2019-02-12 21:00:00,7
264.0, None, None,0.0, None,2.5, None,-22.9, None, None, None,66.0,2019-02-12 22:00:00,7
264.0, None, None,0.0, None,0.9, None,-25.1, None, None, None,68.0,2019-02-12 23:00:00,7
323.0, None, None,0.0, None,0.2, None,-26.9, None, None, None,64.0,2019-02-13 00:00:00,7
4.0, None, None,0.0, None,2.8, None,-28.0, None, None, None,67.0,2019-02-13 01:00:00,7
356.0, None, None,0.0, None,1.0, None,-28.1, None, None, None,64.0,2019-02-13 02:00:00,7
