wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-5.5,210.0,92.0,2018-01-15 00:00:00, 0.0,3
0.0,-5.8,214.0,91.0,2018-01-15 01:00:00, 0.0,3
0.0,-6.0,298.0,92.0,2018-01-15 02:00:00, 0.0,3
0.0,-6.0,203.0,92.0,2018-01-15 03:00:00, 0.0,3
0.0,-6.1,227.0,95.0,2018-01-15 04:00:00, 0.0,3
0.3,-6.1,286.0,95.0,2018-01-15 05:00:00, 0.0,3
0.0,-6.1,327.0,96.0,2018-01-15 06:00:00, 0.0,3
0.0,-6.1,250.0,96.0,2018-01-15 07:00:00, 0.0,3
0.0,-6.1,306.0,95.0,2018-01-15 08:00:00, 0.0,3
0.0,-5.7,273.0,93.0,2018-01-15 09:00:00, 0.0,3
0.1,-4.3,281.0,90.0,2018-01-15 10:00:00, 0.0,3
0.1,-3.3,204.0,88.0,2018-01-15 11:00:00, 0.0,3
0.3,-2.1,224.0,85.0,2018-01-15 12:00:00, 0.0,3
0.7,-1.7,217.0,83.0,2018-01-15 13:00:00, 0.0,3
0.3,-1.4,258.0,83.0,2018-01-15 14:00:00, 0.0,3
0.0,-2.4,291.0,86.0,2018-01-15 15:00:00, 0.0,3
0.0,-3.3,214.0,89.0,2018-01-15 16:00:00, 0.0,3
0.0,-3.7,225.0,93.0,2018-01-15 17:00:00, 0.0,3
0.0,-3.9,275.0,93.0,2018-01-15 18:00:00, 0.0,3
0.0,-4.1,263.0,93.0,2018-01-15 19:00:00, 0.0,3
0.0,-4.5,250.0,93.0,2018-01-15 20:00:00, 0.0,3
0.3,-5.2,224.0,94.0,2018-01-15 21:00:00, 0.0,3
0.1,-5.4,237.0,95.0,2018-01-15 22:00:00, 0.0,3
0.0,-5.6,297.0,96.0,2018-01-15 23:00:00, 0.0,3
0.1,-5.8,250.0,95.0,2018-01-16 00:00:00, 0.0,3
0.0,-6.0,272.0,94.0,2018-01-16 01:00:00, 0.0,3
0.1,-6.2,235.0,94.0,2018-01-16 02:00:00, 0.0,3
0.0,-6.5,208.0,94.0,2018-01-16 03:00:00, 0.0,3
0.2,-6.6,278.0,94.0,2018-01-16 04:00:00, 0.0,3
0.0,-6.7,232.0,93.0,2018-01-16 05:00:00, 0.0,3
0.3,-7.2,268.0,94.0,2018-01-16 06:00:00, 0.0,3
0.2,-7.3,324.0,94.0,2018-01-16 07:00:00, 0.0,3
1.1,1.3,213.0,88.0,2018-01-18 15:00:00, 0.0,3
0.8,-0.1,140.0,93.0,2018-01-18 16:00:00, 0.0,3
3.3,-1.8,94.0,96.0,2018-01-18 17:00:00, 0.0,3
0.6,-2.7,114.0,97.0,2018-01-18 19:00:00, 0.0,3
0.3,-3.0,146.0,97.0,2018-01-18 20:00:00, 0.0,3
0.0,-3.3,78.0,97.0,2018-01-18 21:00:00, 0.0,3
0.0,-4.5,22.0,97.0,2018-01-18 23:00:00, 0.0,3
0.8,-5.3,93.0,96.0,2018-01-19 00:00:00, 0.0,3
0.4,-6.1,74.0,95.0,2018-01-19 01:00:00, 0.0,3
0.8,-5.9,88.0,95.0,2018-01-19 02:00:00, 0.0,3
