wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
6.0, 101.2,5.6, 337.5,71.0,10.7,2016-02-27 02:00:00, None, None, None, None, -0.01,9
7.0, 101.3,7.0, 315.0,89.0,8.8,2016-02-27 03:00:00, None, None, None, None, 0.0,9
7.0, 101.3,7.4, 315.0,92.0,8.6,2016-02-27 04:00:00, None, None, None, None, 0.03,9
9.0, 101.3,7.4, 90.0,90.0,8.9,2016-02-27 05:00:00, None, None, None, None, 0.07,9
3.0, 101.4,7.5, 315.0,93.0,8.6,2016-02-27 06:00:00, None, None, None, None, 0.09,9
1.0, 101.4,7.2, 202.5,94.0,8.1,2016-02-27 07:00:00, None, None, None, None, 0.08,9
2.0, 101.4,7.3, 112.5,95.0,8.0,2016-02-27 08:00:00, None, None, None, None, 0.07,9
2.0, 101.4,7.4, 112.5,96.0,8.0,2016-02-27 09:00:00, None, None, None, None, 0.04,9
6.0, 101.4,7.4, 315.0,96.0,8.0,2016-02-27 10:00:00, None, None, None, None, 0.07,9
12.0, 101.4,7.3, 292.5,97.0,7.8,2016-02-27 11:00:00, None, None, None, None, 0.08,9
7.0, 101.5,7.5, 292.5,97.0,8.1,2016-02-27 12:00:00, None, None, None, None, 0.07,9
11.0, 101.5,7.6, 270.0,97.0,8.0,2016-02-27 13:00:00, None, None, None, None, 0.08,9
10.0, 101.6,7.3, 270.0,96.0,7.8,2016-02-27 14:00:00, None, None, None, None, 0.11,9
5.0, 101.6,7.4, 247.5,96.0,8.0,2016-02-27 15:00:00, None, None, None, None, 0.17,9
6.0, 101.7,7.5, 90.0,96.0,8.1,2016-02-27 16:00:00, None, None, None, None, 0.15,9
11.0, 101.7,7.6, 90.0,96.0,8.1,2016-02-27 17:00:00, None, None, None, None, 0.19,9
5.0, 101.8,7.5, 112.5,96.0,8.2,2016-02-27 18:00:00, None, None, None, None, 0.2,9
5.0, 101.9,7.4, 157.5,95.0,8.2,2016-02-27 19:00:00, None, None, None, None, 0.25,9
3.0, 101.9,7.6, 180.0,96.0,8.2,2016-02-27 20:00:00, None, None, None, None, 0.17,9
6.0, 101.9,7.5, 180.0,91.0,8.9,2016-02-27 21:00:00, None, None, None, None, 0.09,9
11.0, 101.9,8.1, 90.0,89.0,9.9,2016-02-27 22:00:00, None, None, None, None, -0.05,9
12.0, 101.9,7.0, 292.5,89.0,8.7,2016-02-27 23:00:00, 7.0, None, None, 10.8, 0.0,9
5.0, 101.9,7.7, 112.5,85.0,10.2,2016-02-28 00:00:00, None, None, None, None, -0.05,9
10.0, 101.8,7.3, 90.0,85.0,9.8,2016-02-28 01:00:00, None, None, None, None, -0.02,9
22.0, 101.8,8.1, 90.0,91.0,9.5,2016-02-28 02:00:00, None, None, None, None, -0.14,9
11.0, 101.8,7.6, 90.0,89.0,9.3,2016-02-28 03:00:00, None, None, None, None, -0.11,9
3.0, 101.7,7.2, 292.5,91.0,8.6,2016-02-28 04:00:00, None, None, None, None, -0.11,9
2.0, 101.7,7.2, 292.5,92.0,8.5,2016-02-28 05:00:00, None, None, None, None, -0.08,9
6.0, 101.6,7.0, 67.5,90.0,8.6,2016-02-28 06:00:00, None, None, None, None, -0.13,9
28.0, 101.5,7.3, 90.0,92.0,8.6,2016-02-28 07:00:00, None, None, None, None, -0.21,9
35.0, 101.4,5.6, 90.0,70.0,10.8,2016-02-28 08:00:00, None, None, None, None, -0.27,9
27.0, 101.4,5.9, 90.0,74.0,10.2,2016-02-28 09:00:00, None, None, None, None, -0.24,9
20.0, 101.4,6.7, 112.5,86.0,9.0,2016-02-28 10:00:00, None, None, None, None, -0.16,9
23.0, 101.2,6.8, 90.0,87.0,8.9,2016-02-28 11:00:00, None, None, None, None, -0.22,9
32.0, 101.0,6.1, 90.0,81.0,9.1,2016-02-28 12:00:00, None, None, 45.0, None, -0.4,9
34.0, 100.9,5.3, 90.0,79.0,8.7,2016-02-28 13:00:00, None, None, 45.0, None, -0.47,9
33.0, 100.7,4.3, 90.0,70.0,9.6,2016-02-28 14:00:00, None, None, 52.0, None, -0.54,9
28.0, 100.6,5.1, 90.0,78.0,8.8,2016-02-28 15:00:00, None, None, 37.0, None, -0.39,9
41.0, 100.5,5.1, 90.0,80.0,8.4,2016-02-28 16:00:00, None, None, None, None, -0.4,9
38.0, 100.3,4.5, 90.0,77.0,8.4,2016-02-28 17:00:00, None, None, 54.0, None, -0.31,9
57.0, 100.2,5.0, 90.0,76.0,8.9,2016-02-28 18:00:00, None, None, 75.0, None, -0.35,9
54.0, 100.3,5.7, 90.0,81.0,8.8,2016-02-28 19:00:00, None, None, 66.0, None, -0.13,9
42.0, 100.6,6.6, 90.0,83.0,9.4,2016-02-28 20:00:00, None, None, 54.0, None, 0.23,9
33.0, 100.7,5.5, 112.5,72.0,10.4,2016-02-28 21:00:00, None, None, None, None, 0.47,9
20.0, 100.8,5.4, 135.0,73.0,10.1,2016-02-28 22:00:00, None, None, None, None, 0.46,9
13.0, 100.9,5.5, 157.5,75.0,9.7,2016-02-28 23:00:00, 7.8, None, None, 10.9, 0.35,9
20.0, 101.0,5.6, 225.0,78.0,9.3,2016-02-29 00:00:00, None, None, 29.0, None, 0.31,9
33.0, 101.1,4.9, 270.0,77.0,8.7,2016-02-29 01:00:00, None, None, None, None, 0.29,9
10.0, 101.3,5.5, 292.5,82.0,8.4,2016-02-29 02:00:00, None, None, None, None, 0.38,9
2.0, 101.4,5.1, 67.5,81.0,8.1,2016-02-29 03:00:00, None, None, None, None, 0.41,9
11.0, 101.5,5.2, 90.0,83.0,7.9,2016-02-29 04:00:00, None, None, None, None, 0.42,9
9.0, 101.6,4.4, 202.5,76.0,8.4,2016-02-29 05:00:00, None, None, None, None, 0.33,9
10.0, 101.7,4.5, 202.5,79.0,7.9,2016-02-29 06:00:00, None, None, None, None, 0.3,9
12.0, 101.8,4.5, 90.0,82.0,7.3,2016-02-29 07:00:00, None, None, None, None, 0.26,9
19.0, 101.9,4.5, 90.0,82.0,7.3,2016-02-29 08:00:00, None, None, None, None, 0.21,9
23.0, 101.9,4.2, 90.0,80.0,7.4,2016-02-29 09:00:00, None, None, None, None, 0.15,9
20.0, 101.9,4.4, 90.0,83.0,7.2,2016-02-29 10:00:00, None, None, None, None, 0.15,9
22.0, 101.9,5.1, 90.0,88.0,7.0,2016-02-29 11:00:00, None, None, None, None, 0.09,9
23.0, 102.0,4.7, 90.0,85.0,7.1,2016-02-29 12:00:00, None, None, None, None, 0.09,9
19.0, 102.0,5.0, 90.0,86.0,7.1,2016-02-29 13:00:00, None, None, None, None, 0.1,9
21.0, 102.1,5.0, 90.0,87.0,7.0,2016-02-29 14:00:00, None, None, 30.0, None, 0.11,9
23.0, 102.0,5.0, 90.0,87.0,7.0,2016-02-29 15:00:00, None, None, None, None, 0.06,9
20.0, 102.2,5.0, 90.0,86.0,7.1,2016-02-29 16:00:00, None, None, None, None, 0.12,9
23.0, 102.2,5.3, 90.0,87.0,7.3,2016-02-29 17:00:00, None, None, None, None, 0.13,9
28.0, 102.2,5.2, 90.0,84.0,7.6,2016-02-29 18:00:00, None, None, None, None, 0.14,9
25.0, 102.2,5.1, 90.0,83.0,7.9,2016-02-29 19:00:00, None, None, None, None, 0.05,9
26.0, 102.2,4.9, 90.0,79.0,8.4,2016-02-29 20:00:00, None, None, None, None, -0.03,9
22.0, 102.1,4.8, 90.0,75.0,9.0,2016-02-29 21:00:00, None, None, None, None, -0.08,9
19.0, 102.1,4.5, 112.5,74.0,8.9,2016-02-29 22:00:00, None, None, None, None, -0.15,9
15.0, 102.1,4.7, 112.5,74.0,9.0,2016-02-29 23:00:00, 7.5, None, 76.0, 10.9, -0.05,9
11.0, 102.0,5.3, 90.0,79.0,8.9,2016-03-01 00:00:00, None, None, None, None, -0.07,9
7.0, 102.0,4.0, 90.0,72.0,8.8,2016-03-01 01:00:00, None, None, None, None, -0.05,9
4.0, 101.9,3.6, 90.0,71.0,8.6,2016-03-01 02:00:00, None, None, None, None, -0.18,9
3.0, 101.8,3.0, 0.0,69.0,8.3,2016-03-01 03:00:00, None, None, None, None, -0.2,9
4.0, 101.7,3.3, 315.0,71.0,8.3,2016-03-01 04:00:00, None, None, None, None, -0.28,9
4.0, 101.7,3.6, 315.0,72.0,8.2,2016-03-01 05:00:00, None, None, None, None, -0.21,9
2.0, 101.7,3.1, 67.5,68.0,8.6,2016-03-01 06:00:00, None, None, None, None, -0.17,9
7.0, 101.6,4.5, 135.0,78.0,8.2,2016-03-01 07:00:00, None, None, None, None, -0.13,9
2.0, 101.4,3.8, 202.5,76.0,7.7,2016-03-01 08:00:00, None, None, None, None, -0.27,9
15.0, 101.4,4.8, 135.0,81.0,7.9,2016-03-01 09:00:00, None, None, None, None, -0.28,9
26.0, 101.2,3.8, 90.0,76.0,7.7,2016-03-01 10:00:00, None, None, None, None, -0.38,9
20.0, 101.1,3.6, 90.0,73.0,8.1,2016-03-01 11:00:00, None, None, None, None, -0.35,9
11.0, 101.0,2.7, 90.0,70.0,7.8,2016-03-01 12:00:00, None, None, None, None, -0.38,9
15.0, 100.9,3.1, 67.5,74.0,7.5,2016-03-01 13:00:00, None, None, 28.0, None, -0.32,9
17.0, 100.7,3.7, 90.0,78.0,7.3,2016-03-01 14:00:00, None, None, 29.0, None, -0.36,9
9.0, 100.6,4.5, 315.0,92.0,5.8,2016-03-01 15:00:00, None, None, None, None, -0.42,9
6.0, 100.4,4.7, 315.0,91.0,6.0,2016-03-01 16:00:00, None, None, None, None, -0.51,9
9.0, 100.3,5.1, 337.5,92.0,6.3,2016-03-01 17:00:00, None, None, None, None, -0.46,9
8.0, 100.1,5.4, 315.0,94.0,6.3,2016-03-01 18:00:00, None, None, None, None, -0.46,9
20.0, 99.9,6.6, 90.0,89.0,8.4,2016-03-01 19:00:00, None, None, 30.0, None, -0.48,9
42.0, 99.6,6.9, 90.0,82.0,9.8,2016-03-01 20:00:00, None, None, 58.0, None, -0.62,9
58.0, 99.5,6.5, 90.0,81.0,9.6,2016-03-01 21:00:00, None, None, 75.0, None, -0.66,9
59.0, 99.4,6.6, 90.0,79.0,10.1,2016-03-01 22:00:00, None, None, 72.0, None, -0.51,9
51.0, 99.5,7.4, 90.0,87.0,9.5,2016-03-01 23:00:00, 6.5, None, 66.0, 9.2, -0.16,9
39.0, 99.6,7.6, 90.0,86.0,9.8,2016-03-02 00:00:00, None, None, None, None, 0.19,9
29.0, 99.9,6.0, 135.0,74.0,10.4,2016-03-02 01:00:00, None, None, None, None, 0.53,9
26.0, 100.1,5.7, 112.5,77.0,9.6,2016-03-02 02:00:00, None, None, 35.0, None, 0.64,9
35.0, 100.2,5.5, 90.0,77.0,9.2,2016-03-02 03:00:00, None, None, 44.0, None, 0.6,9
30.0, 100.4,4.9, 112.5,73.0,9.4,2016-03-02 04:00:00, None, None, 40.0, None, 0.47,9
39.0, 100.4,5.4, 90.0,79.0,8.8,2016-03-02 05:00:00, None, None, None, None, 0.23,9
51.0, 100.3,4.4, 112.5,77.0,8.2,2016-03-02 06:00:00, None, None, None, None, 0.1,9
37.0, 100.6,4.8, 90.0,84.0,7.4,2016-03-02 07:00:00, None, None, None, None, 0.17,9
36.0, 100.6,5.3, 90.0,87.0,7.2,2016-03-02 08:00:00, None, None, None, None, 0.29,9
42.0, 100.6,5.3, 90.0,89.0,6.9,2016-03-02 09:00:00, None, None, 52.0, None, 0.3,9
39.0, 100.8,5.1, 90.0,88.0,6.9,2016-03-02 10:00:00, None, None, None, None, 0.2,9
31.0, 100.9,5.1, 90.0,86.0,7.2,2016-03-02 11:00:00, None, None, 42.0, None, 0.22,9
27.0, 101.0,5.6, 90.0,89.0,7.4,2016-03-02 12:00:00, None, None, 35.0, None, 0.37,9
26.0, 101.1,5.9, 90.0,90.0,7.5,2016-03-02 13:00:00, None, None, None, None, 0.36,9
25.0, 101.2,6.1, 90.0,89.0,7.8,2016-03-02 14:00:00, None, None, 34.0, None, 0.3,9
26.0, 101.2,6.3, 90.0,88.0,8.1,2016-03-02 15:00:00, None, None, None, None, 0.2,9
26.0, 101.3,6.5, 90.0,89.0,8.2,2016-03-02 16:00:00, None, None, None, None, 0.16,9
28.0, 101.3,6.7, 90.0,89.0,8.4,2016-03-02 17:00:00, None, None, None, None, 0.15,9
28.0, 101.3,6.7, 90.0,89.0,8.4,2016-03-02 18:00:00, None, None, None, None, 0.15,9
26.0, 101.3,6.6, 112.5,85.0,9.0,2016-03-02 20:00:00, None, None, None, None, 0.0,9
27.0, 101.3,6.0, 90.0,79.0,9.5,2016-03-02 21:00:00, None, None, None, None, None,9
29.0, 101.2,6.0, 90.0,78.0,9.6,2016-03-02 22:00:00, None, None, None, None, None,9
25.0, 101.0,5.1, 90.0,71.0,10.2,2016-03-02 23:00:00, 5.7, None, 76.0, 10.9, -0.29,9
9.0, 101.0,4.8, 90.0,69.0,10.2,2016-03-03 00:00:00, None, None, None, None, -0.23,9
3.0, 100.9,6.2, 315.0,83.0,8.9,2016-03-03 01:00:00, None, None, None, None, -0.31,9
7.0, 100.8,5.5, 90.0,75.0,9.8,2016-03-03 02:00:00, None, None, None, None, -0.23,9
30.0, 100.6,3.9, 90.0,60.0,11.3,2016-03-03 03:00:00, None, None, None, None, -0.46,9
40.0, 100.4,4.1, 90.0,62.0,11.1,2016-03-03 04:00:00, None, None, None, None, -0.45,9
36.0, 100.4,4.7, 90.0,68.0,10.4,2016-03-03 05:00:00, None, None, 46.0, None, -0.44,9
36.0, 100.2,5.2, 90.0,67.0,11.2,2016-03-03 06:00:00, None, None, 54.0, None, -0.35,9
37.0, 100.3,6.3, 90.0,71.0,11.3,2016-03-03 07:00:00, None, None, 51.0, None, -0.14,9
35.0, 100.4,7.3, 90.0,85.0,9.6,2016-03-03 08:00:00, None, None, 44.0, None, 0.0,9
18.0, 100.7,7.0, 112.5,84.0,9.5,2016-03-03 09:00:00, None, None, None, None, 0.43,9
22.0, 100.7,7.1, 90.0,87.0,9.2,2016-03-03 10:00:00, None, None, None, None, 0.43,9
21.0, 100.8,7.2, 112.5,87.0,9.2,2016-03-03 11:00:00, None, None, None, None, 0.43,9
11.0, 100.8,6.7, 90.0,84.0,9.3,2016-03-03 12:00:00, None, None, None, None, 0.19,9
11.0, 100.9,6.9, 90.0,91.0,8.2,2016-03-03 13:00:00, None, None, None, None, 0.22,9
25.0, 100.9,6.9, 90.0,90.0,8.5,2016-03-03 14:00:00, None, None, 34.0, None, 0.15,9
32.0, 101.0,6.9, 90.0,85.0,9.3,2016-03-03 15:00:00, None, None, None, None, 0.14,9
29.0, 101.0,6.9, 90.0,85.0,9.3,2016-03-03 16:00:00, None, None, None, None, 0.11,9
23.0, 101.1,7.0, 90.0,85.0,9.4,2016-03-03 17:00:00, None, None, None, None, 0.13,9
23.0, 101.1,7.5, 90.0,91.0,8.8,2016-03-03 18:00:00, None, None, 33.0, None, 0.1,9
28.0, 101.1,7.8, 90.0,92.0,9.1,2016-03-03 19:00:00, None, None, None, None, 0.11,9
12.0, 101.3,7.6, 90.0,92.0,8.9,2016-03-03 20:00:00, None, None, None, None, 0.21,9
22.0, 101.3,7.0, 90.0,82.0,10.0,2016-03-03 21:00:00, None, None, None, None, 0.19,9
18.0, 101.3,6.7, 90.0,71.0,11.8,2016-03-03 22:00:00, None, None, None, None, 0.19,9
23.0, 101.3,7.4, 90.0,79.0,10.9,2016-03-03 23:00:00, None, None, 67.0, None, 0.07,9
