TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.247,0.6,71.6,4.12,0.5,909.35,0.0,4.28,2021-04-09 00:00:00, 157.2,-6.7,15
-2.625,0.6,72.4,4.12,0.5,908.65,0.0,3.53,2021-04-09 01:00:00, 155.8,-6.9,15
-3.36,0.6,73.2,4.12,0.25,907.95,0.0,2.77,2021-04-09 02:00:00, 153.0,-7.5,15
-3.479,0.6,75.1,4.12,0.25,907.05,0.0,3.02,2021-04-09 03:00:00, 151.6,-7.3,15
-3.242,0.6,76.7,4.71,0.25,906.25,0.0,4.03,2021-04-09 04:00:00, 151.6,-6.8,15
-3.747,0.6,79.8,4.71,0.0,905.65,0.0,2.27,2021-04-09 05:00:00, 73.0,-6.7,15
-3.36,21.9,80.8,4.71,0.25,904.95,0.0,2.27,2021-04-09 06:00:00, 101.1,-6.2,15
-2.131,95.6,81.4,4.71,0.25,904.35,0.0,2.77,2021-04-09 07:00:00, 116.5,-4.9,15
-0.817,153.1,81.9,4.71,0.25,903.75,0.0,3.53,2021-04-09 08:00:00, 94.1,-3.5,15
0.439,193.1,78.3,4.71,0.5,903.05,0.0,4.03,2021-04-09 09:00:00, 139.0,-2.9,15
4.921,680.6,69.0,4.71,0.76,902.25,0.0,5.04,2021-04-09 10:00:00, 178.3,-0.3,15
5.437,1078.1,55.5,4.71,1.01,901.55,0.0,4.53,2021-04-09 11:00:00, 196.5,-2.8,15
6.661,793.1,57.2,4.71,1.51,901.35,0.0,6.3,2021-04-09 12:00:00, 185.3,-1.2,15
6.763,929.4,48.4,4.12,1.51,900.95,0.0,5.54,2021-04-09 13:00:00, 196.5,-3.4,15
6.102,929.4,46.8,4.12,1.01,900.95,0.0,4.78,2021-04-09 14:00:00, 206.4,-4.4,15
5.745,924.4,45.7,4.12,1.01,900.65,0.0,4.78,2021-04-09 15:00:00, 214.8,-5.1,15
2.128,540.6,51.3,4.12,1.26,901.15,0.0,5.29,2021-04-09 16:00:00, 228.8,-6.9,15
1.967,80.6,48.2,3.53,1.01,901.35,0.0,5.54,2021-04-09 17:00:00, 217.6,-7.8,15
0.825,145.6,50.2,3.53,0.5,901.75,0.0,5.29,2021-04-09 18:00:00, 240.1,-8.4,15
-0.507,8.1,55.1,3.53,0.25,902.35,0.0,3.02,2021-04-09 19:00:00, 273.8,-8.4,15
-2.015,0.6,57.1,2.94,0.0,903.05,0.0,3.53,2021-04-09 20:00:00, 235.9,-9.4,15
-3.301,0.6,59.0,2.94,0.0,903.85,0.0,2.27,2021-04-09 21:00:00, 251.3,-10.2,15
-3.065,0.6,63.4,3.53,0.0,904.45,0.0,2.52,2021-04-09 22:00:00, 241.5,-9.0,15
-2.976,0.6,65.4,4.12,0.0,905.05,0.0,3.02,2021-04-09 23:00:00, 248.5,-8.5,15
-3.33,0.6,77.2,4.12,0.0,905.75,0.0,3.27,2021-04-10 00:00:00, 259.7,-6.8,15
-3.124,0.6,73.4,4.12,0.5,906.45,0.0,4.28,2021-04-10 01:00:00, 273.8,-7.2,15
-3.36,0.6,73.4,4.12,0.25,907.35,0.0,4.03,2021-04-10 02:00:00, 258.3,-7.4,15
-3.538,0.6,71.5,4.12,0.25,908.25,0.0,2.77,2021-04-10 03:00:00, 256.9,-7.9,15
-3.866,0.6,72.9,3.53,0.25,909.35,0.0,4.03,2021-04-10 04:00:00, 282.2,-8.0,15
-3.956,0.6,66.9,3.53,0.5,910.35,0.0,3.78,2021-04-10 05:00:00, 279.4,-9.2,15
-4.499,24.4,68.1,3.53,0.25,911.65,0.0,3.53,2021-04-10 06:00:00, 280.8,-9.5,15
-3.657,90.6,68.8,3.53,0.25,912.85,0.0,3.78,2021-04-10 07:00:00, 275.2,-8.6,15
-3.094,209.4,66.8,3.53,0.25,914.15,0.0,3.53,2021-04-10 08:00:00, 282.2,-8.4,15
