TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.088,0.6,94.9,0.0,941.95, 0.0,1.01,2021-04-09 00:00:00,327.1,-0.8,15
-0.199,0.6,94.5,0.0,941.15, 0.0,1.01,2021-04-09 01:00:00,4.2,-1.0,15
0.273,0.6,94.1,0.0,940.35, 0.0,1.51,2021-04-09 02:00:00,346.8,-0.6,15
0.135,0.6,92.6,0.0,939.45, 0.0,2.01,2021-04-09 03:00:00,2.8,-0.9,15
-0.76,0.6,92.3,0.0,938.65, 0.0,1.51,2021-04-09 04:00:00,56.2,-1.9,15
0.135,1.9,92.0,0.0,937.75, 0.0,2.01,2021-04-09 05:00:00,16.8,-1.0,15
0.715,13.1,88.8,0.0,936.95, 0.0,2.01,2021-04-09 06:00:00,355.2,-0.9,15
2.101,80.6,84.2,0.5,936.25, 0.0,3.02,2021-04-09 07:00:00,2.8,-0.3,15
2.396,66.9,77.2,0.5,935.45, 0.2,2.52,2021-04-09 08:00:00,341.2,-1.2,15
3.459,96.9,72.3,0.5,934.85, 0.2,3.52,2021-04-09 09:00:00,334.1,-1.0,15
6.636,139.4,65.1,0.5,934.05, 0.0,3.02,2021-04-09 10:00:00,30.9,0.6,15
6.357,124.4,58.2,0.5,933.55, 0.0,4.03,2021-04-09 11:00:00,2.8,-1.2,15
6.331,86.9,54.2,0.0,933.05, 0.0,2.01,2021-04-09 12:00:00,355.2,-2.2,15
7.745,219.4,52.7,0.0,932.05, 0.0,2.52,2021-04-09 13:00:00,75.8,-1.3,15
8.394,59.4,45.7,0.5,930.55, 0.0,3.02,2021-04-09 14:00:00,63.2,-2.6,15
6.839,33.1,47.8,0.0,930.45, 0.0,1.51,2021-04-09 15:00:00,8.4,-3.5,15
4.74,55.6,62.0,0.0,930.95, 0.0,2.52,2021-04-09 16:00:00,299.0,-1.9,15
3.089,23.1,76.2,0.0,931.35, 0.0,2.52,2021-04-09 17:00:00,346.8,-0.7,15
2.074,0.6,84.2,0.0,931.55, 0.0,3.02,2021-04-09 18:00:00,311.7,-0.3,15
1.398,0.6,81.4,0.0,932.65, 0.2,2.01,2021-04-09 19:00:00,346.8,-1.4,15
