TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.329,0.6,66.5,0.5,909.25,0.0,4.03,2021-04-09 00:00:00,115.1,-5.2,15
0.024,0.6,68.8,0.0,908.85,0.0,5.03,2021-04-09 01:00:00,115.1,-5.0,15
0.135,0.6,72.3,0.0,908.55,0.0,3.02,2021-04-09 02:00:00,127.8,-4.3,15
0.135,0.6,71.2,0.5,908.15,0.0,3.02,2021-04-09 03:00:00,113.7,-4.5,15
0.246,0.6,73.9,0.5,907.45,0.0,6.04,2021-04-09 04:00:00,110.9,-3.9,15
0.107,1.9,76.0,0.0,907.05,0.0,3.52,2021-04-09 05:00:00,113.7,-3.6,15
0.412,40.6,75.7,0.5,906.85,0.0,5.03,2021-04-09 06:00:00,110.9,-3.4,15
0.989,94.4,74.1,0.5,906.55,0.0,5.54,2021-04-09 07:00:00,112.3,-3.1,15
2.021,239.4,72.1,0.5,906.35,0.0,5.03,2021-04-09 08:00:00,115.1,-2.5,15
1.751,185.6,70.6,1.01,905.85,0.0,6.54,2021-04-09 09:00:00,112.3,-3.0,15
3.643,333.1,68.3,1.01,905.25,0.0,5.03,2021-04-09 10:00:00,115.1,-1.6,15
4.063,305.6,62.6,0.5,904.55,0.0,6.04,2021-04-09 11:00:00,112.3,-2.4,15
4.973,491.9,58.9,1.01,904.15,0.0,6.54,2021-04-09 12:00:00,113.7,-2.4,15
4.324,336.9,58.1,1.01,903.65,0.0,5.54,2021-04-09 13:00:00,113.7,-3.2,15
3.958,169.4,58.5,1.01,903.25,0.0,7.55,2021-04-09 14:00:00,116.5,-3.4,15
3.116,178.1,61.2,1.51,902.35,0.0,6.04,2021-04-09 15:00:00,113.7,-3.6,15
3.116,96.9,61.3,1.51,901.45,0.0,8.05,2021-04-09 16:00:00,112.3,-3.6,15
2.45,54.4,62.6,1.51,900.85,0.0,6.54,2021-04-09 17:00:00,112.3,-4.0,15
1.751,6.9,66.5,2.01,900.35,0.0,10.57,2021-04-09 18:00:00,112.3,-3.8,15
0.632,0.6,73.8,1.51,900.25,0.0,7.55,2021-04-09 19:00:00,112.3,-3.5,15
0.329,0.6,80.5,1.51,900.15,0.0,5.54,2021-04-09 20:00:00,112.3,-2.6,15
-0.62,0.6,83.7,1.01,899.85,0.0,7.05,2021-04-09 21:00:00,110.9,-3.0,15
-0.986,0.6,92.3,0.0,899.65,0.0,3.02,2021-04-09 22:00:00,120.7,-2.1,15
-1.128,0.6,93.8,0.0,899.45,0.0,2.01,2021-04-09 23:00:00,109.5,-2.0,15
-1.015,0.6,93.6,0.0,899.45,0.0,2.01,2021-04-10 00:00:00,116.5,-1.9,15
-2.859,0.6,93.5,1.51,900.65,0.0,10.07,2021-04-10 01:00:00,275.2,-3.8,15
-2.976,0.6,93.3,1.01,901.55,0.0,5.54,2021-04-10 02:00:00,287.8,-3.9,15
-3.124,0.6,93.0,0.0,901.95,0.0,2.01,2021-04-10 03:00:00,287.8,-4.1,15
-3.271,0.6,91.3,0.0,902.55,0.0,1.51,2021-04-10 04:00:00,278.0,-4.5,15
-3.212,0.6,92.5,0.0,903.45,0.0,2.52,2021-04-10 05:00:00,279.4,-4.3,15
-3.124,43.1,91.6,1.01,904.45,0.0,4.53,2021-04-10 06:00:00,285.0,-4.3,15
-2.888,70.6,91.3,0.5,905.55,0.0,4.03,2021-04-10 07:00:00,286.4,-4.1,15
-2.363,138.1,91.0,0.5,906.65,0.0,3.52,2021-04-10 08:00:00,283.6,-3.6,15
-1.986,494.4,86.1,2.01,907.65,0.0,7.05,2021-04-10 09:00:00,283.6,-4.0,15
-0.676,651.9,80.2,2.52,908.55,0.0,8.05,2021-04-10 10:00:00,287.8,-3.7,15
0.742,474.4,72.8,2.52,909.55,2.6,8.05,2021-04-10 11:00:00,290.6,-3.6,15
-0.311,310.6,68.9,2.01,910.45,0.8,7.05,2021-04-10 12:00:00,287.8,-5.3,15
0.66,240.6,68.2,2.01,911.45,0.6,8.05,2021-04-10 13:00:00,285.0,-4.5,15
1.099,93.1,66.9,1.51,912.45,0.0,6.54,2021-04-10 14:00:00,285.0,-4.4,15
-0.032,134.4,65.4,1.01,913.25,0.0,4.53,2021-04-10 15:00:00,276.6,-5.7,15
0.135,139.4,67.5,1.01,913.95,0.0,6.04,2021-04-10 16:00:00,279.4,-5.2,15
-1.185,70.6,71.3,1.51,914.75,0.0,6.04,2021-04-10 17:00:00,283.6,-5.7,15
-2.044,14.4,75.1,1.51,915.45,0.0,6.54,2021-04-10 18:00:00,283.6,-5.9,15
-3.301,0.6,74.7,0.5,916.15,0.0,6.04,2021-04-10 19:00:00,275.2,-7.2,15
-4.378,0.6,80.8,0.0,917.05,0.0,1.51,2021-04-10 20:00:00,262.5,-7.2,15
