RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.003,337.5, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None,0.023, None, None, None, None,2017-05-21 00:00:00, None,21
None, None, None, None,0.804,352.7, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None,7.32, None, None, None, None,2017-05-21 01:00:00, None,21
None, None, None, None,1.706,9.64, None, None, None, None, None, None, None, None, None, None, None, 10.83, None, None, None, None,4.838, None, None, None, None,2017-05-21 02:00:00, None,21
None, None, None, None,2.181,318.8, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None,5.309, None, None, None, None,2017-05-21 03:00:00, None,21
None, None, None, None,3.282,321.5, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,5.06, None, None, None, None,2017-05-21 04:00:00, None,21
None, None, None, None,0.41,334.3, None, None, None, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,2.996, None, None, None, None,2017-05-21 05:00:00, None,21
None, None, None, None,1.846,318.8, None, None, None, None, None, None, None, None, None, None, None, 10.9, None, None, None, None,4.336, None, None, None, None,2017-05-21 06:00:00, None,21
None, None, None, None,0.353,330.4, None, None, None, None, None, None, None, None, None, None, None, 13.07, None, None, None, None,7.99, None, None, None, None,2017-05-21 07:00:00, None,21
None, None, None, None,0.002,338.5, None, None, None, None, None, None, None, None, None, None, None, 16.16, None, None, None, None,0.02, None, None, None, None,2017-05-21 08:00:00, None,21
None, None, None, None,0.003,338.5, None, None, None, None, None, None, None, None, None, None, None, 18.79, None, None, None, None,0.022, None, None, None, None,2017-05-21 09:00:00, None,21
None, None, None, None,0.002,338.5, None, None, None, None, None, None, None, None, None, None, None, 19.04, None, None, None, None,0.017, None, None, None, None,2017-05-21 10:00:00, None,21
None, None, None, None,0.002,338.6, None, None, None, None, None, None, None, None, None, None, None, 18.07, None, None, None, None,0.027, None, None, None, None,2017-05-21 11:00:00, None,21
None, None, None, None,0.002,338.7, None, None, None, None, None, None, None, None, None, None, None, 17.39, None, None, None, None,0.041, None, None, None, None,2017-05-21 12:00:00, None,21
None, None, None, None,0.003,339.2, None, None, None, None, None, None, None, None, None, None, None, 19.76, None, None, None, None,0.103, None, None, None, None,2017-05-21 13:00:00, None,21
None, None, None, None,0.001,339.2, None, None, None, None, None, None, None, None, None, None, None, 19.41, None, None, None, None,0.063, None, None, None, None,2017-05-21 14:00:00, None,21
None, None, None, None,0.005,336.3, None, None, None, None, None, None, None, None, None, None, None, 20.48, None, None, None, None,0.308, None, None, None, None,2017-05-21 15:00:00, None,21
None, None, None, None,0.005,329.2, None, None, None, None, None, None, None, None, None, None, None, 17.58, None, None, None, None,6.799, None, None, None, None,2017-05-21 16:00:00, None,21
None, None, None, None,0.005,19.51, None, None, None, None, None, None, None, None, None, None, None, 18.69, None, None, None, None,4.139, None, None, None, None,2017-05-21 17:00:00, None,21
None, None, None, None,0.005,347.6, None, None, None, None, None, None, None, None, None, None, None, 18.64, None, None, None, None,10.46, None, None, None, None,2017-05-21 18:00:00, None,21
None, None, None, None,0.005,290.8, None, None, None, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,0.64, None, None, None, None,2017-05-21 19:00:00, None,21
None, None, None, None,0.051,288.3, None, None, None, None, None, None, None, None, None, None, None, 17.4, None, None, None, None,6.241, None, None, None, None,2017-05-21 20:00:00, None,21
None, None, None, None,0.002,310.4, None, None, None, None, None, None, None, None, None, None, None, 14.04, None, None, None, None,0.031, None, None, None, None,2017-05-21 21:00:00, None,21
None, None, None, None,0.004,310.6, None, None, None, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,0.045, None, None, None, None,2017-05-21 22:00:00, None,21
None, None, None, None,0.002,58.08, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None,13.48, None, None, None, None,2017-05-21 23:00:00, None,21
None, None, None, None,0.001,80.8, None, None, None, None, None, None, None, None, None, None, None, 14.95, None, None, None, None,0.153, None, None, None, None,2017-05-22 00:00:00, None,21
None, None, None, None,0.323,257.8, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,0.522, None, None, None, None,2017-05-22 01:00:00, None,21
None, None, None, None,0.059,262.9, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,1.01, None, None, None, None,2017-05-22 02:00:00, None,21
None, None, None, None,0.002,260.3, None, None, None, None, None, None, None, None, None, None, None, 12.91, None, None, None, None,0.328, None, None, None, None,2017-05-22 03:00:00, None,21
None, None, None, None,1.242,324.4, None, None, None, None, None, None, None, None, None, None, None, 11.95, None, None, None, None,5.36, None, None, None, None,2017-05-22 04:00:00, None,21
None, None, None, None,0.641,26.81, None, None, None, None, None, None, None, None, None, None, None, 14.09, None, None, None, None,6.384, None, None, None, None,2017-05-22 05:00:00, None,21
None, None, None, None,1.655,24.6, None, None, None, None, None, None, None, None, None, None, None, 14.47, None, None, None, None,3.412, None, None, None, None,2017-05-22 06:00:00, None,21
None, None, None, None,0.932,55.11, None, None, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None,4.794, None, None, None, None,2017-05-22 07:00:00, None,21
None, None, None, None,0.672,57.2, None, None, None, None, None, None, None, None, None, None, None, 15.68, None, None, None, None,4.452, None, None, None, None,2017-05-22 08:00:00, None,21
None, None, None, None,0.106,60.83, None, None, None, None, None, None, None, None, None, None, None, 16.49, None, None, None, None,2.788, None, None, None, None,2017-05-22 09:00:00, None,21
None, None, None, None,0.013,85.0, None, None, None, None, None, None, None, None, None, None, None, 16.23, None, None, None, None,0.281, None, None, None, None,2017-05-22 10:00:00, None,21
None, None, None, None,1.459,73.9, None, None, None, None, None, None, None, None, None, None, None, 15.68, None, None, None, None,4.353, None, None, None, None,2017-05-22 11:00:00, None,21
None, None, None, None,1.642,69.02, None, None, None, None, None, None, None, None, None, None, None, 15.85, None, None, None, None,2.96, None, None, None, None,2017-05-22 12:00:00, None,21
