pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,4.59,48.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-21 00:00:00, None, None, 191.5, None,21
None, None,4.268,48.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-21 01:00:00, None, None, 191.7, None,21
None, None,4.286,48.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-21 02:00:00, None, None, 191.7, None,21
None, None,4.131,48.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-21 03:00:00, None, None, 191.6, None,21
None, None,4.052,48.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-21 04:00:00, None, None, 191.4, None,21
None, None,4.259,48.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-21 05:00:00, None, None, 191.6, None,21
None, None,15.75,16.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-05-21 16:00:00, None, None, 186.6, None,21
None, None,14.52,16.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-21 17:00:00, None, None, 186.7, None,21
None, None,14.85,16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-21 18:00:00, None, None, 186.1, None,21
None, None,13.03,16.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-21 19:00:00, None, None, 186.8, None,21
None, None,11.6,17.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-21 20:00:00, None, None, 186.2, None,21
None, None,9.06,18.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-05-21 21:00:00, None, None, 186.7, None,21
None, None,7.31,21.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-21 22:00:00, None, None, 186.7, None,21
None, None,6.558,24.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-21 23:00:00, None, None, 187.0, None,21
None, None,6.342,23.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-22 00:00:00, None, None, 187.1, None,21
None, None,5.931,23.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-22 01:00:00, None, None, 187.3, None,21
None, None,6.217,22.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-05-22 02:00:00, None, None, 187.1, None,21
None, None,6.041,22.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-05-22 03:00:00, None, None, 187.2, None,21
None, None,6.464,23.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-22 04:00:00, None, None, 187.0, None,21
None, None,6.712,23.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-22 05:00:00, None, None, 187.2, None,21
