RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.2, None, None, None, 5.215, 1.711, None, None, 3.0, 937.0, None, None, None, None, None, -0.961, None, None, 7.621, None, None, None, None, 29.04, None, None, None, None, None, None,2017-05-21 00:00:00, None,21
79.95, None, None, None, 4.832, 359.8, None, None, 3.0, 937.0, None, None, None, None, None, -0.839, None, None, 5.95, None, None, None, None, 15.04, None, None, None, None, None, None,2017-05-21 01:00:00, None,21
83.3, None, None, None, 1.896, 8.8, None, None, 2.0, 937.0, None, None, None, None, None, -1.132, None, None, 4.813, None, None, None, None, 26.94, None, None, None, None, None, None,2017-05-21 02:00:00, None,21
87.4, None, None, None, 2.367, 2.965, None, None, 2.0, 938.0, None, None, None, None, None, -0.955, None, None, 4.1, None, None, None, None, 20.35, None, None, None, None, None, None,2017-05-21 03:00:00, None,21
89.5, None, None, None, 2.123, 0.216, None, None, 2.0, 939.0, None, None, None, None, None, -0.997, None, None, 3.417, None, None, None, None, 26.52, None, None, None, None, None, None,2017-05-21 04:00:00, None,21
90.2, None, None, None, 1.593, 9.54, None, None, 1.0, 939.0, None, None, None, None, None, -1.428, None, None, 2.517, None, None, None, None, 42.69, None, None, None, None, None, None,2017-05-21 05:00:00, None,21
92.6, None, None, None, 0.88, 347.2, None, None, 1.0, 939.0, None, None, None, None, None, -0.923, None, None, 2.267, None, None, None, None, 57.98, None, None, None, None, None, None,2017-05-21 06:00:00, None,21
91.7, None, None, None, 2.111, 348.8, None, None, 2.0, 939.0, None, None, None, None, None, -0.779, None, None, 3.126, None, None, None, None, 43.25, None, None, None, None, None, None,2017-05-21 07:00:00, None,21
69.57, None, None, None, 3.316, 3.98, None, None, 2.0, 940.0, None, None, None, None, None, -0.884, None, None, 7.32, None, None, None, None, 26.72, None, None, None, None, None, None,2017-05-21 08:00:00, None,21
51.98, None, None, None, 2.773, 356.2, None, None, 1.0, 939.0, None, None, None, None, None, -0.523, None, None, 11.16, None, None, None, None, 42.94, None, None, None, None, None, None,2017-05-21 09:00:00, None,21
