RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.56, None, None, None, 2.838, 165.0, None, None,2.0, 925.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 12.64, None, None, None, None, None, None,2017-05-21 01:00:00, None,21
58.34, None, None, None, 1.788, 164.2, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 9.64, None, None, None, None, 28.2, None, None, None, None, None, None,2017-05-21 02:00:00, None,21
55.4, None, None, None, 4.456, 168.6, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 26.79, None, None, None, None, None, None,2017-05-21 03:00:00, None,21
58.26, None, None, None, 7.242, 183.4, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 18.54, None, None, None, None, None, None,2017-05-21 04:00:00, None,21
56.14, None, None, None, 8.35, 180.7, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 21.92, None, None, None, None, None, None,2017-05-21 05:00:00, None,21
65.86, None, None, None, 1.792, 165.2, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 39.84, None, None, None, None, None, None,2017-05-21 06:00:00, None,21
57.5, None, None, None, 1.709, 169.3, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 54.93, None, None, None, None, None, None,2017-05-21 07:00:00, None,21
54.42, None, None, None, 5.208, 182.6, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 21.39, None, None, None, None, None, None,2017-05-21 08:00:00, None,21
48.03, None, None, None, 9.29, 200.0, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, 18.29, None, None, None, None, None, None,2017-05-21 09:00:00, None,21
48.71, None, None, None, 12.86, 198.9, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 16.93, None, None, None, None, None, None,2017-05-21 10:00:00, None,21
44.22, None, None, None, 7.745, 180.3, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 15.44, None, None, None, None, 20.12, None, None, None, None, None, None,2017-05-21 11:00:00, None,21
45.0, None, None, None, 7.042, 184.8, None, None,5.0, 927.0, None, None, None, None, None, None, None, None, 16.09, None, None, None, None, 22.29, None, None, None, None, None, None,2017-05-21 12:00:00, None,21
41.24, None, None, None, 8.78, 195.3, None, None,4.0, 927.0, None, None, None, None, None, None, None, None, 16.53, None, None, None, None, 21.98, None, None, None, None, None, None,2017-05-21 13:00:00, None,21
36.24, None, None, None, 9.48, 197.8, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 23.72, None, None, None, None, None, None,2017-05-21 14:00:00, None,21
30.31, None, None, None, 12.54, 196.9, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 20.28, None, None, None, None, 23.01, None, None, None, None, None, None,2017-05-21 15:00:00, None,21
27.85, None, None, None, 15.27, 219.1, None, None,1.0, 926.0, None, None, None, None, None, None, None, None, 19.6, None, None, None, None, 22.18, None, None, None, None, None, None,2017-05-21 16:00:00, None,21
32.69, None, None, None, 13.35, 216.3, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 18.1, None, None, None, None, 19.71, None, None, None, None, None, None,2017-05-21 17:00:00, None,21
35.17, None, None, None, 14.99, 212.8, None, None,2.0, 925.0, None, None, None, None, None, None, None, None, 17.35, None, None, None, None, 16.14, None, None, None, None, None, None,2017-05-21 18:00:00, None,21
40.47, None, None, None, 13.86, 216.6, None, None,3.0, 925.0, None, None, None, None, None, None, None, None, 16.48, None, None, None, None, 18.33, None, None, None, None, None, None,2017-05-21 19:00:00, None,21
37.72, None, None, None, 10.11, 213.1, None, None,1.0, 925.0, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, 21.4, None, None, None, None, None, None,2017-05-21 20:00:00, None,21
38.3, None, None, None, 7.98, 220.6, None, None,1.0, 925.0, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 26.55, None, None, None, None, None, None,2017-05-21 21:00:00, None,21
46.69, None, None, None, 3.365, 178.7, None, None,2.0, 926.0, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, 42.34, None, None, None, None, None, None,2017-05-21 22:00:00, None,21
49.23, None, None, None, 7.882, 210.3, None, None,3.0, 926.0, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 34.76, None, None, None, None, None, None,2017-05-21 23:00:00, None,21
57.42, None, None, None, 4.647, 38.8, None, None,4.0, 925.0, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 61.01, None, None, None, None, None, None,2017-05-22 00:00:00, None,21
60.88, None, None, None, 3.019, 54.62, None, None,4.0, 926.0, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, 53.22, None, None, None, None, None, None,2017-05-22 01:00:00, None,21
