RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
77.2, None, None, None,2.437,344.5, None, None, 5.0,979.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,20.92, None, None, None, None, None,2017-05-21 00:00:00, None,21
85.3, None, None, None,3.04,7.19, None, None, 5.0,979.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,13.62, None, None, None, None, None,2017-05-21 01:00:00, None,21
91.6, None, None, None,1.795,22.88, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,7.1, None, None, None, None,10.38, None, None, None, None, None,2017-05-21 02:00:00, None,21
97.1, None, None, None,2.142,30.43, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,6.916, None, None, None, None,9.76, None, None, None, None, None,2017-05-21 03:00:00, None,21
98.2, None, None, None,0.927,14.68, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,6.342, None, None, None, None,10.97, None, None, None, None, None,2017-05-21 04:00:00, None,21
99.4, None, None, None,1.241,25.48, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,6.342, None, None, None, None,11.33, None, None, None, None, None,2017-05-21 05:00:00, None,21
100.2, None, None, None,0.402,31.72, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,6.546, None, None, None, None,55.51, None, None, None, None, None,2017-05-21 06:00:00, None,21
100.0, None, None, None,0.29,165.6, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,60.73, None, None, None, None, None,2017-05-21 07:00:00, None,21
93.9, None, None, None,0.561,148.4, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,43.29, None, None, None, None, None,2017-05-21 08:00:00, None,21
77.7, None, None, None,1.355,219.2, None, None, 7.0,979.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,26.87, None, None, None, None, None,2017-05-21 09:00:00, None,21
71.3, None, None, None,2.432,241.3, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None,35.6, None, None, None, None, None,2017-05-21 10:00:00, None,21
66.72, None, None, None,3.417,271.9, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,34.15, None, None, None, None, None,2017-05-21 11:00:00, None,21
64.8, None, None, None,3.485,292.8, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,39.54, None, None, None, None, None,2017-05-21 12:00:00, None,21
65.9, None, None, None,3.176,302.2, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,38.63, None, None, None, None, None,2017-05-21 13:00:00, None,21
66.73, None, None, None,3.263,303.1, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,14.89, None, None, None, None,41.6, None, None, None, None, None,2017-05-21 14:00:00, None,21
66.68, None, None, None,3.271,298.1, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,14.72, None, None, None, None,45.21, None, None, None, None, None,2017-05-21 15:00:00, None,21
63.88, None, None, None,4.238,288.4, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,44.22, None, None, None, None, None,2017-05-21 16:00:00, None,21
64.23, None, None, None,4.571,286.2, None, None, 8.0,980.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,44.8, None, None, None, None, None,2017-05-21 17:00:00, None,21
64.09, None, None, None,4.256,298.8, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,13.74, None, None, None, None,42.59, None, None, None, None, None,2017-05-21 18:00:00, None,21
60.22, None, None, None,4.186,291.4, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,46.23, None, None, None, None, None,2017-05-21 19:00:00, None,21
60.64, None, None, None,4.245,300.0, None, None, 6.0,980.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,46.21, None, None, None, None, None,2017-05-21 20:00:00, None,21
63.6, None, None, None,2.861,310.8, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None,43.92, None, None, None, None, None,2017-05-21 21:00:00, None,21
64.56, None, None, None,2.762,324.1, None, None, 5.0,979.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,48.13, None, None, None, None, None,2017-05-21 22:00:00, None,21
