RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
49.79, None, None, None, 0.524,27.49, None, None, None, None, None, None, None, None, None, 44.23, None, None,8.76, None, None, None, None,14.04, None, None, None, None,2017-05-21 00:00:00,21
52.63, None, None, None, 0.261,12.95, None, None, None, None, None, None, None, None, None, 44.16, None, None,8.03, None, None, None, None,3.79, None, None, None, None,2017-05-21 01:00:00,21
53.63, None, None, None, 0.177,15.21, None, None, None, None, None, None, None, None, None, 44.02, None, None,8.0, None, None, None, None,23.99, None, None, None, None,2017-05-21 02:00:00,21
51.92, None, None, None, 0.323,1.808, None, None, None, None, None, None, None, None, None, 44.14, None, None,8.57, None, None, None, None,39.39, None, None, None, None,2017-05-21 03:00:00,21
58.68, None, None, None, 0.837,21.77, None, None, None, None, None, None, None, None, None, 43.76, None, None,7.906, None, None, None, None,39.2, None, None, None, None,2017-05-21 04:00:00,21
59.0, None, None, None, 0.855,352.8, None, None, None, None, None, None, None, None, None, 43.98, None, None,7.493, None, None, None, None,51.83, None, None, None, None,2017-05-21 05:00:00,21
57.76, None, None, None, 0.618,348.7, None, None, None, None, None, None, None, None, None, 43.91, None, None,8.05, None, None, None, None,46.66, None, None, None, None,2017-05-21 06:00:00,21
58.64, None, None, None, 1.254,330.7, None, None, None, None, None, None, None, None, None, 43.85, None, None,8.99, None, None, None, None,31.67, None, None, None, None,2017-05-21 07:00:00,21
48.84, None, None, None, 1.099,345.9, None, None, None, None, None, None, None, None, None, 43.72, None, None,11.55, None, None, None, None,53.87, None, None, None, None,2017-05-21 08:00:00,21
39.25, None, None, None, 3.256,111.5, None, None, None, None, None, None, None, None, None, 42.89, None, None,13.0, None, None, None, None,36.61, None, None, None, None,2017-05-21 09:00:00,21
