pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.99,77.79, None, None, 50.95, 0.506, 324.9, None, None, None, None, None, None,6.0, 951.0, None, None, None,2017-05-21 00:00:00, None, None, None,21
None,8.98,82.0, None, None, 72.35, 0.138, 244.4, None, None, None, None, None, None,6.0, 952.0, None, None, None,2017-05-21 01:00:00, None, None, None,21
None,8.1,84.5, None, None, 53.5, 0.039, 230.5, None, None, None, None, None, None,6.0, 952.0, None, None, None,2017-05-21 02:00:00, None, None, None,21
None,7.56,84.4, None, None, 66.74, 0.327, 58.5, None, None, None, None, None, None,5.0, 953.0, None, None, None,2017-05-21 03:00:00, None, None, None,21
None,6.852,87.1, None, None, 75.82, 0.089, 26.64, None, None, None, None, None, None,5.0, 953.0, None, None, None,2017-05-21 04:00:00, None, None, None,21
None,6.399,88.6, None, None, 44.65, 0.002, 241.8, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-05-21 05:00:00, None, None, None,21
None,6.499,90.3, None, None, 71.05, 0.0, 232.9, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-05-21 06:00:00, None, None, None,21
None,9.19,80.4, None, None, 42.63, 0.01, 97.3, None, None, None, None, None, None,6.0, 954.0, None, None, None,2017-05-21 07:00:00, None, None, None,21
None,10.6,77.21, None, None, 21.2, 0.499, 113.0, None, None, None, None, None, None,7.0, 954.0, None, None, None,2017-05-21 08:00:00, None, None, None,21
None,13.7,62.5, None, None, 25.83, 0.539, 121.6, None, None, None, None, None, None,7.0, 954.0, None, None, None,2017-05-21 09:00:00, None, None, None,21
None,15.78,49.81, None, None, 20.21, 2.217, 116.5, None, None, None, None, None, None,5.0, 953.0, None, None, None,2017-05-21 10:00:00, None, None, None,21
None,19.86,37.23, None, None, 25.57, 1.567, 120.8, None, None, None, None, None, None,5.0, 953.0, None, None, None,2017-05-21 11:00:00, None, None, None,21
None,22.58,29.03, None, None, 34.0, 2.288, 153.0, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-05-21 12:00:00, None, None, None,21
None,24.54,26.56, None, None, 36.6, 3.761, 163.1, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-05-21 13:00:00, None, None, None,21
None,27.52,19.33, None, None, 43.33, 2.661, 169.4, None, None, None, None, None, None,1.0, 950.0, None, None, None,2017-05-21 14:00:00, None, None, None,21
None,27.18,17.53, None, None, 48.35, 3.171, 160.4, None, None, None, None, None, None,0.0, 949.0, None, None, None,2017-05-21 15:00:00, None, None, None,21
None,26.33,15.11, None, None, 64.5, 2.008, 138.6, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2017-05-21 16:00:00, None, None, None,21
None,25.07,17.12, None, None, 58.1, 2.253, 128.3, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2017-05-21 17:00:00, None, None, None,21
None,23.77,20.3, None, None, 72.13, 0.803, 91.3, None, None, None, None, None, None,0.0, 948.0, None, None, None,2017-05-21 18:00:00, None, None, None,21
None,20.63,27.66, None, None, 43.17, 1.624, 316.3, None, None, None, None, None, None,2.0, 948.0, None, None, None,2017-05-21 19:00:00, None, None, None,21
None,17.65,43.06, None, None, 22.63, 3.245, 330.5, None, None, None, None, None, None,6.0, 948.0, None, None, None,2017-05-21 20:00:00, None, None, None,21
