RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.697,264.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 11.59, None, None, None, None,28.6, None, None, None, None, None,2017-05-21 00:00:00, None,21
None, None, None, None,1.428,266.4, None, None, None, 979.0, None, None, None, None, None, None, None, None, 11.09, None, None, None, None,34.17, None, None, None, None, None,2017-05-21 01:00:00, None,21
None, None, None, None,0.793,242.2, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,28.4, None, None, None, None, None,2017-05-21 02:00:00, None,21
None, None, None, None,0.125,316.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.46, None, None, None, None,50.57, None, None, None, None, None,2017-05-21 03:00:00, None,21
None, None, None, None,0.032,252.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,46.21, None, None, None, None, None,2017-05-21 04:00:00, None,21
None, None, None, None,0.021,230.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,30.16, None, None, None, None, None,2017-05-21 05:00:00, None,21
None, None, None, None,0.048,35.72, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,49.86, None, None, None, None, None,2017-05-21 06:00:00, None,21
None, None, None, None,0.007,278.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None,69.44, None, None, None, None, None,2017-05-21 07:00:00, None,21
None, None, None, None,0.088,3.363, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,11.3, None, None, None, None, None,2017-05-21 08:00:00, None,21
None, None, None, None,0.013,76.6, None, None, None, 980.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,75.8, None, None, None, None, None,2017-05-21 09:00:00, None,21
None, None, None, None,0.154,32.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,52.95, None, None, None, None, None,2017-05-21 10:00:00, None,21
None, None, None, None,0.315,133.3, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,30.8, None, None, None, None, None,2017-05-21 11:00:00, None,21
None, None, None, None,0.051,328.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.97, None, None, None, None,76.1, None, None, None, None, None,2017-05-21 12:00:00, None,21
None, None, None, None,0.199,126.3, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None,71.6, None, None, None, None, None,2017-05-21 13:00:00, None,21
None, None, None, None,0.211,296.2, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.6, None, None, None, None,66.68, None, None, None, None, None,2017-05-21 14:00:00, None,21
None, None, None, None,0.146,181.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.23, None, None, None, None,74.8, None, None, None, None, None,2017-05-21 15:00:00, None,21
None, None, None, None,0.338,314.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.84, None, None, None, None,66.28, None, None, None, None, None,2017-05-21 16:00:00, None,21
None, None, None, None,0.348,284.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None,50.96, None, None, None, None, None,2017-05-21 17:00:00, None,21
None, None, None, None,0.736,269.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.61, None, None, None, None,32.83, None, None, None, None, None,2017-05-21 18:00:00, None,21
None, None, None, None,0.805,270.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 11.1, None, None, None, None,38.22, None, None, None, None, None,2017-05-21 19:00:00, None,21
None, None, None, None,1.023,263.7, None, None, None, 980.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None,46.84, None, None, None, None, None,2017-05-21 20:00:00, None,21
None, None, None, None,0.367,259.7, None, None, None, 980.0, None, None, None, None, None, None, None, None, 10.25, None, None, None, None,41.96, None, None, None, None, None,2017-05-21 21:00:00, None,21
None, None, None, None,0.185,82.0, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.84, None, None, None, None,68.01, None, None, None, None, None,2017-05-21 22:00:00, None,21
None, None, None, None,0.136,130.1, None, None, None, 980.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None,54.12, None, None, None, None, None,2017-05-21 23:00:00, None,21
None, None, None, None,0.049,333.1, None, None, None, 980.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None,51.43, None, None, None, None, None,2017-05-22 00:00:00, None,21
