RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None, None, None, None, None, None,2017-05-23 23:00:00,21
45.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.939, None, None, None, None, None, None, None, None, None,2017-05-24 09:00:00,21
93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.434, None, None, None, None, None, None, None, None, None,2017-05-24 13:00:00,21
97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.96, None, None, None, None, None, None, None, None, None,2017-05-24 16:00:00,21
96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.044, None, None, None, None, None, None, None, None, None,2017-05-24 21:00:00,21
95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.371, None, None, None, None, None, None, None, None, None,2017-05-24 22:00:00,21
98.2, None, None, None, 2.712, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,1.334, None, None, None, None, 11.35, None, None, None, None,2017-05-25 00:00:00,21
96.0, None, None, None, 2.93, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,1.432, None, None, None, None, 17.51, None, None, None, None,2017-05-25 02:00:00,21
99.7, None, None, None, 4.193, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.135, None, None, None, None, 8.27, None, None, None, None,2017-05-25 05:00:00,21
45.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None, None, None, None, None, None,2017-05-25 17:00:00,21
72.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None, None, None, None, None, None,2017-05-25 19:00:00,21
85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.108, None, None, None, None, None, None, None, None, None,2017-05-25 21:00:00,21
88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.102, None, None, None, None, None, None, None, None, None,2017-05-26 00:00:00,21
90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.444, None, None, None, None, None, None, None, None, None,2017-05-26 02:00:00,21
92.6, None, None, None, 4.058, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2.41, None, None, None, None, 6.633, None, None, None, None,2017-05-26 04:00:00,21
26.01, None, None, None, 0.947, 23.11, None, None, None, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None, 71.13, None, None, None, None,2017-05-26 18:00:00,21
28.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None, None, None, None, None, None,2017-05-26 19:00:00,21
72.38, None, None, None, 5.208, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,6.22, None, None, None, None, 6.252, None, None, None, None,2017-05-27 01:00:00,21
52.37, None, None, None, 1.237, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None, 61.12, None, None, None, None,2017-05-27 07:00:00,21
29.1, None, None, None, 3.741, 86.4, None, None, None, None, None, None, None, None, None, None, None, None,22.38, None, None, None, None, 17.94, None, None, None, None,2017-05-27 15:00:00,21
27.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.21, None, None, None, None, None, None, None, None, None,2017-05-27 18:00:00,21
30.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.4, None, None, None, None, None, None, None, None, None,2017-05-27 19:00:00,21
62.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None, None, None, None, None, None,2017-05-27 20:00:00,21
