wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
189.0, None, None,0.8, None,5.1, None,9.8, None, None, None,98.0,2018-06-25 00:00:00,26
208.0, None, None,0.0, None,3.7, None,9.9, None, None, None,98.0,2018-06-25 01:00:00,26
253.0, None, None,0.4, None,5.3, None,9.8, None, None, None,93.0,2018-06-25 02:00:00,26
307.0, None, None,0.0, None,4.9, None,9.1, None, None, None,98.0,2018-06-25 03:00:00,26
312.0, None, None,0.0, None,2.4, None,9.2, None, None, None,98.0,2018-06-25 04:00:00,26
330.0, None, None,0.0, None,3.8, None,8.9, None, None, None,98.0,2018-06-25 05:00:00,26
1.0, None, None,0.0, None,1.2, None,9.7, None, None, None,98.0,2018-06-25 06:00:00,26
160.0, None, None,0.0, None,3.7, None,11.0, None, None, None,94.0,2018-06-25 07:00:00,26
268.0, None, None,0.6, None,2.6, None,11.4, None, None, None,93.0,2018-06-25 08:00:00,26
359.0, None, None,0.0, None,7.8, None,13.4, None, None, None,81.0,2018-06-25 09:00:00,26
259.0, None, None,0.8, None,8.4, None,10.2, None, None, None,82.0,2018-06-25 10:00:00,26
309.0, None, None,0.4, None,3.9, None,10.9, None, None, None,88.0,2018-06-25 11:00:00,26
348.0, None, None,0.0, None,6.3, None,13.8, None, None, None,68.0,2018-06-25 12:00:00,26
156.0, None, None,0.0, None,12.5, None,16.0, None, None, None,53.0,2018-06-25 13:00:00,26
167.0, None, None,0.0, None,15.7, None,15.3, None, None, None,63.0,2018-06-25 14:00:00,26
158.0, None, None,0.0, None,8.4, None,15.1, None, None, None,64.0,2018-06-25 15:00:00,26
162.0, None, None,0.0, None,11.6, None,15.4, None, None, None,62.0,2018-06-25 16:00:00,26
199.0, None, None,0.0, None,11.3, None,14.6, None, None, None,53.0,2018-06-25 17:00:00,26
203.0, None, None,0.0, None,8.1, None,13.3, None, None, None,58.0,2018-06-25 18:00:00,26
185.0, None, None,0.0, None,6.0, None,12.9, None, None, None,62.0,2018-06-25 19:00:00,26
167.0, None, None,0.0, None,6.8, None,11.6, None, None, None,67.0,2018-06-25 20:00:00,26
185.0, None, None,0.0, None,8.2, None,11.2, None, None, None,66.0,2018-06-25 21:00:00,26
229.0, None, None,0.0, None,6.4, None,10.6, None, None, None,72.0,2018-06-25 22:00:00,26
165.0, None, None,0.0, None,6.6, None,10.6, None, None, None,76.0,2018-06-25 23:00:00,26
255.0, None, None,0.0, None,3.6, None,10.0, None, None, None,76.0,2018-06-26 00:00:00,26
179.0, None, None,0.0, None,2.0, None,9.2, None, None, None,88.0,2018-06-26 01:00:00,26
212.0, None, None,0.0, None,2.2, None,9.2, None, None, None,89.0,2018-06-26 02:00:00,26
223.0, None, None,0.0, None,2.0, None,8.8, None, None, None,93.0,2018-06-26 03:00:00,26
313.0, None, None,0.0, None,2.2, None,7.9, None, None, None,94.0,2018-06-26 04:00:00,26
216.0, None, None,0.0, None,3.3, None,7.8, None, None, None,94.0,2018-06-26 05:00:00,26
231.0, None, None,0.0, None,2.4, None,8.1, None, None, None,94.0,2018-06-26 06:00:00,26
248.0, None, None,0.0, None,0.5, None,8.7, None, None, None,93.0,2018-06-26 07:00:00,26
156.0, None, None,0.0, None,3.6, None,11.6, None, None, None,77.0,2018-06-26 08:00:00,26
138.0, None, None,0.0, None,6.1, None,15.5, None, None, None,61.0,2018-06-26 09:00:00,26
157.0, None, None,0.0, None,6.4, None,15.3, None, None, None,57.0,2018-06-26 10:00:00,26
165.0, None, None,0.0, None,13.3, None,18.4, None, None, None,36.0,2018-06-26 11:00:00,26
