pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.77,70.65, None, None,25.52,0.494,330.3, None, None, None, None, None, None,12.0,978.0, None, None, None,2019-08-13 00:00:00, None, None, None,33
None,17.8,71.65, None, None,59.93,2.051,206.4, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-13 09:00:00, None, None, None,33
None,18.32,71.16, None, None,21.15,3.713,177.4, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-13 10:00:00, None, None, None,33
None,20.77,62.36, None, None,33.36,4.72,163.3, None, None, None, None, None, None,13.0,979.0, None, None, None,2019-08-13 11:00:00, None, None, None,33
None,20.94,53.79, None, None,45.61,5.471,76.0, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-13 12:00:00, None, None, None,33
None,22.96,47.48, None, None,42.86,5.43,135.5, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-13 13:00:00, None, None, None,33
None,21.49,52.43, None, None,44.16,5.992,59.01, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-13 14:00:00, None, None, None,33
None,22.73,50.39, None, None,20.51,8.53,50.81, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-08-13 15:00:00, None, None, None,33
None,22.65,48.99, None, None,22.62,8.43,50.53, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-08-13 16:00:00, None, None, None,33
None,22.85,47.02, None, None,23.5,7.496,50.78, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-13 17:00:00, None, None, None,33
None,23.7,44.3, None, None,27.75,6.448,48.81, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 18:00:00, None, None, None,33
None,23.08,46.38, None, None,24.19,6.65,47.66, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 19:00:00, None, None, None,33
None,22.33,48.6, None, None,21.95,4.875,45.3, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 20:00:00, None, None, None,33
None,21.31,51.5, None, None,17.62,1.514,21.71, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 21:00:00, None, None, None,33
None,20.86,53.91, None, None,13.77,0.451,349.2, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 22:00:00, None, None, None,33
None,20.58,53.89, None, None,27.06,0.45,329.8, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-08-13 23:00:00, None, None, None,33
None,20.02,56.68, None, None,11.09,1.252,334.9, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-14 00:00:00, None, None, None,33
None,19.6,59.01, None, None,14.82,0.841,332.1, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-08-14 01:00:00, None, None, None,33
None,19.46,60.67, None, None,38.56,0.502,325.2, None, None, None, None, None, None,12.0,979.0, None, None, None,2019-08-14 02:00:00, None, None, None,33
