RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.612,303.9, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,26.3, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None,0.244,170.2, None, None, None, None, None, None, None, None, None, None, None,12.7, None, None, None, None,33.55, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None,1.475,120.8, None, None, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,30.19, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None,1.906,131.5, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,34.62, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None,4.167,108.3, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,30.6, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None,2.45,133.5, None, None, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,42.49, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None,2.138,188.8, None, None, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,30.12, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None,2.464,200.3, None, None, None, None, None, None, None, None, None, None, None,22.35, None, None, None, None,27.64, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None,1.966,253.2, None, None, None, None, None, None, None, None, None, None, None,22.58, None, None, None, None,54.45, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None,1.933,294.8, None, None, None, None, None, None, None, None, None, None, None,23.16, None, None, None, None,52.3, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None,2.397,315.0, None, None, None, None, None, None, None, None, None, None, None,20.34, None, None, None, None,44.15, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None,3.404,324.4, None, None, None, None, None, None, None, None, None, None, None,22.37, None, None, None, None,35.08, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None,4.658,328.6, None, None, None, None, None, None, None, None, None, None, None,21.2, None, None, None, None,27.87, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None,5.608,324.3, None, None, None, None, None, None, None, None, None, None, None,19.58, None, None, None, None,25.79, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None,6.238,321.7, None, None, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,22.38, None, None, None, None,2019-08-13 22:00:00, None,33
None, None, None, None,5.831,320.9, None, None, None, None, None, None, None, None, None, None, None,19.04, None, None, None, None,17.87, None, None, None, None,2019-08-13 23:00:00, None,33
None, None, None, None,4.788,303.8, None, None, None, None, None, None, None, None, None, None, None,18.6, None, None, None, None,25.46, None, None, None, None,2019-08-14 00:00:00, None,33
None, None, None, None,5.038,299.4, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,26.71, None, None, None, None,2019-08-14 01:00:00, None,33
None, None, None, None,4.125,292.5, None, None, None, None, None, None, None, None, None, None, None,17.22, None, None, None, None,28.62, None, None, None, None,2019-08-14 02:00:00, None,33
None, None, None, None,4.098,289.0, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,29.98, None, None, None, None,2019-08-14 03:00:00, None,33
None, None, None, None,4.226,280.8, None, None, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None,31.26, None, None, None, None,2019-08-14 04:00:00, None,33
None, None, None, None,3.769,275.0, None, None, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,34.7, None, None, None, None,2019-08-14 05:00:00, None,33
None, None, None, None,4.076,282.8, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,36.2, None, None, None, None,2019-08-14 06:00:00, None,33
None, None, None, None,4.458,278.6, None, None, None, None, None, None, None, None, None, None, None,13.71, None, None, None, None,34.1, None, None, None, None,2019-08-14 07:00:00, None,33
