RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None, None, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None, None, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None, None, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None, None, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None, None, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None, None, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.55, None, None, None, None, None, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.75, None, None, None, None, None, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.82, None, None, None, None, None, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.66, None, None, None, None, None, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, None, None, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None, None, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None, None, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None, None, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.15, None, None, None, None, None, None, None, None, None,2019-08-13 22:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None, None, None, None, None, None,2019-08-13 23:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.58, None, None, None, None, None, None, None, None, None,2019-08-14 00:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None, None, None, None, None, None,2019-08-14 01:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None, None, None, None, None, None,2019-08-14 02:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None, None, None, None, None, None,2019-08-14 03:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None, None, None, None, None, None,2019-08-14 04:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None, None, None, None, None, None,2019-08-14 05:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None, None, None, None, None, None,2019-08-14 06:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None, None, None, None, None, None,2019-08-14 07:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None, None, None, None, None, None,2019-08-14 08:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None, None, None, None, None, None,2019-08-14 09:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None, None, None, None, None, None,2019-08-14 10:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None, None, None, None, None, None,2019-08-14 11:00:00, None,33
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None, None, None, None, None, None,2019-08-14 12:00:00, None,33
