RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.8, None, None, None, 0.0, 6.406, None, None,7.0,846.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None, 29.51, None, None, None, None, None, None,2019-08-13 00:00:00, None,33
79.32, None, None, None, 0.0, 52.25, None, None,9.0,847.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None, 24.46, None, None, None, None, None, None,2019-08-13 09:00:00, None,33
68.96, None, None, None, 0.0, 232.9, None, None,8.0,847.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None, 40.78, None, None, None, None, None, None,2019-08-13 10:00:00, None,33
60.21, None, None, None, 0.045, 208.8, None, None,8.0,848.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None, 54.79, None, None, None, None, None, None,2019-08-13 11:00:00, None,33
61.54, None, None, None, 1.092, 140.6, None, None,7.0,848.0, None, None, None, None, None, None, None, None,14.74, None, None, None, None, 44.23, None, None, None, None, None, None,2019-08-13 12:00:00, None,33
58.56, None, None, None, 0.068, 105.0, None, None,7.0,848.0, None, None, None, None, None, None, None, None,15.82, None, None, None, None, 34.13, None, None, None, None, None, None,2019-08-13 13:00:00, None,33
56.72, None, None, None, 0.001, 101.1, None, None,8.0,848.0, None, None, None, None, None, None, None, None,16.93, None, None, None, None, 31.68, None, None, None, None, None, None,2019-08-13 14:00:00, None,33
62.18, None, None, None, 0.0, 78.52, None, None,9.0,848.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None, 40.92, None, None, None, None, None, None,2019-08-13 15:00:00, None,33
51.81, None, None, None, 0.0, 114.4, None, None,8.0,848.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None, 48.09, None, None, None, None, None, None,2019-08-13 16:00:00, None,33
41.16, None, None, None, 0.0, 107.4, None, None,7.0,847.0, None, None, None, None, None, None, None, None,20.11, None, None, None, None, 60.58, None, None, None, None, None, None,2019-08-13 17:00:00, None,33
39.73, None, None, None, 0.742, 135.9, None, None,5.0,847.0, None, None, None, None, None, None, None, None,18.96, None, None, None, None, 71.3, None, None, None, None, None, None,2019-08-13 18:00:00, None,33
40.61, None, None, None, 1.359, 149.9, None, None,5.0,847.0, None, None, None, None, None, None, None, None,18.74, None, None, None, None, 48.25, None, None, None, None, None, None,2019-08-13 19:00:00, None,33
48.64, None, None, None, 0.85, 128.0, None, None,7.0,847.0, None, None, None, None, None, None, None, None,17.27, None, None, None, None, 77.42, None, None, None, None, None, None,2019-08-13 20:00:00, None,33
74.9, None, None, None, 1.52, 356.9, None, None,9.0,847.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None, 49.5, None, None, None, None, None, None,2019-08-13 21:00:00, None,33
81.5, None, None, None, 2.527, 317.9, None, None,10.0,848.0, None, None, None, None, None, None, None, None,12.72, None, None, None, None, 51.56, None, None, None, None, None, None,2019-08-13 22:00:00, None,33
91.4, None, None, None, 1.701, 32.19, None, None,10.0,847.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None, 31.9, None, None, None, None, None, None,2019-08-13 23:00:00, None,33
91.9, None, None, None, 0.0, 27.06, None, None,9.0,847.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None, 22.25, None, None, None, None, None, None,2019-08-14 00:00:00, None,33
91.8, None, None, None, 0.0, 26.66, None, None,10.0,847.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None, 25.27, None, None, None, None, None, None,2019-08-14 01:00:00, None,33
90.7, None, None, None, 0.0, 13.21, None, None,7.0,847.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None, 23.21, None, None, None, None, None, None,2019-08-14 02:00:00, None,33
92.9, None, None, None, 0.0, 19.31, None, None,7.0,847.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None, 10.29, None, None, None, None, None, None,2019-08-14 03:00:00, None,33
92.5, None, None, None, 0.0, 24.29, None, None,7.0,847.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None, 9.27, None, None, None, None, None, None,2019-08-14 04:00:00, None,33
93.0, None, None, None, 0.0, 20.43, None, None,7.0,847.0, None, None, None, None, None, None, None, None,7.896, None, None, None, None, 8.1, None, None, None, None, None, None,2019-08-14 05:00:00, None,33
92.1, None, None, None, 0.0, 25.83, None, None,7.0,847.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None, 8.76, None, None, None, None, None, None,2019-08-14 06:00:00, None,33
91.3, None, None, None, 0.0, 21.97, None, None,7.0,846.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None, 8.25, None, None, None, None, None, None,2019-08-14 07:00:00, None,33
88.9, None, None, None, 0.0, 1.99, None, None,9.0,847.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None, 16.33, None, None, None, None, None, None,2019-08-14 08:00:00, None,33
84.4, None, None, None, 0.0, 291.9, None, None,10.0,847.0, None, None, None, None, None, None, None, None,12.46, None, None, None, None, 30.26, None, None, None, None, None, None,2019-08-14 09:00:00, None,33
71.43, None, None, None, 0.901, 258.6, None, None,8.0,847.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None, 20.36, None, None, None, None, None, None,2019-08-14 10:00:00, None,33
58.31, None, None, None, 3.447, 244.5, None, None,7.0,847.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None, 25.23, None, None, None, None, None, None,2019-08-14 11:00:00, None,33
51.17, None, None, None, 2.842, 248.1, None, None,7.0,847.0, None, None, None, None, None, None, None, None,17.4, None, None, None, None, 32.29, None, None, None, None, None, None,2019-08-14 12:00:00, None,33
55.83, None, None, None, 3.298, 217.8, None, None,10.0,847.0, None, None, None, None, None, None, None, None,18.79, None, None, None, None, 65.56, None, None, None, None, None, None,2019-08-14 13:00:00, None,33
55.67, None, None, None, 1.137, 88.8, None, None,9.0,847.0, None, None, None, None, None, None, None, None,17.94, None, None, None, None, 67.07, None, None, None, None, None, None,2019-08-14 14:00:00, None,33
53.44, None, None, None, 1.068, 94.5, None, None,9.0,847.0, None, None, None, None, None, None, None, None,19.08, None, None, None, None, 62.39, None, None, None, None, None, None,2019-08-14 15:00:00, None,33
51.22, None, None, None, 4.977, 278.9, None, None,8.0,847.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None, 63.53, None, None, None, None, None, None,2019-08-14 16:00:00, None,33
46.9, None, None, None, 2.926, 232.4, None, None,8.0,846.0, None, None, None, None, None, None, None, None,19.4, None, None, None, None, 38.97, None, None, None, None, None, None,2019-08-14 17:00:00, None,33
41.16, None, None, None, 4.275, 267.2, None, None,7.0,846.0, None, None, None, None, None, None, None, None,20.49, None, None, None, None, 33.65, None, None, None, None, None, None,2019-08-14 18:00:00, None,33
41.35, None, None, None, 3.155, 278.4, None, None,5.0,846.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None, 33.41, None, None, None, None, None, None,2019-08-14 19:00:00, None,33
38.46, None, None, None, 4.545, 280.3, None, None,3.0,846.0, None, None, None, None, None, None, None, None,17.62, None, None, None, None, 24.94, None, None, None, None, None, None,2019-08-14 20:00:00, None,33
57.5, None, None, None, 3.034, 294.4, None, None,5.0,846.0, None, None, None, None, None, None, None, None,13.91, None, None, None, None, 19.82, None, None, None, None, None, None,2019-08-14 21:00:00, None,33
63.62, None, None, None, 1.631, 299.3, None, None,4.0,847.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None, 12.36, None, None, None, None, None, None,2019-08-14 22:00:00, None,33
72.6, None, None, None, 0.681, 356.9, None, None,5.0,847.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None, 35.19, None, None, None, None, None, None,2019-08-14 23:00:00, None,33
76.54, None, None, None, 0.552, 16.37, None, None,5.0,847.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None, 26.1, None, None, None, None, None, None,2019-08-15 00:00:00, None,33
74.93, None, None, None, 0.206, 357.1, None, None,5.0,847.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 17.38, None, None, None, None, None, None,2019-08-15 01:00:00, None,33
76.19, None, None, None, 0.417, 334.9, None, None,5.0,847.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None, 30.34, None, None, None, None, None, None,2019-08-15 02:00:00, None,33
71.32, None, None, None, 0.443, 301.8, None, None,5.0,847.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None, 44.23, None, None, None, None, None, None,2019-08-15 03:00:00, None,33
72.6, None, None, None, 1.259, 292.5, None, None,5.0,847.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None, 28.1, None, None, None, None, None, None,2019-08-15 04:00:00, None,33
78.3, None, None, None, 0.423, 315.8, None, None,5.0,847.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None, 42.3, None, None, None, None, None, None,2019-08-15 05:00:00, None,33
81.8, None, None, None, 0.654, 324.5, None, None,5.0,847.0, None, None, None, None, None, None, None, None,7.838, None, None, None, None, 49.67, None, None, None, None, None, None,2019-08-15 06:00:00, None,33
81.7, None, None, None, 0.521, 323.0, None, None,5.0,847.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None, 44.41, None, None, None, None, None, None,2019-08-15 07:00:00, None,33
71.15, None, None, None, 1.293, 269.7, None, None,5.0,846.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None, 45.35, None, None, None, None, None, None,2019-08-15 08:00:00, None,33
