RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None,21.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,114.6, None, None, None, None, None,2019-08-14 13:00:00, None,33
None, None, None, None, 6.792,233.3, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 23.03, None, None, None, None,22.7, None, None, None, None, None,2019-08-14 14:00:00, None,33
None, None, None, None, 5.429,261.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 22.34, None, None, None, None,32.1, None, None, None, None, None,2019-08-14 15:00:00, None,33
None, None, None, None, 3.769,280.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 22.57, None, None, None, None,47.22, None, None, None, None, None,2019-08-14 16:00:00, None,33
None, None, None, None, 6.737,305.7, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 23.44, None, None, None, None,31.82, None, None, None, None, None,2019-08-14 17:00:00, None,33
None, None, None, None, 7.2,301.9, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 24.06, None, None, None, None,29.68, None, None, None, None, None,2019-08-14 18:00:00, None,33
None, None, None, None, 5.018,315.0, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 23.31, None, None, None, None,35.19, None, None, None, None, None,2019-08-14 19:00:00, None,33
None, None, None, None, 5.841,343.4, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 21.21, None, None, None, None,29.77, None, None, None, None, None,2019-08-14 20:00:00, None,33
None, None, None, None, 3.709,317.0, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 20.3, None, None, None, None,33.97, None, None, None, None, None,2019-08-14 21:00:00, None,33
None, None, None, None, 3.305,298.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 19.62, None, None, None, None,40.39, None, None, None, None, None,2019-08-14 22:00:00, None,33
None, None, None, None, 4.337,255.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 19.22, None, None, None, None,22.76, None, None, None, None, None,2019-08-14 23:00:00, None,33
None, None, None, None, 3.762,277.4, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 18.52, None, None, None, None,31.23, None, None, None, None, None,2019-08-15 00:00:00, None,33
None, None, None, None, 3.8,309.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 18.62, None, None, None, None,39.07, None, None, None, None, None,2019-08-15 01:00:00, None,33
None, None, None, None, 4.224,311.6, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 18.0, None, None, None, None,39.88, None, None, None, None, None,2019-08-15 02:00:00, None,33
None, None, None, None, 4.425,279.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.83, None, None, None, None,32.04, None, None, None, None, None,2019-08-15 03:00:00, None,33
None, None, None, None, 5.47,280.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.54, None, None, None, None,28.62, None, None, None, None, None,2019-08-15 04:00:00, None,33
None, None, None, None, 4.229,292.6, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.56, None, None, None, None,29.24, None, None, None, None, None,2019-08-15 05:00:00, None,33
None, None, None, None, 3.295,310.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None,36.56, None, None, None, None, None,2019-08-15 06:00:00, None,33
None, None, None, None, 3.535,297.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 15.8, None, None, None, None,37.55, None, None, None, None, None,2019-08-15 07:00:00, None,33
None, None, None, None, 3.528,291.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 16.33, None, None, None, None,35.28, None, None, None, None, None,2019-08-15 08:00:00, None,33
