RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.59, None, None, None, 3.392, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None, 48.07, None, None, None, None,2019-08-13 00:00:00,33
73.37, None, None, None, 0.924, 338.0, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None, 60.97, None, None, None, None,2019-08-13 09:00:00,33
61.36, None, None, None, 0.551, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None, 30.63, None, None, None, None,2019-08-13 10:00:00,33
61.63, None, None, None, 0.46, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None, 47.18, None, None, None, None,2019-08-13 11:00:00,33
57.03, None, None, None, 0.73, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None, 66.56, None, None, None, None,2019-08-13 12:00:00,33
61.55, None, None, None, 1.531, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None, 45.05, None, None, None, None,2019-08-13 13:00:00,33
63.46, None, None, None, 2.22, 179.4, None, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None, 47.8, None, None, None, None,2019-08-13 14:00:00,33
56.59, None, None, None, 2.292, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, None, 51.25, None, None, None, None,2019-08-13 15:00:00,33
52.09, None, None, None, 2.605, 169.2, None, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None, 43.94, None, None, None, None,2019-08-13 16:00:00,33
57.15, None, None, None, 2.823, 162.5, None, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None, 29.71, None, None, None, None,2019-08-13 17:00:00,33
62.14, None, None, None, 2.956, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None, 48.98, None, None, None, None,2019-08-13 18:00:00,33
77.77, None, None, None, 5.882, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None, 41.05, None, None, None, None,2019-08-13 19:00:00,33
68.04, None, None, None, 2.833, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 49.33, None, None, None, None,2019-08-13 20:00:00,33
61.4, None, None, None, 4.642, 330.9, None, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None, 21.59, None, None, None, None,2019-08-13 21:00:00,33
90.1, None, None, None, 6.686, 321.0, None, None, None, None, None, None, None, None, None, None, None, None,7.822, None, None, None, None, 56.36, None, None, None, None,2019-08-13 22:00:00,33
92.6, None, None, None, 7.883, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None, 64.9, None, None, None, None,2019-08-13 23:00:00,33
79.38, None, None, None, 3.503, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None, 21.61, None, None, None, None,2019-08-14 00:00:00,33
85.4, None, None, None, 5.295, 148.9, None, None, None, None, None, None, None, None, None, None, None, None,7.432, None, None, None, None, 34.14, None, None, None, None,2019-08-14 01:00:00,33
77.96, None, None, None, 4.981, 126.1, None, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None, 15.13, None, None, None, None,2019-08-14 02:00:00,33
82.2, None, None, None, 5.109, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None, 27.26, None, None, None, None,2019-08-14 03:00:00,33
79.93, None, None, None, 4.217, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None, 15.63, None, None, None, None,2019-08-14 04:00:00,33
81.9, None, None, None, 6.296, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,7.709, None, None, None, None, 17.65, None, None, None, None,2019-08-14 05:00:00,33
77.16, None, None, None, 4.909, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None, 14.3, None, None, None, None,2019-08-14 06:00:00,33
78.84, None, None, None, 7.741, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None, 13.07, None, None, None, None,2019-08-14 07:00:00,33
73.44, None, None, None, 7.576, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None, 16.37, None, None, None, None,2019-08-14 08:00:00,33
67.8, None, None, None, 3.822, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 15.27, None, None, None, None,2019-08-14 09:00:00,33
63.65, None, None, None, 1.267, 267.7, None, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None, 30.17, None, None, None, None,2019-08-14 10:00:00,33
66.48, None, None, None, 2.465, 319.5, None, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None, 34.68, None, None, None, None,2019-08-14 11:00:00,33
56.54, None, None, None, 2.866, 323.5, None, None, None, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None, 39.58, None, None, None, None,2019-08-14 12:00:00,33
59.87, None, None, None, 3.173, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None, 41.95, None, None, None, None,2019-08-14 13:00:00,33
53.62, None, None, None, 3.503, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None, 44.78, None, None, None, None,2019-08-14 14:00:00,33
48.81, None, None, None, 3.468, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,16.69, None, None, None, None, 56.23, None, None, None, None,2019-08-14 15:00:00,33
46.27, None, None, None, 3.634, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None, 55.03, None, None, None, None,2019-08-14 16:00:00,33
44.09, None, None, None, 5.246, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None, 44.18, None, None, None, None,2019-08-14 17:00:00,33
46.71, None, None, None, 5.462, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,15.02, None, None, None, None, 41.94, None, None, None, None,2019-08-14 18:00:00,33
48.63, None, None, None, 5.931, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,14.53, None, None, None, None, 39.66, None, None, None, None,2019-08-14 19:00:00,33
55.08, None, None, None, 6.191, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,11.81, None, None, None, None, 44.53, None, None, None, None,2019-08-14 20:00:00,33
62.52, None, None, None, 4.638, 342.4, None, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None, 53.85, None, None, None, None,2019-08-14 21:00:00,33
66.91, None, None, None, 3.634, 17.61, None, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None, 64.48, None, None, None, None,2019-08-14 22:00:00,33
66.23, None, None, None, 3.654, 331.3, None, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None, 59.86, None, None, None, None,2019-08-14 23:00:00,33
69.22, None, None, None, 3.434, 295.7, None, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None, 30.98, None, None, None, None,2019-08-15 00:00:00,33
68.97, None, None, None, 2.877, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None, 19.43, None, None, None, None,2019-08-15 01:00:00,33
