WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
96.4, None, None, None,100.0, None,2022-01-29 00:00:00, None,5
31.3, None, None, None,100.0, None,2022-01-29 01:00:00, None,5
22.0, None, None, None,100.0, None,2022-01-29 02:00:00, None,5
23.0, None, None, None,100.0, None,2022-01-29 03:00:00, None,5
25.8, None, None, None,100.0, None,2022-01-29 04:00:00, None,5
350.8, None, None, None,100.0, None,2022-01-29 05:00:00, None,5
333.0, None, None, None,100.0, None,2022-01-29 06:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 07:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 08:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 09:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 10:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 11:00:00, None,5
0.0, None, None, None,100.0, None,2022-01-29 12:00:00, None,5
269.6, None, None, None,100.0, None,2022-01-29 13:00:00, None,5
34.8, None, None, None,100.0, None,2022-01-29 14:00:00, None,5
29.3, None, None, None,99.3, None,2022-01-29 15:00:00, None,5
19.6, None, None, None,99.8, None,2022-01-29 16:00:00, None,5
31.9, None, None, None,100.0, None,2022-01-29 17:00:00, None,5
42.4, None, None, None,100.0, None,2022-01-29 18:00:00, None,5
34.6, None, None, None,100.0, None,2022-01-29 19:00:00, None,5
22.9, None, None, None,100.0, None,2022-01-29 20:00:00, None,5
49.5, None, None, None,100.0, None,2022-01-29 21:00:00, None,5
33.5, None, None, None,100.0, None,2022-01-29 22:00:00, None,5
41.3, None, None, None,100.0, None,2022-01-29 23:00:00, None,5
265.4, None, None, None,100.0, None,2022-01-30 00:00:00, None,5
227.5, None, None, None,95.8, None,2022-01-30 01:00:00, None,5
218.4, None, None, None,90.6, None,2022-01-30 02:00:00, None,5
233.5, None, None, None,94.0, None,2022-01-30 03:00:00, None,5
224.3, None, None, None,90.3, None,2022-01-30 04:00:00, None,5
137.8, None, None, None,96.5, None,2022-01-30 05:00:00, None,5
52.8, None, None, None,100.0, None,2022-01-30 06:00:00, None,5
227.3, None, None, None,100.0, None,2022-01-30 07:00:00, None,5
16.3, None, None, None,99.3, None,2022-01-30 08:00:00, None,5
47.2, None, None, None,100.0, None,2022-01-30 09:00:00, None,5
23.7, None, None, None,100.0, None,2022-01-30 10:00:00, None,5
104.0, None, None, None,100.0, None,2022-01-30 11:00:00, None,5
40.1, None, None, None,99.1, None,2022-01-30 12:00:00, None,5
189.1, None, None, None,91.9, None,2022-01-30 13:00:00, None,5
206.6, None, None, None,92.6, None,2022-01-30 14:00:00, None,5
191.5, None, None, None,90.3, None,2022-01-30 15:00:00, None,5
185.0, None, None, None,91.0, None,2022-01-30 16:00:00, None,5
321.4, None, None, None,95.2, None,2022-01-30 17:00:00, None,5
33.2, None, None, None,100.0, None,2022-01-30 18:00:00, None,5
358.2, None, None, None,100.0, None,2022-01-30 19:00:00, None,5
62.5, None, None, None,100.0, None,2022-01-30 20:00:00, None,5
349.4, None, None, None,100.0, None,2022-01-30 21:00:00, None,5
17.3, None, None, None,100.0, None,2022-01-30 22:00:00, None,5
14.9, None, None, None,100.0, None,2022-01-30 23:00:00, None,5
229.2, None, None, None,98.5, None,2022-01-31 00:00:00, None,5
235.1, None, None, None,90.3, None,2022-01-31 01:00:00, None,5
48.3, None, None, None,97.1, None,2022-01-31 02:00:00, None,5
231.0, None, None, None,96.3, None,2022-01-31 03:00:00, None,5
222.5, None, None, None,93.2, None,2022-01-31 04:00:00, None,5
222.6, None, None, None,93.3, None,2022-01-31 05:00:00, None,5
245.7, None, None, None,93.9, None,2022-01-31 06:00:00, None,5
229.2, None, None, None,94.0, None,2022-01-31 07:00:00, None,5
230.4, None, None, None,93.4, None,2022-01-31 08:00:00, None,5
222.9, None, None, None,95.1, None,2022-01-31 09:00:00, None,5
247.2, None, None, None,93.6, None,2022-01-31 10:00:00, None,5
59.9, None, None, None,93.8, None,2022-01-31 11:00:00, None,5
30.0, None, None, None,92.8, None,2022-01-31 12:00:00, None,5
155.1, None, None, None,88.8, None,2022-01-31 13:00:00, None,5
176.9, None, None, None,79.3, None,2022-01-31 14:00:00, None,5
233.8, None, None, None,82.7, None,2022-01-31 15:00:00, None,5
223.7, None, None, None,83.1, None,2022-01-31 16:00:00, None,5
47.7, None, None, None,87.2, None,2022-01-31 17:00:00, None,5
27.5, None, None, None,93.6, None,2022-01-31 18:00:00, None,5
28.5, None, None, None,97.3, None,2022-01-31 19:00:00, None,5
24.8, None, None, None,98.8, None,2022-01-31 20:00:00, None,5
25.3, None, None, None,100.0, None,2022-01-31 21:00:00, None,5
46.8, None, None, None,100.0, None,2022-01-31 22:00:00, None,5
43.0, None, None, None,100.0, None,2022-01-31 23:00:00, None,5
124.7, None, None, None,100.0, None,2022-02-01 00:00:00, None,5
347.0, None, None, None,100.0, None,2022-02-01 01:00:00, None,5
6.0, None, None, None,100.0, None,2022-02-01 02:00:00, None,5
19.4, None, None, None,84.8, None,2022-02-01 03:00:00, None,5
36.9, None, None, None,79.2, None,2022-02-01 04:00:00, None,5
3.7, None, None, None,78.5, None,2022-02-01 05:00:00, None,5
32.5, None, None, None,76.1, None,2022-02-01 06:00:00, None,5
58.7, None, None, None,81.2, None,2022-02-01 07:00:00, None,5
16.3, None, None, None,72.9, None,2022-02-01 08:00:00, None,5
3.3, None, None, None,71.4, None,2022-02-01 09:00:00, None,5
349.0, None, None, None,71.8, None,2022-02-01 10:00:00, None,5
146.3, None, None, None,77.1, None,2022-02-01 11:00:00, None,5
192.3, None, None, None,76.2, None,2022-02-01 12:00:00, None,5
165.6, None, None, None,65.6, None,2022-02-01 13:00:00, None,5
30.7, None, None, None,54.3, None,2022-02-01 14:00:00, None,5
29.3, None, None, None,45.1, None,2022-02-01 15:00:00, None,5
23.5, None, None, None,46.4, None,2022-02-01 16:00:00, None,5
14.4, None, None, None,49.9, None,2022-02-01 17:00:00, None,5
324.6, None, None, None,53.0, None,2022-02-01 18:00:00, None,5
302.8, None, None, None,56.9, None,2022-02-01 19:00:00, None,5
343.0, None, None, None,54.7, None,2022-02-01 20:00:00, None,5
309.3, None, None, None,57.0, None,2022-02-01 21:00:00, None,5
331.7, None, None, None,56.3, None,2022-02-01 22:00:00, None,5
306.1, None, None, None,57.8, None,2022-02-01 23:00:00, None,5
27.4, None, None, None,76.4, None,2022-02-02 00:00:00, None,5
341.1, None, None, None,95.9, None,2022-02-02 01:00:00, None,5
319.1, None, None, None,96.7, None,2022-02-02 02:00:00, None,5
3.9, None, None, None,96.3, None,2022-02-02 03:00:00, None,5
344.7, None, None, None,96.8, None,2022-02-02 04:00:00, None,5
2.2, None, None, None,97.5, None,2022-02-02 05:00:00, None,5
16.7, None, None, None,97.9, None,2022-02-02 06:00:00, None,5
346.5, None, None, None,98.2, None,2022-02-02 07:00:00, None,5
330.8, None, None, None,98.2, None,2022-02-02 08:00:00, None,5
12.7, None, None, None,98.0, None,2022-02-02 09:00:00, None,5
354.6, None, None, None,98.0, None,2022-02-02 10:00:00, None,5
227.4, None, None, None,98.0, None,2022-02-02 11:00:00, None,5
