WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.3, None, None,85.3, None,2022-01-29 00:00:00, None,5
161.3, None, None,84.4, None,2022-01-29 01:00:00, None,5
164.3, None, None,85.7, None,2022-01-29 02:00:00, None,5
151.4, None, None,85.0, None,2022-01-29 03:00:00, None,5
147.8, None, None,84.7, None,2022-01-29 04:00:00, None,5
146.2, None, None,85.6, None,2022-01-29 05:00:00, None,5
148.8, None, None,85.4, None,2022-01-29 06:00:00, None,5
137.9, None, None,84.9, None,2022-01-29 07:00:00, None,5
130.5, None, None,85.3, None,2022-01-29 08:00:00, None,5
122.5, None, None,83.2, None,2022-01-29 09:00:00, None,5
124.3, None, None,83.5, None,2022-01-29 10:00:00, None,5
122.4, None, None,79.4, None,2022-01-29 11:00:00, None,5
193.5, None, None,70.2, None,2022-01-29 12:00:00, None,5
266.2, None, None,62.2, None,2022-01-29 13:00:00, None,5
274.0, None, None,62.4, None,2022-01-29 14:00:00, None,5
292.5, None, None,63.5, None,2022-01-29 15:00:00, None,5
341.3, None, None,63.2, None,2022-01-29 16:00:00, None,5
342.1, None, None,59.5, None,2022-01-29 17:00:00, None,5
1.1, None, None,61.2, None,2022-01-29 18:00:00, None,5
204.6, None, None,73.4, None,2022-01-29 19:00:00, None,5
326.8, None, None,78.2, None,2022-01-29 20:00:00, None,5
148.5, None, None,85.7, None,2022-01-29 21:00:00, None,5
155.8, None, None,92.7, None,2022-01-29 22:00:00, None,5
167.4, None, None,94.6, None,2022-01-29 23:00:00, None,5
174.5, None, None,93.4, None,2022-01-30 00:00:00, None,5
165.0, None, None,93.2, None,2022-01-30 01:00:00, None,5
162.3, None, None,92.7, None,2022-01-30 02:00:00, None,5
157.5, None, None,92.8, None,2022-01-30 03:00:00, None,5
167.0, None, None,95.4, None,2022-01-30 04:00:00, None,5
177.2, None, None,95.8, None,2022-01-30 05:00:00, None,5
167.0, None, None,96.1, None,2022-01-30 06:00:00, None,5
171.8, None, None,97.0, None,2022-01-30 07:00:00, None,5
157.7, None, None,97.0, None,2022-01-30 08:00:00, None,5
160.2, None, None,97.8, None,2022-01-30 09:00:00, None,5
210.9, None, None,94.5, None,2022-01-30 10:00:00, None,5
333.1, None, None,79.3, None,2022-01-30 11:00:00, None,5
333.2, None, None,77.9, None,2022-01-30 12:00:00, None,5
338.1, None, None,71.5, None,2022-01-30 13:00:00, None,5
31.3, None, None,60.1, None,2022-01-30 14:00:00, None,5
46.5, None, None,70.9, None,2022-01-30 15:00:00, None,5
2.0, None, None,72.9, None,2022-01-30 16:00:00, None,5
308.2, None, None,78.1, None,2022-01-30 17:00:00, None,5
319.6, None, None,81.5, None,2022-01-30 18:00:00, None,5
314.7, None, None,84.6, None,2022-01-30 19:00:00, None,5
310.3, None, None,84.3, None,2022-01-30 20:00:00, None,5
278.4, None, None,89.9, None,2022-01-30 21:00:00, None,5
315.9, None, None,92.0, None,2022-01-30 22:00:00, None,5
336.8, None, None,92.4, None,2022-01-30 23:00:00, None,5
277.2, None, None,92.3, None,2022-01-31 00:00:00, None,5
