WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.9, None, None,92.6, None,2022-01-29 00:00:00, None,5
47.8, None, None,95.6, None,2022-01-29 01:00:00, None,5
239.5, None, None,93.0, None,2022-01-29 02:00:00, None,5
21.4, None, None,93.5, None,2022-01-29 03:00:00, None,5
22.8, None, None,93.2, None,2022-01-29 04:00:00, None,5
16.6, None, None,83.5, None,2022-01-29 05:00:00, None,5
69.4, None, None,80.9, None,2022-01-29 06:00:00, None,5
66.0, None, None,68.9, None,2022-01-29 07:00:00, None,5
80.7, None, None,73.3, None,2022-01-29 08:00:00, None,5
130.8, None, None,67.1, None,2022-01-29 09:00:00, None,5
144.5, None, None,53.4, None,2022-01-29 10:00:00, None,5
160.8, None, None,56.7, None,2022-01-29 11:00:00, None,5
175.8, None, None,75.8, None,2022-01-29 12:00:00, None,5
156.0, None, None,75.4, None,2022-01-29 13:00:00, None,5
147.3, None, None,62.1, None,2022-01-29 14:00:00, None,5
155.5, None, None,54.7, None,2022-01-29 15:00:00, None,5
152.9, None, None,53.8, None,2022-01-29 16:00:00, None,5
158.7, None, None,64.2, None,2022-01-29 17:00:00, None,5
157.9, None, None,70.1, None,2022-01-29 18:00:00, None,5
159.6, None, None,66.6, None,2022-01-29 19:00:00, None,5
158.7, None, None,59.2, None,2022-01-29 20:00:00, None,5
162.7, None, None,56.6, None,2022-01-29 21:00:00, None,5
166.2, None, None,56.0, None,2022-01-29 22:00:00, None,5
188.9, None, None,56.0, None,2022-01-29 23:00:00, None,5
163.8, None, None,58.2, None,2022-01-30 00:00:00, None,5
165.9, None, None,58.5, None,2022-01-30 01:00:00, None,5
156.1, None, None,60.0, None,2022-01-30 02:00:00, None,5
160.5, None, None,62.8, None,2022-01-30 03:00:00, None,5
162.4, None, None,79.9, None,2022-01-30 04:00:00, None,5
170.1, None, None,94.3, None,2022-01-30 05:00:00, None,5
158.0, None, None,95.0, None,2022-01-30 06:00:00, None,5
159.6, None, None,93.1, None,2022-01-30 07:00:00, None,5
174.2, None, None,90.9, None,2022-01-30 08:00:00, None,5
177.0, None, None,88.8, None,2022-01-30 09:00:00, None,5
168.0, None, None,85.3, None,2022-01-30 10:00:00, None,5
174.6, None, None,86.1, None,2022-01-30 11:00:00, None,5
165.7, None, None,84.8, None,2022-01-30 12:00:00, None,5
164.1, None, None,87.9, None,2022-01-30 13:00:00, None,5
171.7, None, None,87.9, None,2022-01-30 14:00:00, None,5
159.1, None, None,87.5, None,2022-01-30 15:00:00, None,5
166.1, None, None,89.4, None,2022-01-30 16:00:00, None,5
199.1, None, None,94.9, None,2022-01-30 17:00:00, None,5
186.7, None, None,97.1, None,2022-01-30 18:00:00, None,5
194.7, None, None,87.5, None,2022-01-30 19:00:00, None,5
238.5, None, None,79.7, None,2022-01-30 20:00:00, None,5
255.8, None, None,74.4, None,2022-01-30 21:00:00, None,5
257.2, None, None,71.6, None,2022-01-30 22:00:00, None,5
259.2, None, None,68.8, None,2022-01-30 23:00:00, None,5
