WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
238.1, None, None, None,99.0, None,2022-01-29 00:00:00, None,5
230.1, None, None, None,98.4, None,2022-01-29 01:00:00, None,5
185.4, None, None, None,98.8, None,2022-01-29 02:00:00, None,5
208.6, None, None, None,98.2, None,2022-01-29 03:00:00, None,5
224.9, None, None, None,98.2, None,2022-01-29 04:00:00, None,5
214.7, None, None, None,98.1, None,2022-01-29 05:00:00, None,5
251.5, None, None, None,97.9, None,2022-01-29 06:00:00, None,5
204.6, None, None, None,97.7, None,2022-01-29 07:00:00, None,5
223.4, None, None, None,97.2, None,2022-01-29 08:00:00, None,5
232.9, None, None, None,94.1, None,2022-01-29 09:00:00, None,5
218.2, None, None, None,89.4, None,2022-01-29 10:00:00, None,5
258.5, None, None, None,87.5, None,2022-01-29 11:00:00, None,5
152.6, None, None, None,83.0, None,2022-01-29 12:00:00, None,5
130.6, None, None, None,81.4, None,2022-01-29 13:00:00, None,5
245.1, None, None, None,84.4, None,2022-01-29 14:00:00, None,5
202.3, None, None, None,85.1, None,2022-01-29 15:00:00, None,5
215.3, None, None, None,85.8, None,2022-01-29 16:00:00, None,5
234.1, None, None, None,87.5, None,2022-01-29 17:00:00, None,5
155.7, None, None, None,90.9, None,2022-01-29 18:00:00, None,5
209.4, None, None, None,91.2, None,2022-01-29 19:00:00, None,5
220.1, None, None, None,92.4, None,2022-01-29 20:00:00, None,5
231.7, None, None, None,93.0, None,2022-01-29 21:00:00, None,5
212.4, None, None, None,92.7, None,2022-01-29 22:00:00, None,5
220.5, None, None, None,92.3, None,2022-01-29 23:00:00, None,5
214.5, None, None, None,93.3, None,2022-01-30 00:00:00, None,5
220.0, None, None, None,94.2, None,2022-01-30 01:00:00, None,5
204.0, None, None, None,94.5, None,2022-01-30 02:00:00, None,5
228.4, None, None, None,95.3, None,2022-01-30 03:00:00, None,5
237.6, None, None, None,95.2, None,2022-01-30 04:00:00, None,5
207.2, None, None, None,96.1, None,2022-01-30 05:00:00, None,5
212.6, None, None, None,98.1, None,2022-01-30 06:00:00, None,5
225.5, None, None, None,98.9, None,2022-01-30 07:00:00, None,5
216.4, None, None, None,99.2, None,2022-01-30 08:00:00, None,5
241.4, None, None, None,96.6, None,2022-01-30 09:00:00, None,5
142.5, None, None, None,92.2, None,2022-01-30 10:00:00, None,5
250.5, None, None, None,91.1, None,2022-01-30 11:00:00, None,5
232.0, None, None, None,88.8, None,2022-01-30 12:00:00, None,5
267.6, None, None, None,86.7, None,2022-01-30 13:00:00, None,5
164.8, None, None, None,82.6, None,2022-01-30 14:00:00, None,5
114.1, None, None, None,75.2, None,2022-01-30 15:00:00, None,5
87.0, None, None, None,74.1, None,2022-01-30 16:00:00, None,5
85.5, None, None, None,75.4, None,2022-01-30 17:00:00, None,5
91.0, None, None, None,75.9, None,2022-01-30 18:00:00, None,5
98.1, None, None, None,77.8, None,2022-01-30 19:00:00, None,5
151.8, None, None, None,81.9, None,2022-01-30 20:00:00, None,5
229.7, None, None, None,87.0, None,2022-01-30 21:00:00, None,5
199.1, None, None, None,88.6, None,2022-01-30 22:00:00, None,5
288.7, None, None, None,91.2, None,2022-01-30 23:00:00, None,5
92.9, None, None, None,93.9, None,2022-01-31 00:00:00, None,5
57.4, None, None, None,94.0, None,2022-01-31 01:00:00, None,5
226.3, None, None, None,95.4, None,2022-01-31 02:00:00, None,5
40.5, None, None, None,94.6, None,2022-01-31 03:00:00, None,5
87.1, None, None, None,96.0, None,2022-01-31 04:00:00, None,5
29.5, None, None, None,93.2, None,2022-01-31 05:00:00, None,5
283.7, None, None, None,90.9, None,2022-01-31 06:00:00, None,5
41.8, None, None, None,93.9, None,2022-01-31 07:00:00, None,5
339.5, None, None, None,80.9, None,2022-01-31 08:00:00, None,5
14.4, None, None, None,79.3, None,2022-01-31 09:00:00, None,5
73.7, None, None, None,80.2, None,2022-01-31 10:00:00, None,5
262.4, None, None, None,76.9, None,2022-01-31 11:00:00, None,5
124.0, None, None, None,69.7, None,2022-01-31 12:00:00, None,5
239.9, None, None, None,62.4, None,2022-01-31 13:00:00, None,5
224.2, None, None, None,54.5, None,2022-01-31 14:00:00, None,5
237.5, None, None, None,42.6, None,2022-01-31 15:00:00, None,5
261.4, None, None, None,34.7, None,2022-01-31 16:00:00, None,5
247.1, None, None, None,37.2, None,2022-01-31 17:00:00, None,5
247.4, None, None, None,48.1, None,2022-01-31 18:00:00, None,5
284.4, None, None, None,58.3, None,2022-01-31 19:00:00, None,5
323.6, None, None, None,74.2, None,2022-01-31 20:00:00, None,5
187.4, None, None, None,75.3, None,2022-01-31 21:00:00, None,5
256.2, None, None, None,78.4, None,2022-01-31 22:00:00, None,5
44.6, None, None, None,83.3, None,2022-01-31 23:00:00, None,5
265.8, None, None, None,89.2, None,2022-02-01 00:00:00, None,5
241.0, None, None, None,92.2, None,2022-02-01 01:00:00, None,5
310.3, None, None, None,92.0, None,2022-02-01 02:00:00, None,5
214.5, None, None, None,94.2, None,2022-02-01 03:00:00, None,5
182.7, None, None, None,93.3, None,2022-02-01 04:00:00, None,5
80.1, None, None, None,92.2, None,2022-02-01 05:00:00, None,5
232.8, None, None, None,93.4, None,2022-02-01 06:00:00, None,5
178.5, None, None, None,94.8, None,2022-02-01 07:00:00, None,5
221.7, None, None, None,94.2, None,2022-02-01 08:00:00, None,5
231.3, None, None, None,89.4, None,2022-02-01 09:00:00, None,5
207.7, None, None, None,81.0, None,2022-02-01 10:00:00, None,5
211.2, None, None, None,69.9, None,2022-02-01 11:00:00, None,5
228.8, None, None, None,70.1, None,2022-02-01 12:00:00, None,5
343.8, None, None, None,63.4, None,2022-02-01 13:00:00, None,5
298.9, None, None, None,40.3, None,2022-02-01 14:00:00, None,5
276.1, None, None, None,39.1, None,2022-02-01 15:00:00, None,5
291.9, None, None, None,37.5, None,2022-02-01 16:00:00, None,5
300.9, None, None, None,43.0, None,2022-02-01 17:00:00, None,5
272.6, None, None, None,41.8, None,2022-02-01 18:00:00, None,5
242.2, None, None, None,35.2, None,2022-02-01 19:00:00, None,5
240.9, None, None, None,33.4, None,2022-02-01 20:00:00, None,5
239.1, None, None, None,33.7, None,2022-02-01 21:00:00, None,5
256.3, None, None, None,35.5, None,2022-02-01 22:00:00, None,5
237.2, None, None, None,35.8, None,2022-02-01 23:00:00, None,5
271.7, None, None, None,52.0, None,2022-02-02 00:00:00, None,5
228.8, None, None, None,55.6, None,2022-02-02 01:00:00, None,5
252.7, None, None, None,59.6, None,2022-02-02 02:00:00, None,5
235.0, None, None, None,64.9, None,2022-02-02 03:00:00, None,5
230.4, None, None, None,68.2, None,2022-02-02 04:00:00, None,5
214.1, None, None, None,74.8, None,2022-02-02 05:00:00, None,5
228.0, None, None, None,76.4, None,2022-02-02 06:00:00, None,5
251.1, None, None, None,80.4, None,2022-02-02 07:00:00, None,5
243.0, None, None, None,76.0, None,2022-02-02 08:00:00, None,5
215.2, None, None, None,73.2, None,2022-02-02 09:00:00, None,5
201.3, None, None, None,64.6, None,2022-02-02 10:00:00, None,5
166.4, None, None, None,63.4, None,2022-02-02 11:00:00, None,5
183.9, None, None, None,58.3, None,2022-02-02 12:00:00, None,5
212.6, None, None, None,58.2, None,2022-02-02 13:00:00, None,5
192.5, None, None, None,56.2, None,2022-02-02 14:00:00, None,5
127.3, None, None, None,50.7, None,2022-02-02 15:00:00, None,5
191.2, None, None, None,51.4, None,2022-02-02 16:00:00, None,5
115.3, None, None, None,54.7, None,2022-02-02 17:00:00, None,5
236.3, None, None, None,60.0, None,2022-02-02 18:00:00, None,5
236.6, None, None, None,64.5, None,2022-02-02 19:00:00, None,5
215.5, None, None, None,84.6, None,2022-02-02 20:00:00, None,5
46.4, None, None, None,97.9, None,2022-02-02 22:00:00, None,5
199.2, None, None, None,97.7, None,2022-02-02 23:00:00, None,5
200.7, None, None, None,97.8, None,2022-02-03 00:00:00, None,5
238.3, None, None, None,98.1, None,2022-02-03 01:00:00, None,5
72.9, None, None, None,98.6, None,2022-02-03 03:00:00, None,5
214.3, None, None, None,98.1, None,2022-02-03 04:00:00, None,5
271.8, None, None, None,97.6, None,2022-02-03 05:00:00, None,5
225.9, None, None, None,96.7, None,2022-02-03 06:00:00, None,5
217.6, None, None, None,96.4, None,2022-02-03 07:00:00, None,5
225.6, None, None, None,93.7, None,2022-02-03 09:00:00, None,5
175.3, None, None, None,86.6, None,2022-02-03 10:00:00, None,5
172.1, None, None, None,81.4, None,2022-02-03 11:00:00, None,5
146.7, None, None, None,73.8, None,2022-02-03 16:00:00, None,5
151.0, None, None, None,77.2, None,2022-02-03 17:00:00, None,5
114.4, None, None, None,76.4, None,2022-02-03 18:00:00, None,5
99.4, None, None, None,74.5, None,2022-02-03 19:00:00, None,5
101.3, None, None, None,74.1, None,2022-02-03 20:00:00, None,5
120.4, None, None, None,76.2, None,2022-02-03 21:00:00, None,5
211.8, None, None, None,82.7, None,2022-02-03 22:00:00, None,5
227.9, None, None, None,90.0, None,2022-02-03 23:00:00, None,5
254.3, None, None, None,92.4, None,2022-02-04 00:00:00, None,5
224.0, None, None, None,95.9, None,2022-02-04 01:00:00, None,5
206.9, None, None, None,95.4, None,2022-02-04 02:00:00, None,5
263.4, None, None, None,95.0, None,2022-02-04 03:00:00, None,5
225.4, None, None, None,96.1, None,2022-02-04 04:00:00, None,5
220.5, None, None, None,95.3, None,2022-02-04 05:00:00, None,5
220.0, None, None, None,95.3, None,2022-02-04 06:00:00, None,5
203.4, None, None, None,95.6, None,2022-02-04 07:00:00, None,5
233.3, None, None, None,95.5, None,2022-02-04 08:00:00, None,5
204.0, None, None, None,93.8, None,2022-02-04 09:00:00, None,5
171.1, None, None, None,93.2, None,2022-02-04 10:00:00, None,5
213.5, None, None, None,95.2, None,2022-02-04 11:00:00, None,5
220.8, None, None, None,97.5, None,2022-02-04 12:00:00, None,5
247.9, None, None, None,97.4, None,2022-02-04 13:00:00, None,5
227.6, None, None, None,94.6, None,2022-02-04 14:00:00, None,5
236.2, None, None, None,91.2, None,2022-02-04 15:00:00, None,5
209.2, None, None, None,91.8, None,2022-02-04 16:00:00, None,5
264.7, None, None, None,94.1, None,2022-02-04 17:00:00, None,5
220.7, None, None, None,95.7, None,2022-02-04 18:00:00, None,5
217.3, None, None, None,96.8, None,2022-02-04 19:00:00, None,5
223.2, None, None, None,97.8, None,2022-02-04 20:00:00, None,5
182.8, None, None, None,98.5, None,2022-02-04 21:00:00, None,5
318.0, None, None, None,99.6, None,2022-02-04 22:00:00, None,5
251.5, None, None, None,99.9, None,2022-02-04 23:00:00, None,5
