WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
123.2, None, None,2022-01-29 00:00:00, None,5
125.8, None, None,2022-01-29 01:00:00, None,5
124.0, None, None,2022-01-29 02:00:00, None,5
117.8, None, None,2022-01-29 03:00:00, None,5
130.5, None, None,2022-01-29 04:00:00, None,5
127.8, None, None,2022-01-29 05:00:00, None,5
109.4, None, None,2022-01-29 06:00:00, None,5
116.7, None, None,2022-01-29 07:00:00, None,5
101.0, None, None,2022-01-29 08:00:00, None,5
106.2, None, None,2022-01-29 09:00:00, None,5
108.6, None, None,2022-01-29 10:00:00, None,5
113.2, None, None,2022-01-29 11:00:00, None,5
102.4, None, None,2022-01-29 12:00:00, None,5
104.3, None, None,2022-01-29 13:00:00, None,5
167.1, None, None,2022-01-29 14:00:00, None,5
189.7, None, None,2022-01-29 15:00:00, None,5
182.8, None, None,2022-01-29 16:00:00, None,5
186.2, None, None,2022-01-29 17:00:00, None,5
181.5, None, None,2022-01-29 18:00:00, None,5
184.6, None, None,2022-01-29 19:00:00, None,5
178.0, None, None,2022-01-29 20:00:00, None,5
166.3, None, None,2022-01-29 21:00:00, None,5
168.2, None, None,2022-01-29 22:00:00, None,5
163.2, None, None,2022-01-29 23:00:00, None,5
152.6, None, None,2022-01-30 00:00:00, None,5
138.6, None, None,2022-01-30 01:00:00, None,5
146.2, None, None,2022-01-30 02:00:00, None,5
149.3, None, None,2022-01-30 03:00:00, None,5
145.8, None, None,2022-01-30 04:00:00, None,5
130.7, None, None,2022-01-30 05:00:00, None,5
141.0, None, None,2022-01-30 06:00:00, None,5
151.5, None, None,2022-01-30 07:00:00, None,5
163.1, None, None,2022-01-30 08:00:00, None,5
149.6, None, None,2022-01-30 09:00:00, None,5
155.0, None, None,2022-01-30 10:00:00, None,5
174.2, None, None,2022-01-30 11:00:00, None,5
211.8, None, None,2022-01-30 12:00:00, None,5
200.6, None, None,2022-01-30 13:00:00, None,5
187.6, None, None,2022-01-30 14:00:00, None,5
197.7, None, None,2022-01-30 15:00:00, None,5
206.3, None, None,2022-01-30 16:00:00, None,5
184.6, None, None,2022-01-30 17:00:00, None,5
128.9, None, None,2022-01-30 18:00:00, None,5
135.3, None, None,2022-01-30 19:00:00, None,5
100.4, None, None,2022-01-30 20:00:00, None,5
115.5, None, None,2022-01-30 21:00:00, None,5
170.0, None, None,2022-01-30 22:00:00, None,5
176.3, None, None,2022-01-30 23:00:00, None,5
133.2, None, None,2022-01-31 00:00:00, None,5
92.2, None, None,2022-01-31 01:00:00, None,5
105.7, None, None,2022-01-31 02:00:00, None,5
83.4, None, None,2022-01-31 03:00:00, None,5
103.6, None, None,2022-01-31 04:00:00, None,5
81.9, None, None,2022-01-31 05:00:00, None,5
93.0, None, None,2022-01-31 06:00:00, None,5
107.4, None, None,2022-01-31 07:00:00, None,5
128.5, None, None,2022-01-31 08:00:00, None,5
145.2, None, None,2022-01-31 09:00:00, None,5
169.3, None, None,2022-01-31 10:00:00, None,5
181.3, None, None,2022-01-31 11:00:00, None,5
180.5, None, None,2022-01-31 12:00:00, None,5
188.6, None, None,2022-01-31 13:00:00, None,5
188.2, None, None,2022-01-31 14:00:00, None,5
196.7, None, None,2022-01-31 15:00:00, None,5
172.5, None, None,2022-01-31 16:00:00, None,5
165.7, None, None,2022-01-31 17:00:00, None,5
148.2, None, None,2022-01-31 18:00:00, None,5
167.9, None, None,2022-01-31 19:00:00, None,5
158.5, None, None,2022-01-31 20:00:00, None,5
158.8, None, None,2022-01-31 21:00:00, None,5
159.8, None, None,2022-01-31 22:00:00, None,5
142.3, None, None,2022-01-31 23:00:00, None,5
149.0, None, None,2022-02-01 00:00:00, None,5
140.2, None, None,2022-02-01 01:00:00, None,5
136.7, None, None,2022-02-01 02:00:00, None,5
115.2, None, None,2022-02-01 03:00:00, None,5
