WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
56.5, None, None,2022-01-29 00:00:00, None,5
75.9, None, None,2022-01-29 01:00:00, None,5
68.6, None, None,2022-01-29 02:00:00, None,5
70.1, None, None,2022-01-29 03:00:00, None,5
58.6, None, None,2022-01-29 04:00:00, None,5
69.1, None, None,2022-01-29 05:00:00, None,5
56.6, None, None,2022-01-29 06:00:00, None,5
64.1, None, None,2022-01-29 07:00:00, None,5
53.6, None, None,2022-01-29 08:00:00, None,5
48.8, None, None,2022-01-29 09:00:00, None,5
52.7, None, None,2022-01-29 10:00:00, None,5
50.2, None, None,2022-01-29 11:00:00, None,5
47.9, None, None,2022-01-29 12:00:00, None,5
56.6, None, None,2022-01-29 13:00:00, None,5
54.6, None, None,2022-01-29 14:00:00, None,5
55.2, None, None,2022-01-29 15:00:00, None,5
41.7, None, None,2022-01-29 16:00:00, None,5
49.6, None, None,2022-01-29 17:00:00, None,5
74.0, None, None,2022-01-29 18:00:00, None,5
67.6, None, None,2022-01-29 19:00:00, None,5
88.9, None, None,2022-01-29 20:00:00, None,5
84.0, None, None,2022-01-29 21:00:00, None,5
118.0, None, None,2022-01-29 22:00:00, None,5
100.4, None, None,2022-01-29 23:00:00, None,5
64.4, None, None,2022-01-30 00:00:00, None,5
99.4, None, None,2022-01-30 01:00:00, None,5
83.2, None, None,2022-01-30 02:00:00, None,5
60.2, None, None,2022-01-30 03:00:00, None,5
67.3, None, None,2022-01-30 04:00:00, None,5
74.6, None, None,2022-01-30 05:00:00, None,5
80.9, None, None,2022-01-30 06:00:00, None,5
74.1, None, None,2022-01-30 07:00:00, None,5
68.9, None, None,2022-01-30 08:00:00, None,5
90.0, None, None,2022-01-30 09:00:00, None,5
87.6, None, None,2022-01-30 10:00:00, None,5
103.3, None, None,2022-01-30 11:00:00, None,5
81.8, None, None,2022-01-30 12:00:00, None,5
79.7, None, None,2022-01-30 13:00:00, None,5
103.0, None, None,2022-01-30 14:00:00, None,5
65.7, None, None,2022-01-30 15:00:00, None,5
106.3, None, None,2022-01-30 16:00:00, None,5
94.4, None, None,2022-01-30 17:00:00, None,5
87.2, None, None,2022-01-30 18:00:00, None,5
92.9, None, None,2022-01-30 19:00:00, None,5
58.9, None, None,2022-01-30 20:00:00, None,5
75.1, None, None,2022-01-30 21:00:00, None,5
79.8, None, None,2022-01-30 22:00:00, None,5
86.6, None, None,2022-01-30 23:00:00, None,5
53.8, None, None,2022-01-31 00:00:00, None,5
59.6, None, None,2022-01-31 01:00:00, None,5
73.5, None, None,2022-01-31 02:00:00, None,5
119.7, None, None,2022-01-31 03:00:00, None,5
216.6, None, None,2022-01-31 04:00:00, None,5
127.7, None, None,2022-01-31 05:00:00, None,5
201.5, None, None,2022-01-31 06:00:00, None,5
173.6, None, None,2022-01-31 07:00:00, None,5
189.0, None, None,2022-01-31 08:00:00, None,5
69.8, None, None,2022-01-31 09:00:00, None,5
