WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
209.3, None, None, None, None,2022-01-30 05:00:00,97.2, None,5
160.1, None, None, None, None,2022-01-30 06:00:00,97.3, None,5
175.4, None, None, None, None,2022-01-30 07:00:00,97.5, None,5
185.2, None, None, None, None,2022-01-30 08:00:00,97.3, None,5
176.8, None, None, None, None,2022-01-30 09:00:00,97.1, None,5
212.2, None, None, None, None,2022-01-30 10:00:00,95.6, None,5
190.3, None, None, None, None,2022-01-30 11:00:00,93.5, None,5
196.6, None, None, None, None,2022-01-30 12:00:00,90.1, None,5
128.3, None, None, None, None,2022-01-30 13:00:00,89.1, None,5
125.0, None, None, None, None,2022-01-30 14:00:00,93.1, None,5
125.4, None, None, None, None,2022-01-30 15:00:00,93.8, None,5
135.6, None, None, None, None,2022-01-30 16:00:00,95.5, None,5
249.1, None, None, None, None,2022-01-30 17:00:00,96.2, None,5
309.0, None, None, None, None,2022-01-30 18:00:00,96.5, None,5
335.1, None, None, None, None,2022-01-30 19:00:00,96.6, None,5
2.8, None, None, None, None,2022-01-30 20:00:00,92.2, None,5
330.8, None, None, None, None,2022-01-30 21:00:00,89.9, None,5
323.2, None, None, None, None,2022-01-30 22:00:00,81.8, None,5
336.6, None, None, None, None,2022-01-30 23:00:00,75.0, None,5
10.2, None, None, None, None,2022-01-31 00:00:00,72.3, None,5
354.5, None, None, None, None,2022-01-31 01:00:00,75.0, None,5
199.8, None, None, None, None,2022-01-31 02:00:00,92.6, None,5
230.3, None, None, None, None,2022-01-31 03:00:00,94.5, None,5
219.6, None, None, None, None,2022-01-31 04:00:00,95.6, None,5
228.0, None, None, None, None,2022-01-31 05:00:00,95.6, None,5
273.6, None, None, None, None,2022-01-31 06:00:00,96.5, None,5
198.5, None, None, None, None,2022-01-31 07:00:00,96.0, None,5
266.8, None, None, None, None,2022-01-31 08:00:00,95.8, None,5
237.8, None, None, None, None,2022-01-31 09:00:00,95.3, None,5
271.9, None, None, None, None,2022-01-31 10:00:00,94.8, None,5
228.8, None, None, None, None,2022-01-31 11:00:00,90.8, None,5
330.4, None, None, None, None,2022-01-31 12:00:00,85.6, None,5
169.5, None, None, None, None,2022-01-31 13:00:00,79.9, None,5
86.1, None, None, None, None,2022-01-31 14:00:00,77.0, None,5
63.9, None, None, None, None,2022-01-31 15:00:00,80.2, None,5
67.3, None, None, None, None,2022-01-31 16:00:00,83.3, None,5
332.6, None, None, None, None,2022-01-31 17:00:00,84.5, None,5
326.5, None, None, None, None,2022-01-31 18:00:00,84.6, None,5
288.3, None, None, None, None,2022-01-31 19:00:00,89.0, None,5
308.6, None, None, None, None,2022-01-31 20:00:00,91.9, None,5
326.2, None, None, None, None,2022-01-31 21:00:00,91.0, None,5
338.7, None, None, None, None,2022-01-31 22:00:00,90.7, None,5
230.9, None, None, None, None,2022-01-31 23:00:00,95.1, None,5
236.9, None, None, None, None,2022-02-01 00:00:00,96.2, None,5
58.8, None, None, None, None,2022-02-01 01:00:00,96.0, None,5
345.0, None, None, None, None,2022-02-01 02:00:00,95.9, None,5
326.7, None, None, None, None,2022-02-01 03:00:00,89.1, None,5
344.0, None, None, None, None,2022-02-01 04:00:00,83.6, None,5
5.0, None, None, None, None,2022-02-01 05:00:00,81.0, None,5
349.2, None, None, None, None,2022-02-01 06:00:00,79.6, None,5
1.3, None, None, None, None,2022-02-01 07:00:00,77.9, None,5
354.5, None, None, None, None,2022-02-01 08:00:00,76.4, None,5
357.6, None, None, None, None,2022-02-01 09:00:00,74.7, None,5
348.3, None, None, None, None,2022-02-01 10:00:00,72.4, None,5
347.3, None, None, None, None,2022-02-01 11:00:00,69.3, None,5
326.7, None, None, None, None,2022-02-01 12:00:00,69.2, None,5
325.4, None, None, None, None,2022-02-01 13:00:00,67.6, None,5
332.6, None, None, None, None,2022-02-01 14:00:00,62.2, None,5
327.6, None, None, None, None,2022-02-01 15:00:00,57.9, None,5
341.9, None, None, None, None,2022-02-01 16:00:00,56.3, None,5
343.4, None, None, None, None,2022-02-01 17:00:00,55.7, None,5
352.6, None, None, None, None,2022-02-01 18:00:00,59.8, None,5
342.3, None, None, None, None,2022-02-01 19:00:00,62.9, None,5
293.1, None, None, None, None,2022-02-01 20:00:00,74.7, None,5
357.8, None, None, None, None,2022-02-01 21:00:00,73.9, None,5
339.3, None, None, None, None,2022-02-01 22:00:00,81.7, None,5
327.4, None, None, None, None,2022-02-01 23:00:00,86.6, None,5
196.2, None, None, None, None,2022-02-02 00:00:00,89.4, None,5
217.2, None, None, None, None,2022-02-02 01:00:00,86.7, None,5
195.4, None, None, None, None,2022-02-02 02:00:00,86.3, None,5
240.2, None, None, None, None,2022-02-02 03:00:00,85.3, None,5
225.5, None, None, None, None,2022-02-02 04:00:00,85.6, None,5
193.3, None, None, None, None,2022-02-02 05:00:00,86.6, None,5
185.6, None, None, None, None,2022-02-02 06:00:00,87.0, None,5
197.3, None, None, None, None,2022-02-02 07:00:00,87.3, None,5
221.6, None, None, None, None,2022-02-02 08:00:00,87.0, None,5
176.8, None, None, None, None,2022-02-02 09:00:00,88.4, None,5
157.2, None, None, None, None,2022-02-02 10:00:00,89.0, None,5
144.3, None, None, None, None,2022-02-02 11:00:00,89.6, None,5
141.3, None, None, None, None,2022-02-02 12:00:00,90.2, None,5
142.6, None, None, None, None,2022-02-02 13:00:00,90.8, None,5
145.0, None, None, None, None,2022-02-02 14:00:00,91.4, None,5
143.0, None, None, None, None,2022-02-02 15:00:00,92.0, None,5
149.8, None, None, None, None,2022-02-02 16:00:00,92.8, None,5
144.9, None, None, None, None,2022-02-02 17:00:00,93.1, None,5
141.0, None, None, None, None,2022-02-02 18:00:00,93.4, None,5
184.9, None, None, None, None,2022-02-02 19:00:00,93.6, None,5
146.5, None, None, None, None,2022-02-02 20:00:00,94.1, None,5
172.3, None, None, None, None,2022-02-02 21:00:00,94.1, None,5
184.1, None, None, None, None,2022-02-02 22:00:00,94.1, None,5
145.5, None, None, None, None,2022-02-02 23:00:00,94.6, None,5
139.6, None, None, None, None,2022-02-03 00:00:00,94.6, None,5
138.5, None, None, None, None,2022-02-03 01:00:00,94.7, None,5
140.8, None, None, None, None,2022-02-03 02:00:00,94.8, None,5
138.3, None, None, None, None,2022-02-03 03:00:00,94.9, None,5
137.6, None, None, None, None,2022-02-03 04:00:00,94.8, None,5
133.4, None, None, None, None,2022-02-03 05:00:00,95.0, None,5
123.8, None, None, None, None,2022-02-03 06:00:00,95.1, None,5
122.6, None, None, None, None,2022-02-03 07:00:00,95.1, None,5
127.4, None, None, None, None,2022-02-03 08:00:00,94.7, None,5
137.1, None, None, None, None,2022-02-03 09:00:00,93.4, None,5
135.8, None, None, None, None,2022-02-03 10:00:00,91.1, None,5
142.1, None, None, None, None,2022-02-03 11:00:00,89.3, None,5
139.5, None, None, None, None,2022-02-03 12:00:00,90.7, None,5
136.5, None, None, None, None,2022-02-03 13:00:00,94.3, None,5
139.7, None, None, None, None,2022-02-03 14:00:00,93.1, None,5
130.3, None, None, None, None,2022-02-03 15:00:00,93.6, None,5
124.1, None, None, None, None,2022-02-03 16:00:00,92.6, None,5
112.4, None, None, None, None,2022-02-03 17:00:00,88.9, None,5
121.8, None, None, None, None,2022-02-03 18:00:00,89.3, None,5
131.6, None, None, None, None,2022-02-03 19:00:00,88.8, None,5
119.5, None, None, None, None,2022-02-03 20:00:00,86.0, None,5
117.1, None, None, None, None,2022-02-03 21:00:00,84.3, None,5
109.3, None, None, None, None,2022-02-03 22:00:00,83.3, None,5
104.8, None, None, None, None,2022-02-03 23:00:00,82.7, None,5
106.5, None, None, None, None,2022-02-04 00:00:00,82.0, None,5
115.4, None, None, None, None,2022-02-04 01:00:00,82.6, None,5
117.0, None, None, None, None,2022-02-04 02:00:00,82.7, None,5
108.6, None, None, None, None,2022-02-04 03:00:00,81.4, None,5
108.1, None, None, None, None,2022-02-04 04:00:00,82.0, None,5
111.8, None, None, None, None,2022-02-04 05:00:00,82.2, None,5
121.7, None, None, None, None,2022-02-04 06:00:00,82.5, None,5
145.4, None, None, None, None,2022-02-04 07:00:00,84.3, None,5
146.3, None, None, None, None,2022-02-04 08:00:00,85.4, None,5
140.2, None, None, None, None,2022-02-04 09:00:00,82.5, None,5
125.0, None, None, None, None,2022-02-04 10:00:00,81.1, None,5
130.4, None, None, None, None,2022-02-04 11:00:00,81.0, None,5
110.2, None, None, None, None,2022-02-04 12:00:00,78.0, None,5
125.2, None, None, None, None,2022-02-04 13:00:00,78.5, None,5
115.9, None, None, None, None,2022-02-04 14:00:00,76.4, None,5
111.1, None, None, None, None,2022-02-04 15:00:00,73.5, None,5
113.6, None, None, None, None,2022-02-04 16:00:00,75.2, None,5
98.9, None, None, None, None,2022-02-04 17:00:00,79.0, None,5
161.4, None, None, None, None,2022-02-04 18:00:00,86.5, None,5
102.8, None, None, None, None,2022-02-04 19:00:00,89.3, None,5
265.7, None, None, None, None,2022-02-04 20:00:00,90.5, None,5
314.0, None, None, None, None,2022-02-04 21:00:00,90.9, None,5
277.2, None, None, None, None,2022-02-04 22:00:00,91.9, None,5
336.4, None, None, None, None,2022-02-04 23:00:00,91.8, None,5
