ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.4,1.4,1.0,0.0,2016-02-07,0.0,7.0,6
0.6,0.6,1.0,0.0,2016-02-09,0.0,11.0,6
11.2,11.2,3.0,0.0,2016-02-10,0.0,7.0,6
88.0,88.0,3.5,0.0,2016-02-11,0.0,7.5,6
