ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0,0.0, -0.5,2.0,2016-02-05, 39.0, 7.5,6
0.0,0.0, -5.0,0.0,2016-02-06, 39.0, 4.0,6
0.0,0.0, -11.0,0.0,2016-02-07, 39.0, 3.0,6
0.0,0.0, -3.5,0.0,2016-02-08, 38.0, 4.0,6
0.0,0.0, -3.5,0.0,2016-02-09, 37.0, 9.0,6
0.0,0.0, -1.0,0.0,2016-02-10, 35.0, 9.0,6
0.8,0.8, -4.0,0.0,2016-02-11, 33.0, 5.5,6
