wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
262.0, 41.0, 9.1, 0.0, 1.9, 10.6, 15.0, 14.2, 255.0, 0.0, None, 48.0,2021-07-23 00:00:00, None,30
250.0, 46.0, 10.0, 0.0, 3.1, 9.8, 14.6, 14.0, 256.0, 0.0, None, 50.0,2021-07-23 01:00:00, None,30
276.0, 48.0, 10.6, 0.0, 3.4, 10.2, 14.2, 13.7, 262.0, 0.0, None, 51.0,2021-07-23 02:00:00, None,30
302.0, 50.0, 9.8, 0.0, 3.7, 8.3, 14.0, 13.6, 250.0, 0.0, None, 52.0,2021-07-23 03:00:00, None,30
284.0, 51.0, 10.2, 0.0, 3.8, 9.2, 13.7, 13.4, 276.0, 0.0, None, 54.0,2021-07-23 04:00:00, None,30
278.0, None, None, 0.0, None, 10.6, None, 13.5, None, None, None, 54.0,2021-07-23 05:00:00, None,30
265.0, 54.0, 9.2, 0.0, 4.3, 9.7, 13.4, 14.3, 284.0, 0.0, None, 54.0,2021-07-23 06:00:00, None,30
266.0, 54.0, 10.6, 0.0, 4.4, 10.8, 13.5, 15.0, 278.0, 0.0, None, 58.0,2021-07-23 07:00:00, None,30
277.0, 54.0, 9.7, 0.0, 5.1, 11.5, 14.3, 14.4, 265.0, 0.0, 0.0, 60.0,2021-07-23 08:00:00, None,30
249.0, 58.0, 10.8, 0.0, 6.8, 15.9, 15.0, 16.3, 266.0, 0.0, 0.0, 51.0,2021-07-23 09:00:00, None,30
247.0, 60.0, 11.5, 0.0, 6.7, 18.5, 14.4, 17.7, 277.0, 0.0, 0.0, 48.0,2021-07-23 10:00:00, None,30
248.0, 51.0, 15.9, 0.0, 6.2, 13.6, 16.3, 18.8, 249.0, 0.0, 0.0, 46.0,2021-07-23 11:00:00, None,30
263.0, 48.0, 18.5, 0.0, 6.6, 16.9, 17.7, 19.4, 247.0, 0.0, 0.0, 43.0,2021-07-23 12:00:00, None,30
254.0, 46.0, 13.6, 0.0, 6.9, 14.8, 18.8, 19.9, 248.0, 0.0, 0.0, 41.0,2021-07-23 13:00:00, None,30
None, 43.0, 16.9, None, 6.5, None, 19.4, None, 263.0, 0.0, 0.0, None,2021-07-23 14:00:00, None,30
259.0, 41.0, 14.8, 0.0, 6.3, 11.9, 19.9, 19.4, 254.0, 0.0, 0.0, 44.0,2021-07-23 15:00:00, None,30
264.0, None, None, 0.0, None, 12.7, None, 18.0, None, None, None, 49.0,2021-07-23 16:00:00, None,30
279.0, None, None, 0.0, None, 13.0, None, 17.1, None, None, None, 52.0,2021-07-23 17:00:00, None,30
289.0, None, None, 0.0, None, 12.8, None, 16.6, None, None, None, 54.0,2021-07-23 18:00:00, None,30
285.0, 52.0, 13.0, 0.0, 7.2, 11.9, 17.1, 15.9, 279.0, 0.0, None, 57.0,2021-07-23 19:00:00, None,30
289.0, 54.0, 12.8, 0.0, 7.3, 11.2, 16.6, 15.2, 289.0, 0.0, None, 61.0,2021-07-23 20:00:00, None,30
290.0, None, None, 0.0, None, 10.7, None, 15.1, None, None, None, 61.0,2021-07-23 21:00:00, None,30
