wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
11.1,16.6,253.0,35.0,2021-07-23 07:00:00,0.0,30
11.3,17.8,261.0,33.0,2021-07-23 08:00:00,0.0,30
14.1,18.1,257.0,33.0,2021-07-23 09:00:00,0.0,30
16.2,18.5,241.0,31.0,2021-07-23 10:00:00,0.0,30
14.4,17.5,252.0,33.0,2021-07-23 11:00:00,0.0,30
17.7,18.1,261.0,33.0,2021-07-23 12:00:00,0.0,30
14.5,19.7,255.0,32.0,2021-07-23 13:00:00,0.0,30
13.2,17.6,250.0,35.0,2021-07-23 14:00:00,0.0,30
11.2,17.3,248.0,34.0,2021-07-23 15:00:00,0.0,30
8.9,17.2,235.0,35.0,2021-07-23 16:00:00,0.0,30
9.0,17.5,259.0,35.0,2021-07-23 17:00:00,0.0,30
8.2,16.1,232.0,38.0,2021-07-23 18:00:00,0.0,30
5.9,15.7,232.0,39.0,2021-07-23 19:00:00,0.0,30
2.7,13.8,276.0,44.0,2021-07-23 20:00:00,0.0,30
0.8,10.7,205.0,58.0,2021-07-23 21:00:00,0.0,30
0.2,8.9,154.0,63.0,2021-07-23 22:00:00,0.0,30
1.8,10.9,183.0,58.0,2021-07-23 23:00:00,0.0,30
2.7,8.2,232.0,70.0,2021-07-24 00:00:00,0.0,30
1.5,7.1,190.0,72.0,2021-07-24 01:00:00,0.0,30
2.9,6.1,219.0,76.0,2021-07-24 02:00:00,0.0,30
2.3,5.7,230.0,79.0,2021-07-24 03:00:00,0.0,30
2.3,7.4,240.0,75.0,2021-07-24 04:00:00,0.0,30
1.6,9.9,239.0,76.0,2021-07-24 05:00:00,0.0,30
0.9,12.9,130.0,61.0,2021-07-24 06:00:00,0.0,30
7.8,17.8,271.0,43.0,2021-07-24 07:00:00,0.0,30
10.6,19.2,272.0,38.0,2021-07-24 08:00:00,0.0,30
8.5,21.8,248.0,31.0,2021-07-24 09:00:00,0.0,30
11.8,22.5,247.0,30.0,2021-07-24 10:00:00,0.0,30
