wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
12.0, None, None, 0.0, None, 0.3, None, 11.3, None, None, None, 51.0,2021-07-23 05:00:00,30
240.0, None, None, 0.0, None, 6.0, None, 13.7, None, None, None, 38.0,2021-07-23 07:00:00,30
242.0, None, None, 0.0, None, 7.5, None, 14.8, None, None, None, 33.0,2021-07-23 08:00:00,30
306.0, None, None, 0.0, None, 5.9, None, 17.8, None, None, None, 33.0,2021-07-23 09:00:00,30
255.0, 33.0, 7.5, 0.0, -1.3, 9.9, 14.8, 19.2, 242.0, 0.0, None, 35.0,2021-07-23 10:00:00,30
253.0, 33.0, 5.9, 0.0, 1.3, 10.4, 17.8, 20.0, 306.0, 0.0, None, 31.0,2021-07-23 11:00:00,30
262.0, 35.0, 9.9, 0.0, 3.4, 10.2, 19.2, 21.2, 255.0, 0.0, None, 29.0,2021-07-23 12:00:00,30
312.0, 31.0, 10.4, 0.0, 2.4, 6.6, 20.0, 21.6, 253.0, 0.0, None, 29.0,2021-07-23 13:00:00,30
303.0, 29.0, 10.2, 0.0, 2.5, 9.9, 21.2, 22.3, 262.0, 0.0, None, 27.0,2021-07-23 14:00:00,30
240.0, 29.0, 6.6, 0.0, 2.8, 8.6, 21.6, 22.7, 312.0, 0.0, None, 26.0,2021-07-23 15:00:00,30
250.0, 27.0, 9.9, 0.0, 2.4, 9.4, 22.3, 22.0, 303.0, 0.0, None, 28.0,2021-07-23 16:00:00,30
290.0, None, None, 0.0, None, 4.9, None, 21.3, None, None, None, 28.0,2021-07-23 17:00:00,30
285.0, None, None, 0.0, None, 2.1, None, 18.4, None, None, None, 34.0,2021-07-23 18:00:00,30
267.0, 28.0, 4.9, 0.0, 2.1, 0.6, 21.3, 13.6, 290.0, 0.0, None, 48.0,2021-07-23 19:00:00,30
296.0, 34.0, 2.1, 0.0, 2.3, 4.1, 18.4, 10.3, 285.0, 0.0, None, 57.0,2021-07-23 20:00:00,30
352.0, None, None, 0.0, None, 4.6, None, 9.1, None, None, None, 61.0,2021-07-23 21:00:00,30
334.0, 57.0, 4.1, 0.0, 2.2, 3.2, 10.3, 6.2, 296.0, 0.0, None, 70.0,2021-07-23 22:00:00,30
328.0, 61.0, 4.6, 0.0, 2.0, 4.2, 9.1, 5.9, 352.0, 0.0, None, 72.0,2021-07-23 23:00:00,30
322.0, 70.0, 3.2, 0.0, 1.1, 5.3, 6.2, 5.4, 334.0, 0.0, None, 73.0,2021-07-24 00:00:00,30
329.0, None, None, 0.0, None, 3.1, None, 4.0, None, None, None, 81.0,2021-07-24 01:00:00,30
342.0, 73.0, 5.3, 0.0, 1.0, 3.1, 5.4, 3.7, 322.0, 0.0, None, 84.0,2021-07-24 02:00:00,30
336.0, 81.0, 3.1, 0.0, 1.0, 3.9, 4.0, 2.3, 329.0, 0.0, None, 88.0,2021-07-24 03:00:00,30
340.0, 84.0, 3.1, 0.0, 1.3, 5.2, 3.7, 3.1, 342.0, 0.0, None, 84.0,2021-07-24 04:00:00,30
56.0, 88.0, 3.9, 0.0, 0.5, 0.7, 2.3, 9.5, 336.0, 0.0, None, 68.0,2021-07-24 05:00:00,30
