wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
222.0, 70.0, 4.1, 0.0, 3.9, 0.0, 9.1, 8.3, 142.0, 0.0, None, 79.0,2021-07-23 00:00:00, 0.0,30
280.0, 77.0, 0.0, 0.0, 5.2, 0.0, 9.0, 7.7, 117.0, 0.0, None, 82.0,2021-07-23 01:00:00, 0.0,30
356.0, 79.0, 0.0, 0.0, 4.9, 1.8, 8.3, 7.3, 222.0, 0.0, None, 85.0,2021-07-23 02:00:00, 0.0,30
322.0, 82.0, 0.0, 0.0, 4.8, 2.1, 7.7, 6.9, 280.0, 0.0, 0.0, 87.0,2021-07-23 03:00:00, 0.0,30
208.0, 85.0, 1.8, 0.0, 4.9, 3.4, 7.3, 6.2, 356.0, 0.0, 0.0, 88.0,2021-07-23 04:00:00, 0.0,30
168.0, 87.0, 2.1, 0.0, 4.9, 2.4, 6.9, 7.3, 322.0, 0.0, 0.0, 85.0,2021-07-23 05:00:00, 0.0,30
17.0, 88.0, 3.4, 0.0, 4.4, 2.2, 6.2, 9.3, 208.0, 0.0, 0.0, 76.0,2021-07-23 06:00:00, 0.0,30
132.0, 85.0, 2.4, 0.0, 4.9, 3.0, 7.3, 12.9, 168.0, 0.0, 0.0, 60.0,2021-07-23 07:00:00, 0.0,30
216.0, 76.0, 2.2, 0.0, 5.3, 5.0, 9.3, 16.1, 17.0, 0.0, 0.0, 52.0,2021-07-23 08:00:00, 0.0,30
276.0, 60.0, 3.0, 0.0, 5.3, 8.9, 12.9, 16.2, 132.0, 0.0, 0.0, 55.0,2021-07-23 09:00:00, 0.0,30
251.0, 52.0, 5.0, 0.0, 6.3, 11.1, 16.1, 20.0, 216.0, 0.0, 0.0, 44.0,2021-07-23 10:00:00, 0.0,30
231.0, 55.0, 8.9, 0.0, 7.2, 15.6, 16.2, 20.0, 276.0, 0.0, 0.0, 42.0,2021-07-23 11:00:00, 0.0,30
246.0, 44.0, 11.1, 0.0, 7.4, 18.4, 20.0, 20.5, 251.0, 0.0, 0.0, 42.0,2021-07-23 12:00:00, 0.0,30
254.0, 42.0, 15.6, 0.0, 6.7, 18.6, 20.0, 21.6, 231.0, 0.0, 0.0, 39.0,2021-07-23 13:00:00, 0.0,30
250.0, 42.0, 18.4, 0.0, 7.2, 15.1, 20.5, 20.7, 246.0, 0.0, 0.0, 43.0,2021-07-23 14:00:00, 0.0,30
264.0, 39.0, 18.6, 0.0, 7.1, 16.6, 21.6, 20.0, 254.0, 0.0, 0.0, 44.0,2021-07-23 15:00:00, 0.0,30
265.0, 43.0, 15.1, 0.0, 7.7, 15.0, 20.7, 19.3, 250.0, 0.0, 0.0, 46.0,2021-07-23 16:00:00, 0.0,30
252.0, 44.0, 16.6, 0.0, 7.4, 13.2, 20.0, 16.7, 264.0, 0.0, 0.0, 53.0,2021-07-23 17:00:00, 0.0,30
248.0, 46.0, 15.0, 0.0, 7.4, 8.4, 19.3, 15.9, 265.0, 0.0, 0.0, 59.0,2021-07-23 18:00:00, 0.0,30
247.0, 53.0, 13.2, 0.0, 7.1, 5.6, 16.7, 14.6, 252.0, 0.0, 0.0, 64.0,2021-07-23 19:00:00, 0.0,30
