wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.4, 11.6,130.0, 94.0,2021-07-23 00:00:00,0.2,30
5.4, 11.6,160.0, 95.0,2021-07-23 01:00:00,1.5,30
5.4, 11.7,130.0, 95.0,2021-07-23 02:00:00,1.5,30
9.4, 11.9,80.0, 95.0,2021-07-23 03:00:00,0.2,30
11.2, 12.1,120.0, 93.0,2021-07-23 04:00:00,0.8,30
13.0, 12.1,110.0, 94.0,2021-07-23 05:00:00,2.0,30
16.6, 12.4,130.0, 94.0,2021-07-23 06:00:00,0.2,30
11.2, 12.6,150.0, 94.0,2021-07-23 07:00:00,0.2,30
14.8, 12.6,130.0, 96.0,2021-07-23 08:00:00,0.2,30
13.0, 13.5,130.0, 95.0,2021-07-23 09:00:00,0.0,30
13.0, 14.4,140.0, 91.0,2021-07-23 10:00:00,0.0,30
9.4, 14.1,150.0, 90.0,2021-07-23 11:00:00,0.0,30
14.8, 16.2,140.0, 84.0,2021-07-23 12:00:00,0.0,30
11.2, 15.7,130.0, 86.0,2021-07-23 13:00:00,0.0,30
13.0, 15.6,140.0, 90.0,2021-07-23 14:00:00,0.0,30
13.0, 15.0,140.0, 89.0,2021-07-23 15:00:00,0.0,30
13.0, 15.6,140.0, 85.0,2021-07-23 16:00:00,0.0,30
7.6, 14.7,160.0, 87.0,2021-07-23 17:00:00,0.0,30
14.8, 14.0,140.0, 90.0,2021-07-23 18:00:00,0.0,30
11.2, 13.4,150.0, 94.0,2021-07-23 19:00:00,0.2,30
14.8, 13.5,150.0, 91.0,2021-07-23 20:00:00,0.0,30
20.5, 13.5,140.0, 92.0,2021-07-23 21:00:00,0.0,30
16.6, 13.4,140.0, 95.0,2021-07-23 22:00:00,0.5,30
9.4, 13.3,130.0, 96.0,2021-07-23 23:00:00,1.0,30
11.2, 13.2,140.0, 97.0,2021-07-24 00:00:00,1.8,30
5.4, 12.1,280.0, 97.0,2021-07-24 01:00:00,4.2,30
3.6, 11.9,101.0, 97.0,2021-07-24 02:00:00,2.8,30
7.6, 12.0,90.0, 97.0,2021-07-24 03:00:00,0.5,30
3.6, 12.0,110.0, 97.0,2021-07-24 04:00:00,0.2,30
7.6, 12.1,90.0, 97.0,2021-07-24 05:00:00,0.2,30
7.6, 12.4,90.0, 97.0,2021-07-24 06:00:00,0.0,30
9.4, 13.5,130.0, 95.0,2021-07-24 07:00:00,0.0,30
7.6, 14.2,200.0, 92.0,2021-07-24 08:00:00,0.0,30
9.4, 14.1,180.0, 89.0,2021-07-24 09:00:00,0.0,30
11.2, 14.6,180.0, 87.0,2021-07-24 10:00:00,0.0,30
7.6, 15.1,210.0, 82.0,2021-07-24 11:00:00,0.0,30
7.6, 14.5,190.0, 85.0,2021-07-24 12:00:00,0.0,30
7.6, 16.7,160.0, 69.0,2021-07-24 13:00:00,0.0,30
5.4, 16.9,250.0, 74.0,2021-07-24 14:00:00,0.0,30
7.6, 15.9,260.0, 79.0,2021-07-24 15:00:00,0.0,30
5.4, 15.6,260.0, 77.0,2021-07-24 16:00:00,0.0,30
5.4, 14.7,240.0, 80.0,2021-07-24 17:00:00,0.0,30
3.6, 14.1,266.0, 86.0,2021-07-24 18:00:00,0.0,30
0.0, 14.0,0.0, 88.0,2021-07-24 19:00:00,0.0,30
5.4, 13.6,350.0, 89.0,2021-07-24 20:00:00,0.0,30
3.6, 13.8,30.0, 88.0,2021-07-24 21:00:00,0.0,30
7.6, 13.2,70.0, 90.0,2021-07-24 22:00:00,0.0,30
7.6, 13.1,50.0, 92.0,2021-07-24 23:00:00,0.0,30
3.6, 12.6,94.0, 95.0,2021-07-25 00:00:00,0.0,30
7.6, 12.5,130.0, 95.0,2021-07-25 01:00:00,0.0,30
3.6, 12.1,215.0, 96.0,2021-07-25 02:00:00,0.0,30
7.6, 12.1,150.0, 96.0,2021-07-25 03:00:00,0.0,30
7.6, 11.8,150.0, 97.0,2021-07-25 04:00:00,0.0,30
5.4, 12.0,140.0, 97.0,2021-07-25 05:00:00,0.0,30
5.4, 13.2,130.0, 92.0,2021-07-25 06:00:00,0.0,30
3.6, 13.9,75.0, 90.0,2021-07-25 07:00:00,0.0,30
3.6, 14.4,212.0, 87.0,2021-07-25 08:00:00,0.0,30
7.6, 15.4,210.0, 77.0,2021-07-25 09:00:00,0.0,30
7.6, 15.8,230.0, 75.0,2021-07-25 10:00:00,0.0,30
7.6, 15.1,240.0, 79.0,2021-07-25 11:00:00,0.0,30
5.4, 15.7,220.0, 75.0,2021-07-25 12:00:00,0.0,30
7.6, 16.1,230.0, 72.0,2021-07-25 13:00:00,0.0,30
3.6, 15.3,249.0, 78.0,2021-07-25 14:00:00,0.0,30
3.6, 15.6,258.0, 79.0,2021-07-25 15:00:00,0.0,30
5.4, 14.9,300.0, 82.0,2021-07-25 16:00:00,0.0,30
5.4, 14.8,300.0, 87.0,2021-07-25 17:00:00,0.0,30
