wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
304.0, 57.0, 3.7, 0.0, 3.8, 2.6, 12.0, 10.2, 275.0, 0.0, None, 65.0,2021-07-23 00:00:00,30
284.0, 62.0, 3.6, 0.0, 3.9, 4.2, 10.9, 9.8, 256.0, 0.0, None, 67.0,2021-07-23 01:00:00,30
255.0, 65.0, 2.6, 0.0, 3.9, 2.5, 10.2, 10.2, 304.0, 0.0, None, 67.0,2021-07-23 02:00:00,30
326.0, 67.0, 4.2, 0.0, 4.0, 2.9, 9.8, 9.9, 284.0, 0.0, 0.0, 68.0,2021-07-23 03:00:00,30
311.0, 67.0, 2.5, 0.0, 4.4, 2.3, 10.2, 9.8, 255.0, 0.0, 0.0, 69.0,2021-07-23 04:00:00,30
298.0, 68.0, 2.9, 0.0, 4.3, 1.7, 9.9, 10.0, 326.0, 0.0, 0.0, 71.0,2021-07-23 05:00:00,30
141.0, 69.0, 2.3, 0.0, 4.4, 4.2, 9.8, 14.0, 311.0, 0.0, 0.0, 56.0,2021-07-23 06:00:00,30
106.0, 71.0, 1.7, 0.0, 5.0, 6.0, 10.0, 19.1, 298.0, 0.0, 0.0, 42.0,2021-07-23 07:00:00,30
51.0, 56.0, 4.2, 0.0, 5.4, 6.4, 14.0, 21.3, 141.0, 0.0, 0.0, 33.0,2021-07-23 08:00:00,30
356.0, 42.0, 6.0, 0.0, 5.9, 5.8, 19.1, 23.7, 106.0, 0.0, 0.0, 28.0,2021-07-23 09:00:00,30
227.0, 33.0, 6.4, 0.0, 4.4, 8.0, 21.3, 23.8, 51.0, 0.0, 0.0, 27.0,2021-07-23 10:00:00,30
32.0, 28.0, 5.8, 0.0, 4.1, 6.3, 23.7, 23.5, 356.0, 0.0, 0.0, 27.0,2021-07-23 11:00:00,30
307.0, 27.0, 8.0, 0.0, 3.7, 7.7, 23.8, 26.9, 227.0, 0.0, 0.0, 22.0,2021-07-23 12:00:00,30
311.0, 27.0, 6.3, 0.0, 3.4, 6.9, 23.5, 26.9, 32.0, 0.0, 0.0, 23.0,2021-07-23 13:00:00,30
251.0, 22.0, 7.7, 0.0, 3.4, 9.9, 26.9, 27.1, 307.0, 0.0, 0.0, 23.0,2021-07-23 14:00:00,30
296.0, 23.0, 6.9, 0.0, 4.0, 8.1, 26.9, 27.0, 311.0, 0.0, 0.0, 22.0,2021-07-23 15:00:00,30
254.0, 23.0, 9.9, 0.0, 4.2, 10.5, 27.1, 24.9, 251.0, 0.0, 0.0, 26.0,2021-07-23 16:00:00,30
291.0, 22.0, 8.1, 0.0, 3.5, 5.2, 27.0, 24.4, 296.0, 0.0, 0.0, 27.0,2021-07-23 17:00:00,30
14.0, 26.0, 10.5, 0.0, 4.1, 3.3, 24.9, 21.6, 254.0, 0.0, 0.0, 34.0,2021-07-23 18:00:00,30
220.0, 27.0, 5.2, 0.0, 4.2, 3.0, 24.4, 18.8, 291.0, 0.0, 0.0, 41.0,2021-07-23 19:00:00,30
