wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
238.0, 64.0, 13.7, 0.0, 6.5, 15.2, 13.2, 13.1, 237.0, 0.0, None, 61.0,2021-07-23 00:00:00,30
224.0, 61.0, 15.2, 0.0, 5.9, 13.1, 13.3, 12.6, 239.0, 0.0, None, 65.0,2021-07-23 01:00:00,30
223.0, 61.0, 15.2, 0.0, 5.8, 11.8, 13.1, 12.3, 238.0, 0.0, None, 67.0,2021-07-23 02:00:00,30
208.0, None, None, 0.0, None, 11.3, None, 11.9, None, None, None, 71.0,2021-07-23 03:00:00,30
220.0, 67.0, 11.8, 0.0, 6.4, 13.4, 12.3, 11.9, 223.0, 0.0, None, 69.0,2021-07-23 04:00:00,30
210.0, 71.0, 11.3, 0.0, 6.8, 12.1, 11.9, 12.1, 208.0, 0.0, None, 69.0,2021-07-23 05:00:00,30
208.0, 69.0, 13.4, 0.0, 6.4, 10.6, 11.9, 12.4, 220.0, 0.0, None, 69.0,2021-07-23 06:00:00,30
213.0, 69.0, 12.1, 0.0, 6.6, 12.4, 12.1, 13.8, 210.0, 0.0, None, 65.0,2021-07-23 07:00:00,30
221.0, None, None, 0.0, None, 13.3, None, 15.5, None, None, None, 61.0,2021-07-23 08:00:00,30
221.0, 65.0, 12.4, 0.0, 7.3, 15.4, 13.8, 17.8, 213.0, 0.0, 0.0, 56.0,2021-07-23 09:00:00,30
229.0, 61.0, 13.3, 0.0, 8.0, 16.7, 15.5, 18.1, 221.0, 0.0, 0.0, 55.0,2021-07-23 10:00:00,30
237.0, 56.0, 15.4, 0.0, 8.9, 16.7, 17.8, 21.2, 221.0, 0.0, 0.0, 47.0,2021-07-23 11:00:00,30
225.0, 55.0, 16.7, 0.0, 8.9, 24.4, 18.1, 21.0, 229.0, 0.0, 0.0, 44.0,2021-07-23 12:00:00,30
235.0, 47.0, 16.7, 0.0, 9.4, 22.0, 21.2, 21.2, 237.0, 0.0, 0.0, 42.0,2021-07-23 13:00:00,30
234.0, 44.0, 24.4, 0.0, 8.3, 26.4, 21.0, 19.7, 225.0, 0.0, 0.0, 43.0,2021-07-23 14:00:00,30
220.0, None, None, 0.0, None, 28.9, None, 19.9, None, None, None, 45.0,2021-07-23 15:00:00,30
227.0, 43.0, 26.4, 0.0, 6.8, 20.9, 19.7, 17.6, 234.0, 0.0, 0.0, 50.0,2021-07-23 16:00:00,30
221.0, None, None, 0.0, None, 18.7, None, 17.3, None, None, None, 52.0,2021-07-23 17:00:00,30
223.0, None, None, 0.0, None, 13.6, None, 15.7, None, None, None, 57.0,2021-07-23 18:00:00,30
217.0, None, None, 0.0, None, 10.6, None, 14.4, None, None, None, 63.0,2021-07-23 19:00:00,30
207.0, None, None, 0.0, None, 10.5, None, 12.4, None, None, None, 69.0,2021-07-23 20:00:00,30
211.0, 63.0, 10.6, 0.0, 7.5, 11.9, 14.4, 11.6, 217.0, 0.0, 0.0, 70.0,2021-07-23 21:00:00,30
198.0, 69.0, 10.5, 0.0, 6.9, 9.9, 12.4, 11.0, 207.0, 0.0, 0.0, 72.0,2021-07-23 22:00:00,30
196.0, 70.0, 11.9, 0.0, 6.3, 7.8, 11.6, 10.0, 211.0, 0.0, 0.0, 76.0,2021-07-23 23:00:00,30
194.0, 72.0, 9.9, 0.0, 6.2, 7.8, 11.0, 9.1, 198.0, 0.0, 0.0, 77.0,2021-07-24 00:00:00,30
147.0, None, None, 0.0, None, 8.7, None, 8.2, None, None, None, 82.0,2021-07-24 01:00:00,30
173.0, 77.0, 7.8, 0.0, 5.3, 6.6, 9.1, 7.7, 194.0, 0.0, 0.0, 85.0,2021-07-24 02:00:00,30
170.0, 82.0, 8.7, 0.0, 5.3, 7.1, 8.2, 6.6, 147.0, 0.0, 0.0, 90.0,2021-07-24 03:00:00,30
158.0, 85.0, 6.6, 0.0, 5.3, 6.2, 7.7, 9.5, 173.0, 0.0, 0.0, 82.0,2021-07-24 04:00:00,30
225.0, None, None, 0.0, None, 10.0, None, 15.1, None, None, None, 67.0,2021-07-24 05:00:00,30
233.0, None, None, 0.0, None, 11.4, None, 17.0, None, None, None, 59.0,2021-07-24 06:00:00,30
242.0, 67.0, 10.0, 0.0, 9.0, 14.0, 15.1, 18.3, 225.0, 0.0, None, 52.0,2021-07-24 07:00:00,30
259.0, 59.0, 11.4, 0.0, 8.9, 19.3, 17.0, 18.7, 233.0, 0.0, None, 47.0,2021-07-24 08:00:00,30
245.0, 52.0, 14.0, 0.0, 8.3, 17.2, 18.3, 20.0, 242.0, 0.0, None, 44.0,2021-07-24 09:00:00,30
253.0, None, None, 0.0, None, 11.9, None, 20.1, None, None, None, 40.0,2021-07-24 10:00:00,30
250.0, None, None, 0.0, None, 16.2, None, 21.7, None, None, None, 36.0,2021-07-24 11:00:00,30
230.0, None, None, 0.0, None, 16.3, None, 21.8, None, None, None, 40.0,2021-07-24 12:00:00,30
256.0, 36.0, 16.2, 0.0, 6.0, 7.7, 21.7, 21.9, 250.0, 0.0, 0.0, 40.0,2021-07-24 13:00:00,30
219.0, 40.0, 16.3, 0.0, 7.6, 20.0, 21.8, 22.0, 230.0, 0.0, 0.0, 39.0,2021-07-24 14:00:00,30
219.0, None, None, 0.0, None, 16.2, None, 22.3, None, None, None, 39.0,2021-07-24 15:00:00,30
246.0, 39.0, 20.0, 0.0, 7.4, 16.0, 22.0, 22.7, 219.0, 0.0, 0.0, 37.0,2021-07-24 16:00:00,30
227.0, 39.0, 16.2, 0.0, 7.7, 12.5, 22.3, 22.8, 219.0, 0.0, 0.0, 36.0,2021-07-24 17:00:00,30
218.0, 37.0, 16.0, 0.0, 7.3, 9.9, 22.7, 19.7, 246.0, 0.0, 0.0, 46.0,2021-07-24 18:00:00,30
218.0, None, None, 0.0, None, 11.1, None, 17.1, None, None, None, 54.0,2021-07-24 19:00:00,30
221.0, 46.0, 9.9, 0.0, 7.8, 11.4, 19.7, 14.3, 218.0, 0.0, None, 59.0,2021-07-24 20:00:00,30
196.0, 54.0, 11.1, 0.0, 7.7, 8.8, 17.1, 12.4, 218.0, 0.0, 0.0, 67.0,2021-07-24 21:00:00,30
220.0, 59.0, 11.4, 0.0, 6.4, 6.8, 14.3, 10.0, 221.0, 0.0, 0.0, 75.0,2021-07-24 22:00:00,30
159.0, 67.0, 8.8, 0.0, 6.4, 6.0, 12.4, 6.4, 196.0, 0.0, 0.0, 89.0,2021-07-24 23:00:00,30
147.0, 75.0, 6.8, 0.0, 5.8, 6.3, 10.0, 5.0, 220.0, 0.0, 0.0, 95.0,2021-07-25 00:00:00,30
158.0, None, None, 0.0, None, 5.0, None, 4.8, None, None, None, 93.0,2021-07-25 01:00:00,30
119.0, 95.0, 6.3, 0.0, 4.3, 5.3, 5.0, 3.4, 147.0, 0.0, 0.0, 95.0,2021-07-25 02:00:00,30
150.0, 93.0, 5.0, 0.0, 3.8, 4.5, 4.8, 2.2, 158.0, 0.0, 0.0, 99.0,2021-07-25 03:00:00,30
118.0, 95.0, 5.3, 0.0, 2.7, 3.8, 3.4, 5.1, 119.0, 0.0, 0.0, 99.0,2021-07-25 04:00:00,30
139.0, 99.0, 4.5, 0.0, 2.1, 6.7, 2.2, 13.1, 150.0, 0.0, 0.0, 72.0,2021-07-25 05:00:00,30
216.0, 99.0, 3.8, 0.0, 5.0, 7.3, 5.1, 16.3, 118.0, 0.0, 0.0, 61.0,2021-07-25 06:00:00,30
240.0, 72.0, 6.7, 0.0, 8.2, 8.5, 13.1, 16.7, 139.0, 0.0, 0.0, 60.0,2021-07-25 07:00:00,30
252.0, 61.0, 7.3, 0.0, 8.8, 8.4, 16.3, 18.3, 216.0, 0.0, 0.0, 57.0,2021-07-25 08:00:00,30
209.0, 60.0, 8.5, 0.0, 8.9, 13.4, 16.7, 19.9, 240.0, 0.0, 0.0, 50.0,2021-07-25 09:00:00,30
205.0, 57.0, 8.4, 0.0, 9.6, 17.4, 18.3, 20.8, 252.0, 0.0, 0.0, 44.0,2021-07-25 10:00:00,30
