wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
250.0, 88.0, 2.5, 0.0, 10.5, 4.4, 12.4, 12.6, 267.0, 0.0, 0.0, 88.0,2020-09-02 00:00:00,36
269.0, 88.0, 3.3, 0.0, 10.5, 3.9, 12.4, 12.8, 236.0, 0.0, 0.0, 88.0,2020-09-02 01:00:00,36
261.0, 88.0, 4.4, 0.0, 10.7, 4.5, 12.6, 12.7, 250.0, 0.0, 0.0, 89.0,2020-09-02 02:00:00,36
246.0, 88.0, 3.9, 0.0, 10.9, 4.4, 12.8, 12.4, 269.0, 0.0, 0.0, 91.0,2020-09-02 03:00:00,36
269.0, 89.0, 4.5, 0.0, 10.9, 4.3, 12.7, 12.4, 261.0, 0.0, 0.0, 91.0,2020-09-02 04:00:00,36
240.0, 91.0, 4.4, 0.0, 11.0, 3.8, 12.4, 12.6, 246.0, 0.0, 0.0, 98.0,2020-09-02 05:00:00,36
221.0, 91.0, 4.3, 0.2, 11.0, 2.9, 12.4, 14.8, 269.0, 0.0, 0.0, 91.0,2020-09-02 06:00:00,36
341.0, 98.0, 3.8, 0.0, 12.3, 16.2, 12.6, 16.7, 240.0, 0.0, 0.0, 78.0,2020-09-02 07:00:00,36
305.0, 91.0, 2.9, 0.8, 13.3, 9.7, 14.8, 15.1, 221.0, 0.2, 0.2, 90.0,2020-09-02 08:00:00,36
355.0, 78.0, 16.2, 0.0, 12.8, 10.0, 16.7, 20.4, 341.0, 0.0, 0.2, 70.0,2020-09-02 09:00:00,36
338.0, 90.0, 9.7, 0.0, 13.5, 11.8, 15.1, 20.6, 305.0, 0.8, 1.0, 54.0,2020-09-02 10:00:00,36
348.0, 70.0, 10.0, 0.0, 14.7, 11.6, 20.4, 23.6, 355.0, 0.0, 1.0, 40.0,2020-09-02 11:00:00,36
338.0, 54.0, 11.8, 0.0, 11.0, 12.5, 20.6, 24.8, 338.0, 0.0, 1.0, 30.0,2020-09-02 12:00:00,36
346.0, 40.0, 11.6, 0.0, 9.2, 11.1, 23.6, 24.8, 348.0, 0.0, 1.0, 32.0,2020-09-02 13:00:00,36
330.0, 30.0, 12.5, 0.0, 6.1, 12.3, 24.8, 23.9, 338.0, 0.0, 1.0, 31.0,2020-09-02 14:00:00,36
291.0, 32.0, 11.1, 0.0, 7.0, 6.2, 24.8, 18.3, 346.0, 0.0, 1.0, 51.0,2020-09-02 15:00:00,36
253.0, 31.0, 12.3, 0.0, 5.8, 5.7, 23.9, 16.1, 330.0, 0.0, 1.0, 62.0,2020-09-02 16:00:00,36
252.0, 51.0, 6.2, 0.0, 8.0, 5.1, 18.3, 15.3, 291.0, 0.0, 1.0, 65.0,2020-09-02 17:00:00,36
249.0, 62.0, 5.7, 0.0, 8.8, 4.8, 16.1, 13.9, 253.0, 0.0, 1.0, 66.0,2020-09-02 18:00:00,36
243.0, 65.0, 5.1, 0.0, 8.8, 4.5, 15.3, 12.7, 252.0, 0.0, 1.0, 67.0,2020-09-02 19:00:00,36
263.0, 66.0, 4.8, 0.0, 7.7, 4.5, 13.9, 12.2, 249.0, 0.0, 1.0, 67.0,2020-09-02 20:00:00,36
265.0, 67.0, 4.5, 0.0, 6.7, 5.1, 12.7, 11.5, 243.0, 0.0, 1.0, 66.0,2020-09-02 21:00:00,36
243.0, 67.0, 4.5, 0.0, 6.3, 3.7, 12.2, 10.7, 263.0, 0.0, 1.0, 67.0,2020-09-02 22:00:00,36
256.0, 66.0, 5.1, 0.0, 5.4, 2.8, 11.5, 11.6, 265.0, 0.0, 1.0, 66.0,2020-09-02 23:00:00,36
243.0, 67.0, 3.7, 0.0, 4.8, 3.0, 10.7, 11.8, 243.0, 0.0, 1.0, 71.0,2020-09-03 00:00:00,36
232.0, 66.0, 2.8, 0.0, 5.5, 2.2, 11.6, 11.8, 256.0, 0.0, 1.0, 75.0,2020-09-03 01:00:00,36
229.0, 71.0, 3.0, 0.0, 6.7, 2.5, 11.8, 11.5, 243.0, 0.0, 1.0, 76.0,2020-09-03 02:00:00,36
208.0, None, None, 0.0, None, 4.1, None, 11.8, None, None, None, 72.0,2020-09-03 03:00:00,36
231.0, None, None, 0.0, None, 3.2, None, 10.9, None, None, None, 75.0,2020-09-03 04:00:00,36
245.0, 72.0, 4.1, 0.0, 6.9, 3.8, 11.8, 10.4, 208.0, 0.0, 1.0, 80.0,2020-09-03 05:00:00,36
166.0, 75.0, 3.2, 0.0, 6.6, 1.6, 10.9, 13.2, 231.0, 0.0, 1.0, 78.0,2020-09-03 06:00:00,36
29.0, 80.0, 3.8, 0.0, 7.1, 2.7, 10.4, 15.5, 245.0, 0.0, 1.0, 67.0,2020-09-03 07:00:00,36
50.0, 78.0, 1.6, 0.0, 9.5, 3.1, 13.2, 16.5, 166.0, 0.0, 0.8, 59.0,2020-09-03 08:00:00,36
33.0, 67.0, 2.7, 0.0, 9.4, 5.4, 15.5, 18.6, 29.0, 0.0, 0.8, 54.0,2020-09-03 09:00:00,36
21.0, 59.0, 3.1, 0.0, 8.5, 5.4, 16.5, 21.2, 50.0, 0.0, 0.0, 41.0,2020-09-03 10:00:00,36
28.0, 54.0, 5.4, 0.0, 9.1, 6.3, 18.6, 22.0, 33.0, 0.0, 0.0, 42.0,2020-09-03 11:00:00,36
104.0, 41.0, 5.4, 0.0, 7.4, 3.2, 21.2, 22.1, 21.0, 0.0, 0.0, 43.0,2020-09-03 12:00:00,36
16.0, 42.0, 6.3, 0.0, 8.5, 4.0, 22.0, 22.9, 28.0, 0.0, 0.0, 43.0,2020-09-03 13:00:00,36
299.0, 43.0, 3.2, 0.0, 8.9, 3.5, 22.1, 21.6, 104.0, 0.0, 0.0, 59.0,2020-09-03 14:00:00,36
237.0, 43.0, 4.0, 0.0, 9.7, 4.3, 22.9, 18.5, 16.0, 0.0, 0.0, 73.0,2020-09-03 15:00:00,36
241.0, 59.0, 3.5, 0.0, 13.3, 6.9, 21.6, 16.8, 299.0, 0.0, 0.0, 74.0,2020-09-03 16:00:00,36
244.0, 73.0, 4.3, 0.0, 13.6, 5.7, 18.5, 15.7, 237.0, 0.0, 0.0, 77.0,2020-09-03 17:00:00,36
229.0, 74.0, 6.9, 0.0, 12.1, 4.2, 16.8, 14.7, 241.0, 0.0, 0.0, 79.0,2020-09-03 18:00:00,36
246.0, 77.0, 5.7, 0.0, 11.7, 4.0, 15.7, 15.2, 244.0, 0.0, 0.0, 77.0,2020-09-03 19:00:00,36
246.0, 79.0, 4.2, 0.0, 11.1, 3.1, 14.7, 14.7, 229.0, 0.0, 0.0, 76.0,2020-09-03 20:00:00,36
240.0, 77.0, 4.0, 0.0, 11.2, 4.3, 15.2, 13.7, 246.0, 0.0, 0.0, 77.0,2020-09-03 21:00:00,36
236.0, None, None, 0.0, None, 4.1, None, 13.5, None, None, None, 77.0,2020-09-03 22:00:00,36
236.0, 77.0, 4.3, 0.0, 9.7, 3.9, 13.7, 12.5, 240.0, 0.0, 0.0, 81.0,2020-09-03 23:00:00,36
