wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
193.0, 98.0, 2.9, 0.0, 13.9, 5.1, 14.2, 14.3, 205.0, 0.0, 0.0, 97.0,2020-09-02 00:00:00,36
272.0, 98.0, 3.7, 0.0, 14.4, 3.5, 14.7, 13.8, 206.0, 0.0, 0.0, 99.0,2020-09-02 01:00:00,36
274.0, 97.0, 5.1, 0.0, 13.8, 4.2, 14.3, 13.7, 193.0, 0.0, 0.0, 100.0,2020-09-02 02:00:00,36
296.0, 99.0, 3.5, 0.0, 13.6, 5.6, 13.8, 14.6, 272.0, 0.0, 0.0, 100.0,2020-09-02 03:00:00,36
292.0, 100.0, 4.2, 0.0, 13.7, 5.8, 13.7, 15.2, 274.0, 0.0, 0.0, 100.0,2020-09-02 04:00:00,36
262.0, 100.0, 5.6, 0.0, 14.6, 4.1, 14.6, 15.5, 296.0, 0.0, 0.0, 97.0,2020-09-02 05:00:00,36
251.0, 100.0, 5.8, 0.2, 15.2, 2.3, 15.2, 16.5, 292.0, 0.0, 0.0, 99.0,2020-09-02 06:00:00,36
39.0, 97.0, 4.1, 0.0, 15.0, 3.3, 15.5, 18.1, 262.0, 0.0, 0.0, 93.0,2020-09-02 07:00:00,36
230.0, 99.0, 2.3, 0.0, 16.3, 4.0, 16.5, 17.9, 251.0, 0.2, 0.2, 92.0,2020-09-02 08:00:00,36
11.0, 93.0, 3.3, 0.0, 17.0, 5.6, 18.1, 20.5, 39.0, 0.0, 0.2, 78.0,2020-09-02 09:00:00,36
325.0, 92.0, 4.0, 0.0, 16.6, 4.2, 17.9, 21.2, 230.0, 0.0, 0.2, 67.0,2020-09-02 10:00:00,36
357.0, 78.0, 5.6, 0.0, 16.5, 5.7, 20.5, 23.3, 11.0, 0.0, 0.2, 56.0,2020-09-02 11:00:00,36
63.0, 67.0, 4.2, 0.0, 14.8, 8.7, 21.2, 22.9, 325.0, 0.0, 0.2, 56.0,2020-09-02 12:00:00,36
28.0, None, None, 0.0, None, 6.6, None, 23.7, None, None, None, 55.0,2020-09-02 13:00:00,36
39.0, None, None, 0.0, None, 5.6, None, 23.7, None, None, None, 55.0,2020-09-02 14:00:00,36
46.0, None, None, 0.0, None, 5.0, None, 24.6, None, None, None, 54.0,2020-09-02 15:00:00,36
28.0, None, None, 0.0, None, 3.1, None, 25.1, None, None, None, 53.0,2020-09-02 16:00:00,36
143.0, None, None, 0.0, None, 3.9, None, 20.5, None, None, None, 71.0,2020-09-02 17:00:00,36
271.0, None, None, 0.0, None, 2.8, None, 17.9, None, None, None, 83.0,2020-09-02 18:00:00,36
263.0, 71.0, 3.9, 0.0, 15.1, 3.3, 20.5, 16.6, 143.0, 0.0, None, 91.0,2020-09-02 19:00:00,36
293.0, 83.0, 2.8, 0.0, 15.0, 1.8, 17.9, 16.2, 271.0, 0.0, 0.2, 91.0,2020-09-02 20:00:00,36
253.0, 91.0, 3.3, 0.0, 15.1, 4.8, 16.6, 15.5, 263.0, 0.0, 0.2, 88.0,2020-09-02 21:00:00,36
305.0, 91.0, 1.8, 0.0, 14.7, 1.8, 16.2, 15.2, 293.0, 0.0, 0.2, 91.0,2020-09-02 22:00:00,36
273.0, 88.0, 4.8, 0.0, 13.5, 3.1, 15.5, 14.1, 253.0, 0.0, 0.2, 95.0,2020-09-02 23:00:00,36
154.0, 91.0, 1.8, 0.0, 13.7, 1.6, 15.2, 13.9, 305.0, 0.0, 0.2, 97.0,2020-09-03 00:00:00,36
288.0, 95.0, 3.1, 0.0, 13.3, 4.0, 14.1, 13.7, 273.0, 0.0, 0.2, 95.0,2020-09-03 01:00:00,36
285.0, 97.0, 1.6, 0.0, 13.4, 4.9, 13.9, 13.7, 154.0, 0.0, 0.2, 91.0,2020-09-03 02:00:00,36
285.0, 95.0, 4.0, 0.0, 12.9, 4.5, 13.7, 13.2, 288.0, 0.0, 0.2, 90.0,2020-09-03 03:00:00,36
273.0, 91.0, 4.9, 0.0, 12.3, 3.0, 13.7, 12.6, 285.0, 0.0, 0.2, 91.0,2020-09-03 04:00:00,36
278.0, 90.0, 4.5, 0.0, 11.6, 3.8, 13.2, 12.3, 285.0, 0.0, 0.2, 93.0,2020-09-03 05:00:00,36
295.0, 91.0, 3.0, 0.0, 11.2, 3.6, 12.6, 16.6, 273.0, 0.0, 0.2, 76.0,2020-09-03 06:00:00,36
348.0, 93.0, 3.8, 0.0, 11.2, 4.4, 12.3, 19.0, 278.0, 0.0, 0.2, 65.0,2020-09-03 07:00:00,36
340.0, 76.0, 3.6, 0.0, 12.4, 5.7, 16.6, 20.5, 295.0, 0.0, 0.0, 59.0,2020-09-03 08:00:00,36
359.0, 65.0, 4.4, 0.0, 12.3, 5.5, 19.0, 21.4, 348.0, 0.0, 0.0, 60.0,2020-09-03 09:00:00,36
11.0, 59.0, 5.7, 0.0, 12.2, 5.8, 20.5, 22.2, 340.0, 0.0, 0.0, 55.0,2020-09-03 10:00:00,36
20.0, 60.0, 5.5, 0.0, 13.3, 4.0, 21.4, 23.5, 359.0, 0.0, 0.0, 51.0,2020-09-03 11:00:00,36
44.0, None, None, 0.0, None, 6.2, None, 24.4, None, None, None, 51.0,2020-09-03 12:00:00,36
37.0, None, None, 0.0, None, 5.5, None, 25.1, None, None, None, 49.0,2020-09-03 13:00:00,36
338.0, None, None, 0.0, None, 4.6, None, 25.4, None, None, None, 44.0,2020-09-03 14:00:00,36
351.0, None, None, 0.0, None, 3.9, None, 26.0, None, None, None, 41.0,2020-09-03 15:00:00,36
350.0, None, None, 0.0, None, 4.1, None, 25.7, None, None, None, 42.0,2020-09-03 16:00:00,36
299.0, None, None, 0.0, None, 2.3, None, 20.8, None, None, None, 61.0,2020-09-03 17:00:00,36
229.0, None, None, 0.0, None, 2.7, None, 18.4, None, None, None, 75.0,2020-09-03 18:00:00,36
249.0, 61.0, 2.3, 0.0, 13.0, 3.8, 20.8, 17.4, 299.0, 0.0, None, 78.0,2020-09-03 19:00:00,36
255.0, 75.0, 2.7, 0.0, 13.9, 5.5, 18.4, 18.3, 229.0, 0.0, 0.0, 71.0,2020-09-03 20:00:00,36
277.0, 78.0, 3.8, 0.0, 13.5, 5.3, 17.4, 18.5, 249.0, 0.0, 0.0, 71.0,2020-09-03 21:00:00,36
288.0, 71.0, 5.5, 0.0, 13.0, 5.0, 18.3, 18.1, 255.0, 0.0, 0.0, 74.0,2020-09-03 22:00:00,36
