wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
307.0, 89.0, 0.0, 0.0, 14.0, 5.2, 15.8, 14.8, 71.0, 0.0, 0.0, 91.0,2020-09-02 00:00:00, 0.0,36
312.0, 92.0, 0.0, 0.0, 14.0, 7.1, 15.3, 14.8, 63.0, 0.0, 0.0, 89.0,2020-09-02 01:00:00, 0.0,36
332.0, 91.0, 5.2, 0.0, 13.3, 2.5, 14.8, 14.2, 307.0, 0.0, 0.0, 92.0,2020-09-02 02:00:00, 0.0,36
319.0, 89.0, 7.1, 0.0, 13.0, 0.0, 14.8, 13.6, 312.0, 0.0, 0.0, 94.0,2020-09-02 03:00:00, 0.0,36
294.0, 92.0, 2.5, 0.0, 12.9, 2.8, 14.2, 13.7, 332.0, 0.0, 0.0, 96.0,2020-09-02 04:00:00, 0.0,36
319.0, 94.0, 0.0, 0.0, 12.7, 4.2, 13.6, 14.0, 319.0, 0.0, 0.0, 95.0,2020-09-02 05:00:00, 0.0,36
297.0, 96.0, 2.8, 0.2, 13.1, 0.0, 13.7, 14.3, 294.0, 0.0, 0.0, 96.0,2020-09-02 06:00:00, 0.0,36
270.0, 95.0, 4.2, 0.0, 13.2, 0.0, 14.0, 15.3, 319.0, 0.0, 0.0, 93.0,2020-09-02 07:00:00, 0.0,36
122.0, 96.0, 0.0, 0.0, 13.7, 0.0, 14.3, 15.1, 297.0, 0.2, 0.2, 91.0,2020-09-02 08:00:00, 0.0,36
128.0, 93.0, 0.0, 0.0, 14.2, 0.0, 15.3, 14.4, 270.0, 0.0, 0.2, 92.0,2020-09-02 09:00:00, 0.0,36
305.0, 91.0, 0.0, 0.0, 13.6, 0.0, 15.1, 15.9, 122.0, 0.0, 0.2, 90.0,2020-09-02 10:00:00, 0.0,36
323.0, 92.0, 0.0, 0.0, 13.1, 0.0, 14.4, 18.0, 128.0, 0.0, 0.2, 83.0,2020-09-02 11:00:00, 0.0,36
256.0, 90.0, 0.0, 0.0, 14.3, 1.9, 15.9, 21.5, 305.0, 0.0, 0.2, 61.0,2020-09-02 12:00:00, 0.0,36
299.0, None, None, 0.0, None, 1.7, None, 22.2, None, None, None, 58.0,2020-09-02 13:00:00, None,36
202.0, 61.0, 1.9, 0.0, 13.7, 0.0, 21.5, 22.7, 256.0, 0.0, None, 63.0,2020-09-02 14:00:00, 0.0,36
187.0, 58.0, 1.7, 0.0, 13.5, 1.7, 22.2, 21.5, 299.0, 0.0, 0.2, 67.0,2020-09-02 15:00:00, 0.0,36
163.0, 63.0, 0.0, 0.0, 15.3, 0.0, 22.7, 19.5, 202.0, 0.0, 0.2, 73.0,2020-09-02 16:00:00, 0.0,36
125.0, None, None, 0.0, None, 0.0, None, 17.4, None, None, None, 81.0,2020-09-02 17:00:00, None,36
248.0, 73.0, 0.0, 0.0, 14.5, 0.0, 19.5, 15.1, 163.0, 0.0, 0.2, 91.0,2020-09-02 18:00:00, 0.0,36
2.0, 81.0, 0.0, 0.0, 14.1, 0.0, 17.4, 14.7, 125.0, 0.0, 0.2, 94.0,2020-09-02 19:00:00, 0.0,36
0.0, 91.0, 0.0, 0.0, 13.6, 0.0, 15.1, 14.8, 248.0, 0.0, 0.2, 94.0,2020-09-02 20:00:00, 0.0,36
76.0, 94.0, 0.0, 0.0, 13.7, 0.0, 14.7, 15.6, 2.0, 0.0, 0.2, 90.0,2020-09-02 21:00:00, 0.0,36
352.0, 94.0, 0.0, 0.0, 13.8, 0.0, 14.8, 16.1, 0.0, 0.0, 0.2, 86.0,2020-09-02 22:00:00, 0.0,36
309.0, 90.0, 0.0, 0.0, 14.0, 0.0, 15.6, 15.8, 76.0, 0.0, 0.2, 88.0,2020-09-02 23:00:00, 0.0,36
131.0, 86.0, 0.0, 0.0, 13.8, 0.0, 16.1, 15.6, 352.0, 0.0, 0.2, 83.0,2020-09-03 00:00:00, 0.0,36
88.0, 88.0, 0.0, 0.0, 13.8, 0.0, 15.8, 16.0, 309.0, 0.0, 0.2, 67.0,2020-09-03 01:00:00, 0.0,36
330.0, 83.0, 0.0, 0.0, 12.7, 0.0, 15.6, 16.0, 131.0, 0.0, 0.2, 77.0,2020-09-03 02:00:00, 0.0,36
120.0, 67.0, 0.0, 0.0, 9.9, 0.0, 16.0, 15.9, 88.0, 0.0, 0.2, 63.0,2020-09-03 03:00:00, 0.0,36
329.0, 77.0, 0.0, 0.0, 12.0, 0.0, 16.0, 15.8, 330.0, 0.0, 0.2, 62.0,2020-09-03 04:00:00, 0.0,36
345.0, 63.0, 0.0, 0.0, 8.9, 0.0, 15.9, 14.4, 120.0, 0.0, 0.2, 83.0,2020-09-03 05:00:00, 0.0,36
348.0, 62.0, 0.0, 0.0, 8.5, 0.0, 15.8, 15.4, 329.0, 0.0, 0.2, 77.0,2020-09-03 06:00:00, 0.0,36
