wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
28.0, 63.0, 10.7, 0.0, 3.1, 4.7, 9.8, 6.2, 171.0, 0.0, 0.0, 81.0,2020-09-02 00:00:00, 1.0,36
346.0, 75.0, 3.9, 0.0, 3.4, 4.5, 7.5, 6.3, 20.0, 0.0, 0.0, 83.0,2020-09-02 01:00:00, 1.0,36
7.0, 81.0, 4.7, 0.0, 3.2, 5.0, 6.2, 4.9, 28.0, 0.0, 0.0, 87.0,2020-09-02 02:00:00, 1.0,36
24.0, 83.0, 4.5, 0.0, 3.6, 7.4, 6.3, 4.2, 346.0, 0.0, 0.0, 86.0,2020-09-02 03:00:00, 1.0,36
22.0, 87.0, 5.0, 0.0, 2.9, 7.9, 4.9, 4.6, 7.0, 0.0, 0.0, 85.0,2020-09-02 04:00:00, 1.0,36
12.0, 86.0, 7.4, 0.0, 2.1, 7.2, 4.2, 4.5, 24.0, 0.0, 0.0, 85.0,2020-09-02 05:00:00, 1.0,36
19.0, 85.0, 7.9, 0.0, 2.3, 6.1, 4.6, 5.8, 22.0, 0.0, 0.0, 82.0,2020-09-02 06:00:00, 1.0,36
55.0, 85.0, 7.2, 0.0, 2.2, 3.9, 4.5, 9.2, 12.0, 0.0, 0.0, 70.0,2020-09-02 07:00:00, 1.0,36
149.0, 82.0, 6.1, 0.0, 3.0, 9.1, 5.8, 10.4, 19.0, 0.0, 0.0, 67.0,2020-09-02 08:00:00, 1.0,36
166.0, 70.0, 3.9, 0.0, 4.0, 11.2, 9.2, 12.5, 55.0, 0.0, 0.0, 56.0,2020-09-02 09:00:00, 1.0,36
167.0, 67.0, 9.1, 0.0, 4.5, 15.8, 10.4, 13.8, 149.0, 0.0, 0.0, 49.0,2020-09-02 10:00:00, 0.0,36
161.0, 56.0, 11.2, 0.0, 4.0, 13.4, 12.5, 13.6, 166.0, 0.0, 0.0, 50.0,2020-09-02 11:00:00, 0.0,36
150.0, 49.0, 15.8, 0.0, 3.3, 16.2, 13.8, 14.0, 167.0, 0.0, 0.0, 44.0,2020-09-02 12:00:00, 0.0,36
152.0, 50.0, 13.4, 0.0, 3.4, 17.0, 13.6, 12.9, 161.0, 0.0, 0.0, 48.0,2020-09-02 13:00:00, 0.0,36
147.0, 44.0, 16.2, 0.0, 1.9, 16.8, 14.0, 12.5, 150.0, 0.0, 0.0, 52.0,2020-09-02 14:00:00, 0.0,36
149.0, 48.0, 17.0, 0.0, 2.2, 10.8, 12.9, 11.7, 152.0, 0.0, 0.0, 57.0,2020-09-02 15:00:00, 0.0,36
