wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
253.0, 93.0, 3.4, 0.4, 13.8, 4.8, 14.9, 14.5, 95.0, 0.0, 2.2, 94.0,2020-09-02 00:00:00, 0.0,36
11.0, 97.0, 3.3, 0.8, 13.7, 4.8, 14.2, 14.0, 45.0, 0.0, 2.2, 96.0,2020-09-02 01:00:00, 0.0,36
357.0, 94.0, 4.8, 0.0, 13.5, 5.7, 14.5, 13.6, 253.0, 0.4, 2.6, 88.0,2020-09-02 02:00:00, 0.0,36
354.0, 96.0, 4.8, 0.0, 13.4, 4.8, 14.0, 12.3, 11.0, 0.8, 3.4, 87.0,2020-09-02 03:00:00, 0.0,36
14.0, 88.0, 5.7, 0.0, 11.7, 5.2, 13.6, 10.3, 357.0, 0.0, 3.4, 90.0,2020-09-02 04:00:00, 0.0,36
27.0, 87.0, 4.8, 0.0, 10.2, 5.7, 12.3, 9.1, 354.0, 0.0, 3.4, 95.0,2020-09-02 05:00:00, 0.0,36
68.0, 90.0, 5.2, 0.0, 8.7, 2.1, 10.3, 9.1, 14.0, 0.0, 3.4, 97.0,2020-09-02 06:00:00, 0.0,36
52.0, 95.0, 5.7, 0.0, 8.3, 2.7, 9.1, 14.6, 27.0, 0.0, 3.4, 77.0,2020-09-02 07:00:00, 0.0,36
336.0, 97.0, 2.1, 0.0, 8.6, 7.8, 9.1, 16.6, 68.0, 0.0, 3.4, 59.0,2020-09-02 08:00:00, 0.0,36
339.0, 77.0, 2.7, 0.0, 10.6, 12.7, 14.6, 16.7, 52.0, 0.0, 3.4, 52.0,2020-09-02 09:00:00, 0.0,36
323.0, 59.0, 7.8, 0.2, 8.6, 9.2, 16.6, 17.1, 336.0, 0.0, 3.4, 47.0,2020-09-02 10:00:00, 0.0,36
36.0, 52.0, 12.7, 0.0, 6.8, 8.0, 16.7, 18.4, 339.0, 0.0, 3.4, 45.0,2020-09-02 11:00:00, 0.0,36
9.0, 47.0, 9.2, 0.0, 5.7, 11.0, 17.1, 18.7, 323.0, 0.2, 3.6, 40.0,2020-09-02 12:00:00, 0.0,36
167.0, 45.0, 8.0, 0.0, 6.3, 5.9, 18.4, 20.6, 36.0, 0.0, 3.6, 36.0,2020-09-02 13:00:00, 0.0,36
336.0, 40.0, 11.0, 0.0, 4.8, 7.9, 18.7, 20.5, 9.0, 0.0, 3.6, 36.0,2020-09-02 14:00:00, 0.0,36
33.0, 36.0, 5.9, 0.0, 5.0, 8.1, 20.6, 20.6, 167.0, 0.0, 3.6, 36.0,2020-09-02 15:00:00, 0.0,36
64.0, 36.0, 7.9, 0.0, 4.9, 6.2, 20.5, 20.0, 336.0, 0.0, 3.6, 41.0,2020-09-02 16:00:00, 0.0,36
35.0, 36.0, 8.1, 0.0, 5.0, 6.1, 20.6, 17.5, 33.0, 0.0, 3.6, 50.0,2020-09-02 17:00:00, 0.0,36
31.0, 41.0, 6.2, 0.0, 6.4, 3.7, 20.0, 15.3, 64.0, 0.0, 3.0, 62.0,2020-09-02 18:00:00, 0.0,36
33.0, 50.0, 6.1, 0.0, 7.0, 2.7, 17.5, 14.1, 35.0, 0.0, 2.8, 71.0,2020-09-02 19:00:00, 0.0,36
52.0, 62.0, 3.7, 0.0, 8.1, 4.5, 15.3, 13.0, 31.0, 0.0, 2.4, 74.0,2020-09-02 20:00:00, 0.0,36
72.0, 71.0, 2.7, 0.0, 8.9, 3.2, 14.1, 13.0, 33.0, 0.0, 2.0, 75.0,2020-09-02 21:00:00, 0.0,36
66.0, 74.0, 4.5, 0.0, 8.5, 3.3, 13.0, 13.0, 52.0, 0.0, 1.4, 72.0,2020-09-02 22:00:00, 0.0,36
348.0, 75.0, 3.2, 0.0, 8.7, 2.3, 13.0, 13.0, 72.0, 0.0, 1.4, 78.0,2020-09-02 23:00:00, 0.0,36
53.0, 72.0, 3.3, 0.0, 8.1, 3.7, 13.0, 12.8, 66.0, 0.0, 1.4, 74.0,2020-09-03 00:00:00, 0.0,36
181.0, 78.0, 2.3, 0.0, 9.3, 3.0, 13.0, 12.6, 348.0, 0.0, 1.4, 77.0,2020-09-03 01:00:00, 0.0,36
56.0, 74.0, 3.7, 0.0, 8.3, 4.1, 12.8, 12.6, 53.0, 0.0, 1.0, 78.0,2020-09-03 02:00:00, 0.0,36
121.0, 77.0, 3.0, 0.0, 8.7, 1.6, 12.6, 12.1, 181.0, 0.0, 0.2, 84.0,2020-09-03 03:00:00, 0.0,36
65.0, 78.0, 4.1, 0.0, 8.9, 3.6, 12.6, 11.8, 56.0, 0.0, 0.2, 81.0,2020-09-03 04:00:00, 0.0,36
