wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
119.0, 82.0, 1.7, 0.0, -15.0, 2.9, -12.6, -12.4, 135.0, 0.0, None, 85.0,2021-01-29 00:00:00,5
185.0, 85.0, 2.9, 0.0, -14.4, 4.0, -12.4, -12.2, 119.0, 0.0, None, 88.0,2021-01-29 01:00:00,5
198.0, 88.0, 4.0, 0.0, -13.8, 7.0, -12.2, -11.8, 185.0, 0.0, None, 87.0,2021-01-29 02:00:00,5
180.0, 87.0, 7.0, 0.0, -13.5, 6.6, -11.8, -12.0, 198.0, 0.0, None, 85.0,2021-01-29 03:00:00,5
191.0, 85.0, 6.6, 0.0, -14.0, 5.8, -12.0, -12.5, 180.0, 0.0, None, 85.0,2021-01-29 04:00:00,5
None, 85.0, 5.8, None, -14.5, None, -12.5, None, 191.0, 0.0, None, None,2021-01-29 05:00:00,5
243.0, None, None, 0.0, None, 3.4, None, -12.7, None, None, None, 82.0,2021-01-29 09:00:00,5
188.0, 82.0, 3.4, 0.0, -15.1, 1.7, -12.7, -11.6, 243.0, 0.0, None, 80.0,2021-01-29 10:00:00,5
222.0, 80.0, 1.7, 0.0, -14.4, 3.2, -11.6, -6.6, 188.0, 0.0, None, 67.0,2021-01-29 11:00:00,5
251.0, 67.0, 3.2, 0.6, -11.7, 2.5, -6.6, -5.7, 222.0, 0.0, None, 61.0,2021-01-29 12:00:00,5
265.0, 61.0, 2.5, 0.4, -12.0, 1.8, -5.7, -4.4, 251.0, 0.6, None, 56.0,2021-01-29 13:00:00,5
240.0, 56.0, 1.8, 0.2, -11.9, 2.8, -4.4, -6.9, 265.0, 0.4, None, 63.0,2021-01-29 14:00:00,5
124.0, 63.0, 2.8, 0.0, -12.8, 1.9, -6.9, -9.3, 240.0, 0.2, None, 71.0,2021-01-29 15:00:00,5
120.0, 71.0, 1.9, 0.0, -13.6, 1.1, -9.3, -13.6, 124.0, 0.0, None, 81.0,2021-01-29 16:00:00,5
125.0, None, None, 0.0, None, 4.1, None, -11.8, None, None, None, 81.0,2021-01-29 17:00:00,5
167.0, 81.0, 4.1, 0.0, -14.4, 3.2, -11.8, -13.8, 125.0, 0.0, None, 86.0,2021-01-29 18:00:00,5
185.0, 86.0, 3.2, 0.0, -15.6, 3.7, -13.8, -12.7, 167.0, 0.0, None, 85.0,2021-01-29 19:00:00,5
33.0, 85.0, 3.7, 0.0, -14.7, 4.5, -12.7, -12.6, 185.0, 0.0, None, 85.0,2021-01-29 20:00:00,5
71.0, 85.0, 4.5, 0.0, -14.6, 2.3, -12.6, -11.4, 33.0, 0.0, None, 87.0,2021-01-29 21:00:00,5
84.0, 87.0, 2.3, 0.0, -13.1, 6.7, -11.4, -9.6, 71.0, 0.0, None, 87.0,2021-01-29 22:00:00,5
101.0, 87.0, 6.7, 0.0, -11.4, 5.4, -9.6, -8.9, 84.0, 0.0, None, 86.0,2021-01-29 23:00:00,5
64.0, 86.0, 5.4, 0.0, -10.8, 4.8, -8.9, -8.7, 101.0, 0.0, None, 85.0,2021-01-30 00:00:00,5
80.0, 85.0, 4.8, 0.0, -10.8, 4.3, -8.7, -8.4, 64.0, 0.0, None, 84.0,2021-01-30 01:00:00,5
89.0, 84.0, 4.3, 0.0, -10.6, 5.2, -8.4, -7.9, 80.0, 0.0, None, 83.0,2021-01-30 02:00:00,5
89.0, 83.0, 5.2, 0.0, -10.3, 5.1, -7.9, -7.4, 89.0, 0.0, None, 81.0,2021-01-30 03:00:00,5
89.0, 81.0, 5.1, 0.0, -10.1, 5.8, -7.4, -7.2, 89.0, 0.0, None, 81.0,2021-01-30 04:00:00,5
85.0, 81.0, 5.8, 0.0, -9.9, 6.3, -7.2, -7.5, 89.0, 0.0, None, 81.0,2021-01-30 05:00:00,5
83.0, 81.0, 6.3, 0.0, -10.2, 6.2, -7.5, -8.0, 85.0, 0.0, None, 82.0,2021-01-30 06:00:00,5
None, 82.0, 6.2, None, -10.5, None, -8.0, None, 83.0, 0.0, None, None,2021-01-30 07:00:00,5
116.0, None, None, 0.0, None, 12.1, None, -5.4, None, None, None, 77.0,2021-01-30 09:00:00,5
110.0, 77.0, 12.1, 0.0, -8.8, 11.1, -5.4, -4.6, 116.0, 0.0, None, 76.0,2021-01-30 10:00:00,5
128.0, 76.0, 11.1, 0.0, -8.2, 13.8, -4.6, -3.5, 110.0, 0.0, None, 73.0,2021-01-30 11:00:00,5
115.0, 73.0, 13.8, 0.0, -7.6, 11.9, -3.5, -3.7, 128.0, 0.0, None, 75.0,2021-01-30 12:00:00,5
117.0, 75.0, 11.9, 0.0, -7.5, 14.3, -3.7, -1.3, 115.0, 0.0, None, 67.0,2021-01-30 13:00:00,5
122.0, 67.0, 14.3, 0.2, -6.6, 12.3, -1.3, -1.9, 117.0, 0.0, None, 69.0,2021-01-30 14:00:00,5
123.0, 69.0, 12.3, 0.0, -6.8, 14.3, -1.9, -1.4, 122.0, 0.2, None, 70.0,2021-01-30 15:00:00,5
128.0, 70.0, 14.3, 0.0, -6.2, 14.4, -1.4, -3.1, 123.0, 0.0, None, 76.0,2021-01-30 16:00:00,5
110.0, 76.0, 14.4, 0.0, -6.7, 12.0, -3.1, -3.9, 128.0, 0.0, None, 80.0,2021-01-30 17:00:00,5
100.0, 80.0, 12.0, 0.0, -6.8, 10.7, -3.9, -4.4, 110.0, 0.0, None, 82.0,2021-01-30 18:00:00,5
92.0, 82.0, 10.7, 0.0, -7.0, 8.5, -4.4, -5.0, 100.0, 0.0, None, 88.0,2021-01-30 19:00:00,5
98.0, 88.0, 8.5, 0.0, -6.7, 8.3, -5.0, -4.9, 92.0, 0.0, None, 88.0,2021-01-30 20:00:00,5
106.0, 88.0, 8.3, 0.0, -6.6, 13.1, -4.9, -4.4, 98.0, 0.0, None, 88.0,2021-01-30 21:00:00,5
112.0, 88.0, 13.1, 0.0, -6.1, 12.1, -4.4, -4.3, 106.0, 0.0, None, 88.0,2021-01-30 22:00:00,5
108.0, 88.0, 12.1, 0.0, -6.0, 7.8, -4.3, -4.7, 112.0, 0.0, None, 89.0,2021-01-30 23:00:00,5
105.0, 89.0, 7.8, 0.0, -6.2, 12.5, -4.7, -4.3, 108.0, 0.0, None, 89.0,2021-01-31 00:00:00,5
120.0, 89.0, 12.5, 0.0, -5.8, 9.9, -4.3, -3.9, 105.0, 0.0, None, 88.0,2021-01-31 01:00:00,5
108.0, 88.0, 9.9, 0.0, -5.6, 13.2, -3.9, -3.9, 120.0, 0.0, None, 88.0,2021-01-31 02:00:00,5
111.0, 88.0, 13.2, 0.0, -5.6, 15.8, -3.9, -3.6, 108.0, 0.0, None, 86.0,2021-01-31 03:00:00,5
127.0, 86.0, 15.8, 0.0, -5.6, 19.4, -3.6, -2.6, 111.0, 0.0, None, 84.0,2021-01-31 04:00:00,5
114.0, 84.0, 19.4, 0.0, -4.9, 18.4, -2.6, -2.2, 127.0, 0.0, None, 83.0,2021-01-31 05:00:00,5
121.0, 83.0, 18.4, 0.0, -4.7, 20.4, -2.2, -1.8, 114.0, 0.0, None, 82.0,2021-01-31 06:00:00,5
126.0, 82.0, 20.4, 0.0, -4.5, 21.3, -1.8, -1.3, 121.0, 0.0, None, 83.0,2021-01-31 07:00:00,5
121.0, 83.0, 21.3, 0.0, -3.8, 19.5, -1.3, -1.0, 126.0, 0.0, None, 83.0,2021-01-31 08:00:00,5
131.0, 83.0, 19.5, 0.0, -3.5, 13.6, -1.0, -0.3, 121.0, 0.0, 0.2, 82.0,2021-01-31 09:00:00,5
138.0, 82.0, 13.6, 0.0, -3.0, 9.3, -0.3, 0.4, 131.0, 0.0, 0.2, 79.0,2021-01-31 10:00:00,5
122.0, 79.0, 9.3, 0.0, -2.8, 9.9, 0.4, 0.9, 138.0, 0.0, 0.2, 77.0,2021-01-31 11:00:00,5
135.0, 77.0, 9.9, 0.2, -2.7, 13.3, 0.9, 5.6, 122.0, 0.0, 0.2, 60.0,2021-01-31 12:00:00,5
138.0, 60.0, 13.3, 0.4, -1.5, 8.0, 5.6, 5.1, 135.0, 0.2, 0.4, 61.0,2021-01-31 13:00:00,5
198.0, 61.0, 8.0, 2.0, -1.8, 7.5, 5.1, 4.1, 138.0, 0.4, 0.8, 64.0,2021-01-31 14:00:00,5
218.0, 64.0, 7.5, 0.8, -2.1, 4.2, 4.1, 2.8, 198.0, 2.0, 2.6, 68.0,2021-01-31 15:00:00,5
277.0, 68.0, 4.2, 0.2, -2.5, 5.2, 2.8, 1.0, 218.0, 0.8, 3.4, 73.0,2021-01-31 16:00:00,5
289.0, None, None, 0.0, None, 3.8, None, -0.8, None, None, None, 83.0,2021-01-31 17:00:00,5
91.0, 83.0, 3.8, 0.0, -3.3, 1.4, -0.8, -5.0, 289.0, 0.0, 3.6, 92.0,2021-01-31 18:00:00,5
309.0, 92.0, 1.4, 0.0, -6.1, 1.9, -5.0, -7.0, 91.0, 0.0, 3.6, 93.0,2021-01-31 19:00:00,5
89.0, 93.0, 1.9, 0.0, -7.9, 0.3, -7.0, -8.4, 309.0, 0.0, 3.6, 90.0,2021-01-31 20:00:00,5
31.0, 90.0, 0.3, 0.0, -9.7, 3.1, -8.4, -8.2, 89.0, 0.0, 3.6, 92.0,2021-01-31 21:00:00,5
13.0, 92.0, 3.1, 0.0, -9.3, 0.5, -8.2, -8.8, 31.0, 0.0, 3.6, 88.0,2021-01-31 22:00:00,5
16.0, 88.0, 0.5, 0.0, -10.4, 0.8, -8.8, -8.3, 13.0, 0.0, 3.6, 90.0,2021-01-31 23:00:00,5
240.0, 90.0, 0.8, 0.0, -9.6, 2.3, -8.3, -7.3, 16.0, 0.0, 3.6, 92.0,2021-02-01 00:00:00,5
49.0, 92.0, 2.3, 0.0, -8.4, 0.7, -7.3, -7.7, 240.0, 0.0, 3.6, 90.0,2021-02-01 01:00:00,5
257.0, 90.0, 0.7, 0.0, -9.1, 4.0, -7.7, -7.8, 49.0, 0.0, 3.6, 90.0,2021-02-01 02:00:00,5
179.0, 90.0, 4.0, 0.0, -9.2, 0.7, -7.8, -8.9, 257.0, 0.0, 3.6, 89.0,2021-02-01 03:00:00,5
49.0, 89.0, 0.7, 0.0, -10.4, 1.2, -8.9, -10.4, 179.0, 0.0, 3.6, 88.0,2021-02-01 04:00:00,5
41.0, 88.0, 1.2, 0.0, -12.0, 1.7, -10.4, -10.9, 49.0, 0.0, 3.6, 87.0,2021-02-01 05:00:00,5
320.0, 87.0, 1.7, 0.0, -12.6, 0.0, -10.9, -11.8, 41.0, 0.0, 3.6, 86.0,2021-02-01 06:00:00,5
21.0, 86.0, 0.0, 0.0, -13.7, 2.9, -11.8, -9.7, 320.0, 0.0, 3.6, 89.0,2021-02-01 07:00:00,5
315.0, 89.0, 2.9, 0.0, -11.2, 0.0, -9.7, -8.4, 21.0, 0.0, 3.6, 89.0,2021-02-01 08:00:00,5
145.0, 89.0, 0.0, 0.0, -9.9, 0.4, -8.4, -6.2, 315.0, 0.0, 3.6, 90.0,2021-02-01 09:00:00,5
359.0, 90.0, 0.4, 0.0, -7.6, 3.5, -6.2, -3.0, 145.0, 0.0, 3.6, 93.0,2021-02-01 10:00:00,5
