wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
12.0, 79.0, 3.7, 0.0, -21.7, 0.0, -19.0, -19.2, 227.0, 0.0, 0.8, 79.0,2021-01-29 00:00:00,5
194.0, 79.0, 0.0, 0.0, -21.9, 3.0, -19.2, -19.2, 12.0, 0.0, 0.8, 79.0,2021-01-29 01:00:00,5
150.0, 79.0, 3.0, 0.0, -21.9, 0.4, -19.2, -20.4, 194.0, 0.0, 0.8, 78.0,2021-01-29 02:00:00,5
319.0, 78.0, 0.4, 0.0, -23.2, 0.0, -20.4, -19.9, 150.0, 0.0, 0.8, 77.0,2021-01-29 03:00:00,5
57.0, 77.0, 0.0, 0.0, -22.9, 0.0, -19.9, -20.3, 319.0, 0.0, 0.8, 77.0,2021-01-29 04:00:00,5
103.0, 77.0, 0.0, 0.0, -23.3, 0.3, -20.3, -19.0, 57.0, 0.0, 0.8, 77.0,2021-01-29 05:00:00,5
77.0, 77.0, 0.3, 0.0, -22.0, 1.1, -19.0, -18.6, 103.0, 0.0, 0.8, 80.0,2021-01-29 06:00:00,5
74.0, 80.0, 1.1, 0.0, -21.2, 0.0, -18.6, -18.4, 77.0, 0.0, 0.8, 79.0,2021-01-29 07:00:00,5
111.0, 79.0, 0.0, 0.0, -21.1, 0.3, -18.4, -18.0, 74.0, 0.0, 0.8, 79.0,2021-01-29 08:00:00,5
100.0, 79.0, 0.3, 0.0, -20.8, 0.0, -18.0, -17.5, 111.0, 0.0, 0.8, 79.0,2021-01-29 09:00:00,5
47.0, 79.0, 0.0, 0.0, -20.3, 0.1, -17.5, -16.4, 100.0, 0.0, 0.8, 80.0,2021-01-29 10:00:00,5
67.0, 80.0, 0.1, 0.0, -19.0, 0.0, -16.4, -15.7, 47.0, 0.0, 0.8, 78.0,2021-01-29 11:00:00,5
66.0, 78.0, 0.0, 0.0, -18.7, 0.1, -15.7, -14.5, 67.0, 0.0, 0.8, 78.0,2021-01-29 12:00:00,5
65.0, 78.0, 0.1, 0.0, -17.5, 0.1, -14.5, -14.7, 66.0, 0.0, 0.8, 78.0,2021-01-29 13:00:00,5
49.0, 78.0, 0.1, 0.0, -17.7, 0.0, -14.7, -14.6, 65.0, 0.0, 0.6, 79.0,2021-01-29 14:00:00,5
42.0, 79.0, 0.0, 0.0, -17.4, 0.0, -14.6, -14.6, 49.0, 0.0, 0.4, 79.0,2021-01-29 15:00:00,5
32.0, 79.0, 0.0, 0.0, -17.4, 0.0, -14.6, -14.7, 42.0, 0.0, 0.0, 80.0,2021-01-29 16:00:00,5
31.0, 80.0, 0.0, 0.0, -17.4, 0.0, -14.7, -15.0, 32.0, 0.0, 0.0, 81.0,2021-01-29 17:00:00,5
40.0, 81.0, 0.0, 0.0, -17.5, 0.0, -15.0, -15.3, 31.0, 0.0, 0.0, 81.0,2021-01-29 18:00:00,5
65.0, 81.0, 0.0, 0.0, -17.8, 0.0, -15.3, -14.8, 40.0, 0.0, 0.0, 82.0,2021-01-29 19:00:00,5
27.0, 82.0, 0.0, 0.0, -17.2, 0.0, -14.8, -14.6, 65.0, 0.0, 0.0, 82.0,2021-01-29 20:00:00,5
20.0, 82.0, 0.0, 0.0, -17.0, 0.0, -14.6, -15.0, 27.0, 0.0, 0.0, 82.0,2021-01-29 21:00:00,5
356.0, 82.0, 0.0, 0.0, -17.4, 0.0, -15.0, -14.9, 20.0, 0.0, 0.0, 82.0,2021-01-29 22:00:00,5
19.0, 82.0, 0.0, 0.0, -17.3, 0.0, -14.9, -14.7, 356.0, 0.0, 0.0, 82.0,2021-01-29 23:00:00,5
356.0, 82.0, 0.0, 0.0, -17.1, 0.0, -14.7, -14.7, 19.0, 0.0, 0.0, 82.0,2021-01-30 00:00:00,5
339.0, 82.0, 0.0, 0.0, -17.1, 0.0, -14.7, -15.0, 356.0, 0.0, 0.0, 81.0,2021-01-30 01:00:00,5
49.0, 81.0, 0.0, 0.0, -17.5, 0.0, -15.0, -14.5, 339.0, 0.0, 0.0, 82.0,2021-01-30 02:00:00,5
21.0, 82.0, 0.0, 0.0, -16.9, 0.0, -14.5, -14.6, 49.0, 0.0, 0.0, 82.0,2021-01-30 03:00:00,5
22.0, 82.0, 0.0, 0.0, -17.0, 0.0, -14.6, -14.4, 21.0, 0.0, 0.0, 83.0,2021-01-30 04:00:00,5
