wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
2.0, None, None, 0.0, None, 1.7, None, -0.6, None, None, None, 98.0,2021-01-29 00:00:00, None,5
2.0, None, None, 0.0, None, 1.9, None, -0.6, None, None, None, 98.0,2021-01-29 01:00:00, None,5
2.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 98.0,2021-01-29 02:00:00, None,5
2.0, None, None, 0.0, None, 2.4, None, -0.6, None, None, None, 98.0,2021-01-29 03:00:00, None,5
2.0, None, None, 0.0, None, 1.7, None, -0.7, None, None, None, 98.0,2021-01-29 04:00:00, None,5
2.0, None, None, 0.0, None, 2.0, None, -0.9, None, None, None, 98.0,2021-01-29 05:00:00, None,5
2.0, None, None, 0.0, None, 1.6, None, -1.1, None, None, None, 98.0,2021-01-29 06:00:00, None,5
2.0, None, None, 0.0, None, 2.7, None, -1.0, None, None, None, 98.0,2021-01-29 07:00:00, None,5
1.0, None, None, 0.0, None, 3.9, None, -0.1, None, None, None, 98.0,2021-01-29 08:00:00, None,5
322.0, None, None, 0.2, None, 3.0, None, 0.9, None, None, None, 94.0,2021-01-29 09:00:00, None,5
40.0, None, None, 0.8, None, 1.9, None, 2.2, None, None, None, 86.0,2021-01-29 10:00:00, None,5
95.0, None, None, 0.4, None, 2.1, None, 2.4, None, None, None, 85.0,2021-01-29 11:00:00, None,5
317.0, 85.0, 2.1, 0.4, 0.1, 3.1, 2.4, 3.1, 95.0, 0.4, 7.6, 85.0,2021-01-29 12:00:00, None,5
2.0, 85.0, 3.1, 0.2, 0.8, 1.7, 3.1, 3.4, 317.0, 0.4, 6.0, 83.0,2021-01-29 13:00:00, None,5
63.0, 83.0, 1.7, 0.0, 0.8, 1.6, 3.4, 2.8, 2.0, 0.2, 4.2, 87.0,2021-01-29 14:00:00, None,5
None, 87.0, 1.6, None, 0.9, None, 2.8, None, 63.0, 0.0, 2.8, None,2021-01-29 15:00:00, None,5
136.0, None, None, 0.4, None, 4.0, None, 2.3, None, None, None, 98.0,2021-02-01 17:00:00, None,5
135.0, None, None, 0.2, None, 3.3, None, 2.2, None, None, None, 99.0,2021-02-01 18:00:00, None,5
39.0, None, None, 0.0, None, 2.4, None, 1.3, None, None, None, 99.0,2021-02-01 19:00:00, None,5
182.0, None, None, 0.2, None, 2.7, None, 1.6, None, None, None, 99.0,2021-02-01 20:00:00, None,5
235.0, None, None, 1.0, None, 1.8, None, 1.5, None, None, None, 99.0,2021-02-01 21:00:00, None,5
187.0, None, None, 0.8, None, 2.3, None, 1.1, None, None, None, 99.0,2021-02-01 22:00:00, None,5
129.0, None, None, 0.6, None, 2.1, None, 1.2, None, None, None, 99.0,2021-02-01 23:00:00, None,5
45.0, None, None, 0.0, None, 3.2, None, 1.7, None, None, None, 99.0,2021-02-02 00:00:00, None,5
270.0, None, None, 0.0, None, 4.1, None, 1.8, None, None, None, 99.0,2021-02-02 01:00:00, None,5
124.0, None, None, 0.0, None, 5.5, None, 1.9, None, None, None, 99.0,2021-02-02 02:00:00, None,5
25.0, None, None, 0.0, None, 3.2, None, 0.9, None, None, None, 99.0,2021-02-02 03:00:00, None,5
302.0, None, None, 0.0, None, 2.4, None, 0.7, None, None, None, 99.0,2021-02-02 04:00:00, None,5
187.0, None, None, 0.0, None, 2.1, None, 0.2, None, None, None, 99.0,2021-02-02 05:00:00, None,5
210.0, None, None, 0.2, None, 0.0, None, -0.8, None, None, None, 99.0,2021-02-02 06:00:00, None,5
289.0, None, None, 0.0, None, 0.0, None, -0.9, None, None, None, 99.0,2021-02-02 07:00:00, None,5
177.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 99.0,2021-02-02 08:00:00, None,5
98.0, None, None, 0.0, None, 3.1, None, 2.2, None, None, None, 97.0,2021-02-02 09:00:00, None,5
86.0, None, None, 0.0, None, 2.9, None, 3.6, None, None, None, 94.0,2021-02-02 10:00:00, None,5
303.0, None, None, 0.0, None, 1.7, None, 7.7, None, None, None, 73.0,2021-02-02 11:00:00, None,5
137.0, 73.0, 1.7, 0.0, 3.2, 8.6, 7.7, 8.2, 303.0, 0.0, 5.2, 67.0,2021-02-02 12:00:00, None,5
192.0, 67.0, 8.6, 0.0, 2.4, 4.8, 8.2, 8.4, 137.0, 0.0, 5.2, 57.0,2021-02-02 13:00:00, None,5
111.0, 57.0, 4.8, 0.0, 0.4, 10.4, 8.4, 6.9, 192.0, 0.0, 4.8, 58.0,2021-02-02 14:00:00, None,5
300.0, 58.0, 10.4, 0.0, -0.8, 4.8, 6.9, 4.6, 111.0, 0.0, 4.4, 64.0,2021-02-02 15:00:00, None,5
265.0, 64.0, 4.8, 0.0, -1.6, 6.1, 4.6, 3.6, 300.0, 0.0, 3.8, 72.0,2021-02-02 16:00:00, None,5
166.0, 72.0, 6.1, 0.0, -1.0, 3.6, 3.6, 1.0, 265.0, 0.0, 3.4, 87.0,2021-02-02 17:00:00, None,5
299.0, 87.0, 3.6, 0.0, -0.9, 3.3, 1.0, 0.6, 166.0, 0.0, 3.0, 88.0,2021-02-02 18:00:00, None,5
12.0, None, None, 0.0, None, 4.1, None, 0.2, None, None, None, 91.0,2021-02-02 19:00:00, None,5
245.0, None, None, 0.0, None, 0.0, None, -0.8, None, None, None, 93.0,2021-02-02 20:00:00, None,5
109.0, None, None, 0.0, None, 3.5, None, -1.9, None, None, None, 95.0,2021-02-02 21:00:00, None,5
